index,kind,latent_0,latent_1
507,rolling_buffer,5.209557056427002,-15.317334175109863
508,rolling_buffer,4.518064975738525,6.96910285949707
509,rolling_buffer,1.612876534461975,2.802978992462158
510,rolling_buffer,24.9251651763916,3.2793378829956055
511,rolling_buffer,4.750813007354736,-3.7217955589294434
512,rolling_buffer,2.0839004516601562,-13.979338645935059
513,rolling_buffer,6.976496696472168,-0.10104617476463318
514,rolling_buffer,15.802021980285645,-9.851297378540039
515,rolling_buffer,2.6470446586608887,10.496505737304688
516,rolling_buffer,5.558541774749756,-5.663257122039795
517,rolling_buffer,11.52294921875,6.9948577880859375
518,rolling_buffer,5.937565803527832,-16.06114387512207
519,rolling_buffer,5.963215351104736,-4.821785926818848
520,rolling_buffer,11.339219093322754,4.582656383514404
521,rolling_buffer,14.328409194946289,3.1678543090820312
522,rolling_buffer,1.0076724290847778,-3.348830223083496
523,rolling_buffer,6.168060779571533,-3.7633779048919678
524,rolling_buffer,0.7269185781478882,-3.835418224334717
525,rolling_buffer,-3.6020584106445312,1.7135566473007202
526,rolling_buffer,5.131239414215088,-10.074169158935547
527,rolling_buffer,6.4892377853393555,8.980279922485352
528,rolling_buffer,7.397458553314209,-8.101938247680664
529,rolling_buffer,2.442012071609497,5.643369674682617
530,rolling_buffer,8.125824928283691,4.642073631286621
531,rolling_buffer,11.87469482421875,-6.070252418518066
532,rolling_buffer,4.735687255859375,1.7414261102676392
533,rolling_buffer,-0.24726584553718567,9.12708854675293
534,rolling_buffer,8.796521186828613,12.826435089111328
535,rolling_buffer,-0.9522476196289062,2.4403364658355713
536,rolling_buffer,-13.375663757324219,-10.53781795501709
537,rolling_buffer,3.784477472305298,4.049905776977539
538,rolling_buffer,1.1283904314041138,-5.578513145446777
539,rolling_buffer,-9.666438102722168,-4.132336139678955
540,rolling_buffer,-3.0861427783966064,1.4338220357894897
541,rolling_buffer,-1.0194175243377686,11.295955657958984
542,rolling_buffer,6.04202127456665,-7.728218078613281
543,rolling_buffer,5.652045249938965,-8.021509170532227
544,rolling_buffer,1.8350852727890015,-5.068150997161865
545,rolling_buffer,3.4350855350494385,-2.611225128173828
546,rolling_buffer,-5.437060832977295,-0.466608464717865
547,rolling_buffer,12.021141052246094,6.240947246551514
548,rolling_buffer,5.515024662017822,6.111210823059082
549,rolling_buffer,-1.835937261581421,-7.652116775512695
550,rolling_buffer,1.0498689413070679,1.6035940647125244
551,rolling_buffer,18.005510330200195,-8.880617141723633
552,rolling_buffer,0.5920469760894775,-1.8484259843826294
553,rolling_buffer,-5.098237037658691,-1.7941629886627197
554,rolling_buffer,-5.08661413192749,-2.5517680644989014
555,rolling_buffer,6.683247089385986,12.505352020263672
556,rolling_buffer,-8.354619979858398,0.5457507967948914
557,rolling_buffer,17.785572052001953,-12.098637580871582
558,rolling_buffer,8.128408432006836,6.813808441162109
559,rolling_buffer,7.199637413024902,-9.865480422973633
560,rolling_buffer,4.171682834625244,-3.088843822479248
561,rolling_buffer,5.457090854644775,5.474049091339111
562,rolling_buffer,8.2026948928833,2.0964272022247314
563,rolling_buffer,7.884110450744629,-2.38718318939209
564,rolling_buffer,-0.3077404201030731,1.4749290943145752
565,rolling_buffer,24.91071128845215,3.8818726539611816
566,rolling_buffer,6.51787805557251,-7.676563262939453
567,rolling_buffer,17.601293563842773,3.358614206314087
568,rolling_buffer,-1.51750910282135,-0.5251665711402893
569,rolling_buffer,6.386969089508057,-12.467370986938477
570,rolling_buffer,8.664172172546387,-7.908038139343262
571,rolling_buffer,1.0305322408676147,4.455419540405273
572,rolling_buffer,-0.7372254133224487,1.333483099937439
573,rolling_buffer,6.023341655731201,-2.5144214630126953
574,rolling_buffer,3.381673812866211,-13.97580337524414
575,rolling_buffer,6.76807165145874,6.308534622192383
576,rolling_buffer,6.538001537322998,3.005566120147705
577,rolling_buffer,1.4571802616119385,-1.9695771932601929
578,rolling_buffer,3.130431890487671,-8.04727554321289
579,rolling_buffer,-1.0593081712722778,10.676335334777832
580,rolling_buffer,-3.2370734214782715,-4.778477668762207
581,rolling_buffer,42.67860412597656,-18.465560913085938
582,rolling_buffer,10.952942848205566,2.2632222175598145
583,rolling_buffer,4.375391960144043,-16.64034080505371
584,rolling_buffer,-9.222686767578125,-6.105040073394775
585,rolling_buffer,8.263466835021973,-7.715949058532715
586,rolling_buffer,7.2647624015808105,-14.708706855773926
587,rolling_buffer,-0.49801406264305115,1.1075987815856934
588,rolling_buffer,1.650186538696289,-2.5432991981506348
589,rolling_buffer,-3.4831490516662598,1.6088396310806274
590,rolling_buffer,0.993556559085846,-2.8808162212371826
591,rolling_buffer,10.69119644165039,-5.873857021331787
592,rolling_buffer,-5.515942573547363,-4.3915205001831055
593,rolling_buffer,-5.594192028045654,-7.57639217376709
594,rolling_buffer,-5.6156535148620605,-2.380573034286499
595,rolling_buffer,6.128938674926758,9.93234920501709
596,rolling_buffer,7.972571849822998,-3.601862668991089
597,rolling_buffer,8.355462074279785,-6.959610939025879
598,rolling_buffer,1.1538770198822021,9.9476957321167
599,rolling_buffer,0.6611438393592834,1.626569151878357
600,rolling_buffer,-3.926997661590576,-1.2102689743041992
601,rolling_buffer,-10.276398658752441,-6.07401180267334
602,rolling_buffer,5.63735818862915,-5.004969596862793
603,rolling_buffer,2.2309210300445557,7.576798915863037
604,rolling_buffer,-2.2162904739379883,3.356100559234619
605,rolling_buffer,41.02772521972656,-8.905622482299805
606,rolling_buffer,5.864715099334717,-9.50417709350586
607,rolling_buffer,-14.460362434387207,-10.580796241760254
608,rolling_buffer,0.3863634765148163,-3.989081859588623
609,rolling_buffer,26.953657150268555,-16.63459587097168
610,rolling_buffer,2.8607025146484375,-1.1666600704193115
611,rolling_buffer,-2.4818003177642822,1.8781648874282837
612,rolling_buffer,-4.810299873352051,-11.314558982849121
613,rolling_buffer,5.9322662353515625,-4.003687858581543
614,rolling_buffer,-4.199349880218506,2.6615219116210938
615,rolling_buffer,1.4487048387527466,-1.5972954034805298
616,rolling_buffer,-5.947269916534424,-3.321478843688965
617,rolling_buffer,2.5360734462738037,10.225920677185059
618,rolling_buffer,0.18890875577926636,0.12054724991321564
619,rolling_buffer,3.6773345470428467,-3.9583044052124023
620,rolling_buffer,1.991730809211731,-9.25485610961914
621,rolling_buffer,0.63212651014328,1.4756330251693726
622,rolling_buffer,5.268544673919678,1.5205219984054565
623,rolling_buffer,5.850056171417236,-7.870631694793701
624,rolling_buffer,5.077053070068359,-4.778875827789307
625,rolling_buffer,58.23701477050781,-12.174345970153809
626,rolling_buffer,6.078622341156006,-4.616596698760986
627,rolling_buffer,1.9947353601455688,1.2930270433425903
628,rolling_buffer,4.34109354019165,10.836080551147461
629,rolling_buffer,10.141034126281738,9.021501541137695
630,rolling_buffer,17.391468048095703,2.7519497871398926
631,rolling_buffer,9.422821044921875,-15.898509979248047
632,rolling_buffer,3.4897260665893555,9.13809585571289
633,rolling_buffer,35.52871322631836,-16.86574935913086
634,rolling_buffer,1.784346342086792,0.2022288739681244
635,rolling_buffer,12.868757247924805,2.1979312896728516
636,rolling_buffer,13.58786678314209,5.351431846618652
637,rolling_buffer,5.152788162231445,-13.906206130981445
638,rolling_buffer,6.328152179718018,-6.353504180908203
639,rolling_buffer,8.603218078613281,1.9383751153945923
640,rolling_buffer,4.272991180419922,-3.5321669578552246
641,rolling_buffer,7.563599109649658,7.724027156829834
642,rolling_buffer,-4.703088283538818,1.865545630455017
643,rolling_buffer,22.589387893676758,-11.282310485839844
644,rolling_buffer,-5.30251932144165,-0.7540280222892761
645,rolling_buffer,-9.401272773742676,-6.8381195068359375
646,rolling_buffer,10.915522575378418,-7.988798141479492
647,rolling_buffer,13.900876998901367,4.876497745513916
648,rolling_buffer,-4.100967884063721,-2.4592185020446777
649,rolling_buffer,-1.1035420894622803,9.886608123779297
650,rolling_buffer,1.5110036134719849,-1.7006293535232544
651,rolling_buffer,3.120436906814575,-2.655773639678955
652,rolling_buffer,-13.656428337097168,-9.23897647857666
653,rolling_buffer,-1.6349338293075562,1.2383235692977905
654,rolling_buffer,29.403322219848633,-12.8375244140625
655,rolling_buffer,14.279032707214355,-8.490349769592285
656,rolling_buffer,14.23840045928955,16.494720458984375
657,rolling_buffer,10.14134693145752,-6.8531575202941895
658,rolling_buffer,-3.3376076221466064,-10.639331817626953
659,rolling_buffer,5.201598644256592,2.6779849529266357
660,rolling_buffer,7.234527111053467,-5.414629936218262
661,rolling_buffer,3.0844876766204834,9.799537658691406
662,rolling_buffer,12.123950958251953,-3.99129056930542
663,rolling_buffer,6.331684589385986,-8.362868309020996
664,rolling_buffer,-4.24478006362915,-12.450739860534668
665,rolling_buffer,14.85575008392334,4.4913763999938965
666,rolling_buffer,2.9280612468719482,-2.719158411026001
667,rolling_buffer,6.361167907714844,-6.318646430969238
668,rolling_buffer,7.053163051605225,-5.433087348937988
669,rolling_buffer,-1.2578424215316772,1.0295425653457642
670,rolling_buffer,3.3642823696136475,-3.0202033519744873
671,rolling_buffer,5.13931131362915,-2.499502658843994
672,rolling_buffer,1.0727746486663818,-3.043591260910034
673,rolling_buffer,-0.687415599822998,1.2455171346664429
674,rolling_buffer,-12.779630661010742,-6.63420295715332
675,rolling_buffer,25.94930076599121,-14.063825607299805
676,rolling_buffer,-4.325295925140381,3.8360185623168945
677,rolling_buffer,7.873434543609619,-9.68738842010498
678,rolling_buffer,6.942694187164307,-8.737872123718262
679,rolling_buffer,0.4729510247707367,-4.348583221435547
680,rolling_buffer,3.5649311542510986,-3.8993260860443115
681,rolling_buffer,1.2639394998550415,-2.047909736633301
682,rolling_buffer,-4.642831325531006,2.580967664718628
683,rolling_buffer,18.048383712768555,-7.407820701599121
684,rolling_buffer,-10.280179023742676,-7.122579574584961
685,rolling_buffer,-14.211936950683594,-8.605745315551758
686,rolling_buffer,6.210076808929443,-4.832123756408691
687,rolling_buffer,7.164928913116455,-4.164856910705566
688,rolling_buffer,13.121216773986816,2.1616296768188477
689,rolling_buffer,1.7524131536483765,5.981114387512207
690,rolling_buffer,46.05964660644531,-7.1352386474609375
691,rolling_buffer,11.27527904510498,-9.31082534790039
692,rolling_buffer,20.34882164001465,-7.331082344055176
693,rolling_buffer,-0.6444782614707947,3.644181251525879
694,rolling_buffer,2.5525546073913574,0.6442809700965881
695,rolling_buffer,-0.7349823713302612,-0.40776973962783813
696,rolling_buffer,-0.6890564560890198,0.4542967677116394
697,rolling_buffer,14.088053703308105,-9.555334091186523
698,rolling_buffer,1.4148420095443726,-1.9593349695205688
699,rolling_buffer,8.073373794555664,-2.769608736038208
700,rolling_buffer,-0.48581770062446594,10.87132453918457
701,rolling_buffer,-2.941495895385742,-0.9560056924819946
702,rolling_buffer,4.916707992553711,-1.7179346084594727
703,rolling_buffer,-1.7722946405410767,0.5996118187904358
704,rolling_buffer,4.791880130767822,-7.501600742340088
705,rolling_buffer,16.171358108520508,14.734530448913574
706,rolling_buffer,26.58460807800293,-16.27556610107422
707,rolling_buffer,1.5557140111923218,-1.949873447418213
708,rolling_buffer,-0.9262570738792419,1.754584789276123
709,rolling_buffer,10.65676498413086,-5.679207801818848
710,rolling_buffer,7.270951747894287,-10.533965110778809
711,rolling_buffer,-5.3200154304504395,3.0909059047698975
712,rolling_buffer,-14.913305282592773,-5.217534065246582
713,rolling_buffer,19.010469436645508,-12.407649993896484
714,rolling_buffer,1.0559996366500854,-2.1155619621276855
715,rolling_buffer,8.236079216003418,12.248739242553711
716,rolling_buffer,5.9801154136657715,10.64632797241211
717,rolling_buffer,8.809679985046387,7.310764312744141
718,rolling_buffer,-6.368565082550049,-1.2761706113815308
719,rolling_buffer,-0.029805012047290802,4.167675971984863
720,rolling_buffer,9.49948787689209,-9.505940437316895
721,rolling_buffer,4.295483589172363,-13.852495193481445
722,rolling_buffer,0.9206010699272156,0.3609752058982849
723,rolling_buffer,8.425207138061523,4.9901580810546875
724,rolling_buffer,7.395053386688232,7.259181022644043
725,rolling_buffer,-5.416143894195557,0.7790796160697937
726,rolling_buffer,-4.288746356964111,3.8701703548431396
727,rolling_buffer,21.45220184326172,-11.273223876953125
728,rolling_buffer,-2.2614223957061768,-2.897254467010498
729,rolling_buffer,4.967671871185303,-13.487180709838867
730,rolling_buffer,1.6191643476486206,-2.832528591156006
731,rolling_buffer,16.45155906677246,-10.501739501953125
732,rolling_buffer,48.065670013427734,-20.242921829223633
733,rolling_buffer,10.414288520812988,9.4635591506958
734,rolling_buffer,8.774476051330566,-5.79166316986084
735,rolling_buffer,2.82741641998291,1.128261923789978
736,rolling_buffer,1.7562921047210693,-2.2188730239868164
737,rolling_buffer,-1.109171748161316,0.12448035180568695
738,rolling_buffer,-1.5290565490722656,1.0978883504867554
739,rolling_buffer,4.154221057891846,-3.913965940475464
740,rolling_buffer,36.2901611328125,-16.892906188964844
741,rolling_buffer,39.19234848022461,-18.143138885498047
742,rolling_buffer,0.5475816130638123,0.6206846237182617
743,rolling_buffer,3.2592790126800537,-2.81149959564209
744,rolling_buffer,0.5735217928886414,8.520286560058594
745,rolling_buffer,-10.112029075622559,-9.176502227783203
746,rolling_buffer,-11.024115562438965,-9.360868453979492
747,rolling_buffer,13.960554122924805,-14.653884887695312
748,rolling_buffer,-0.16812457144260406,0.8491697311401367
749,rolling_buffer,25.728376388549805,-9.659746170043945
750,rolling_buffer,-8.20944881439209,-4.5494232177734375
751,rolling_buffer,-2.008175849914551,1.4996205568313599
752,rolling_buffer,0.787248432636261,-3.400113105773926
753,rolling_buffer,4.0645623207092285,-3.4040603637695312
754,rolling_buffer,-12.145331382751465,-5.392782211303711
755,rolling_buffer,7.225623607635498,-8.939594268798828
756,rolling_buffer,7.300822734832764,-6.541556358337402
757,rolling_buffer,7.934499263763428,-7.418932914733887
758,rolling_buffer,-5.61472225189209,-3.510842800140381
759,rolling_buffer,4.599395275115967,-2.9339468479156494
760,rolling_buffer,-2.631500720977783,-4.882351875305176
761,rolling_buffer,5.5502238273620605,-11.634197235107422
762,rolling_buffer,11.116316795349121,5.055360794067383
763,rolling_buffer,-11.685370445251465,-4.984699249267578
764,rolling_buffer,12.495497703552246,4.031880855560303
765,rolling_buffer,-3.705824851989746,5.179921627044678
766,rolling_buffer,1.443282127380371,0.6474810242652893
767,rolling_buffer,8.097495079040527,5.824496269226074
768,rolling_buffer,5.526697158813477,-5.07630729675293
769,rolling_buffer,-0.4056040048599243,7.6322808265686035
770,rolling_buffer,-0.8235788941383362,3.677137851715088
771,rolling_buffer,3.940187692642212,11.796422958374023
772,rolling_buffer,2.7469425201416016,-0.02480696514248848
773,rolling_buffer,13.306912422180176,2.3898520469665527
774,rolling_buffer,2.355513334274292,-4.541263103485107
775,rolling_buffer,15.045674324035645,2.820448398590088
776,rolling_buffer,7.8686842918396,2.7408859729766846
777,rolling_buffer,-4.026642799377441,-1.2240217924118042
778,rolling_buffer,1.2651852369308472,0.06815773248672485
779,rolling_buffer,-4.818674087524414,-2.5283560752868652
780,rolling_buffer,1.8373626470565796,-2.0838074684143066
781,rolling_buffer,12.636574745178223,1.5813740491867065
782,rolling_buffer,0.1743726134300232,-4.346609592437744
783,rolling_buffer,7.9589362144470215,11.818784713745117
784,rolling_buffer,-6.788853168487549,-1.7788242101669312
785,rolling_buffer,9.3721284866333,2.236567497253418
786,rolling_buffer,19.923837661743164,2.0111172199249268
787,rolling_buffer,1.5140377283096313,-2.427518844604492
788,rolling_buffer,25.90021324157715,-13.891413688659668
789,rolling_buffer,-1.098004698753357,0.2917776107788086
790,rolling_buffer,29.911359786987305,-12.209369659423828
791,rolling_buffer,-2.135556936264038,7.301656246185303
792,rolling_buffer,3.6754262447357178,-5.9385247230529785
793,rolling_buffer,11.49912166595459,-9.159579277038574
794,rolling_buffer,8.004403114318848,10.89907455444336
795,rolling_buffer,3.5456583499908447,-3.064166784286499
796,rolling_buffer,-5.084569454193115,-4.223161697387695
797,rolling_buffer,8.115689277648926,-16.21955108642578
798,rolling_buffer,2.1089155673980713,-0.7391347289085388
799,rolling_buffer,8.869498252868652,-5.581027030944824
800,rolling_buffer,4.035584926605225,-1.5120742321014404
801,rolling_buffer,1.1079916954040527,-1.2485729455947876
802,rolling_buffer,23.9727725982666,-14.163095474243164
803,rolling_buffer,9.47803020477295,-10.639430046081543
804,rolling_buffer,-2.9333598613739014,-1.8837711811065674
805,rolling_buffer,-1.1366937160491943,0.05594130977988243
806,rolling_buffer,15.125965118408203,3.2474496364593506
807,rolling_buffer,14.847197532653809,16.774120330810547
808,rolling_buffer,5.874590873718262,-4.724827289581299
809,rolling_buffer,5.0711283683776855,11.022637367248535
810,rolling_buffer,0.7669146656990051,-6.316107749938965
811,rolling_buffer,10.69091510772705,-8.967686653137207
812,rolling_buffer,-1.3340734243392944,0.0873609185218811
813,rolling_buffer,2.954763174057007,-2.3330698013305664
814,rolling_buffer,3.6786158084869385,-8.821892738342285
815,rolling_buffer,2.6473944187164307,-1.6897156238555908
816,rolling_buffer,0.5430190563201904,-3.739518880844116
817,rolling_buffer,11.992385864257812,12.439966201782227
818,rolling_buffer,2.3189239501953125,-4.321262836456299
819,rolling_buffer,18.270734786987305,-0.25771987438201904
820,rolling_buffer,3.2138760089874268,-3.057000160217285
821,rolling_buffer,-12.485917091369629,-9.09989070892334
822,rolling_buffer,5.4145026206970215,5.687078475952148
823,rolling_buffer,19.501882553100586,-11.592243194580078
824,rolling_buffer,13.034955024719238,1.8942841291427612
825,rolling_buffer,4.08222770690918,-16.58487892150879
826,rolling_buffer,8.082121849060059,7.612632751464844
827,rolling_buffer,-7.742607593536377,-5.054505825042725
828,rolling_buffer,8.980084419250488,-7.073817253112793
829,rolling_buffer,10.222989082336426,-10.025705337524414
830,rolling_buffer,-1.5739878416061401,0.8448389172554016
831,rolling_buffer,15.386746406555176,-14.984319686889648
832,rolling_buffer,10.702433586120605,2.466996192932129
833,rolling_buffer,1.588308334350586,8.928659439086914
834,rolling_buffer,3.316423177719116,-1.7611011266708374
835,rolling_buffer,0.010204873979091644,0.1688569039106369
836,rolling_buffer,-3.5125086307525635,4.288198947906494
837,rolling_buffer,-0.4554578363895416,1.437461495399475
838,rolling_buffer,5.128359794616699,12.989233016967773
839,rolling_buffer,7.510141849517822,-15.586837768554688
840,rolling_buffer,22.81656265258789,-5.58748722076416
841,rolling_buffer,-1.1236052513122559,2.572648525238037
842,rolling_buffer,6.365896701812744,4.548291206359863
843,rolling_buffer,17.691307067871094,7.5710577964782715
844,rolling_buffer,-7.175232410430908,-2.9617085456848145
845,rolling_buffer,-8.437360763549805,-5.139352321624756
846,rolling_buffer,-2.847975730895996,-8.939435005187988
847,rolling_buffer,2.136373519897461,-2.2648086547851562
848,rolling_buffer,-14.425468444824219,-8.483488082885742
849,rolling_buffer,4.236874103546143,-1.5599843263626099
850,rolling_buffer,17.479141235351562,-0.8382842540740967
851,rolling_buffer,5.71306848526001,8.645503997802734
852,rolling_buffer,-12.548097610473633,-1.7988520860671997
853,rolling_buffer,8.680024147033691,6.165599346160889
854,rolling_buffer,4.488654136657715,1.8804835081100464
855,rolling_buffer,3.3253605365753174,-13.837421417236328
856,rolling_buffer,-9.966896057128906,-5.986874580383301
857,rolling_buffer,2.143077850341797,-0.8874468207359314
858,rolling_buffer,16.290809631347656,15.366215705871582
859,rolling_buffer,3.8122212886810303,9.643359184265137
860,rolling_buffer,5.801015853881836,7.424407958984375
861,rolling_buffer,-0.3639579117298126,0.8328754901885986
862,rolling_buffer,16.05022430419922,2.1286654472351074
863,rolling_buffer,9.361616134643555,-4.2593536376953125
864,rolling_buffer,0.5747798085212708,-0.1491963267326355
865,rolling_buffer,8.854351043701172,-6.698862075805664
866,rolling_buffer,6.440407752990723,6.044191837310791
867,rolling_buffer,1.2861586809158325,-1.5393455028533936
868,rolling_buffer,0.9860619902610779,1.1873526573181152
869,rolling_buffer,0.04852072149515152,0.4954218566417694
870,rolling_buffer,10.11861515045166,5.296889781951904
871,rolling_buffer,2.8700504302978516,1.482908844947815
872,rolling_buffer,8.164204597473145,-17.893901824951172
873,rolling_buffer,-5.565352916717529,0.6985159516334534
874,rolling_buffer,-5.0662617683410645,1.7687331438064575
875,rolling_buffer,9.588748931884766,-4.709009170532227
876,rolling_buffer,1.4100137948989868,-4.514241695404053
877,rolling_buffer,-5.534389972686768,0.7990946173667908
878,rolling_buffer,3.7908377647399902,-12.352766990661621
879,rolling_buffer,1.5699914693832397,-2.219005584716797
880,rolling_buffer,-0.6878768801689148,2.7666165828704834
881,rolling_buffer,2.7835795879364014,-3.1926634311676025
882,rolling_buffer,-8.682147026062012,-6.702984809875488
883,rolling_buffer,-1.413976788520813,6.420235633850098
884,rolling_buffer,11.189026832580566,6.785372734069824
885,rolling_buffer,1.7119845151901245,-3.0455169677734375
886,rolling_buffer,12.482951164245605,3.408276319503784
887,rolling_buffer,-7.900574684143066,-4.099826335906982
888,rolling_buffer,2.8485910892486572,-2.149634838104248
889,rolling_buffer,-7.883106231689453,-0.2608609199523926
890,rolling_buffer,6.943818092346191,-5.101773262023926
891,rolling_buffer,2.717296838760376,-2.9549684524536133
892,rolling_buffer,-7.400514602661133,-3.868105411529541
893,rolling_buffer,-4.2118000984191895,-1.4175244569778442
894,rolling_buffer,8.152335166931152,4.249088287353516
895,rolling_buffer,-5.608848571777344,-9.4942626953125
896,rolling_buffer,-1.2374540567398071,1.2358733415603638
897,rolling_buffer,1.578405737876892,11.015094757080078
898,rolling_buffer,-0.09532379359006882,-0.9465956091880798
899,rolling_buffer,12.748228073120117,-12.084712982177734
900,rolling_buffer,4.50062894821167,-0.6537540555000305
901,rolling_buffer,27.16155242919922,-11.832502365112305
902,rolling_buffer,7.370761871337891,-15.275446891784668
903,rolling_buffer,11.568961143493652,9.882852554321289
904,rolling_buffer,26.301481246948242,-9.912605285644531
905,rolling_buffer,-0.06638316065073013,7.137752532958984
906,rolling_buffer,-7.247200012207031,-2.4404540061950684
907,rolling_buffer,-2.7532455921173096,-4.596019744873047
908,rolling_buffer,14.18864917755127,-6.022782802581787
909,rolling_buffer,3.3908350467681885,-3.1187708377838135
910,rolling_buffer,6.2096123695373535,-11.633511543273926
911,rolling_buffer,-1.474886178970337,0.17306733131408691
912,rolling_buffer,-11.01856803894043,-4.2972822189331055
913,rolling_buffer,8.02631950378418,-8.505228042602539
914,rolling_buffer,4.714295864105225,-1.4145452976226807
915,rolling_buffer,-1.10804283618927,1.6798747777938843
916,rolling_buffer,6.035454273223877,-8.805476188659668
917,rolling_buffer,0.20670950412750244,0.39529743790626526
918,rolling_buffer,1.570818305015564,0.297965407371521
919,rolling_buffer,0.8020520806312561,-0.8264445662498474
920,rolling_buffer,18.167675018310547,11.33165454864502
921,rolling_buffer,-3.7679765224456787,-1.5595961809158325
922,rolling_buffer,-2.861631155014038,-0.061808113008737564
923,rolling_buffer,-6.621126174926758,-2.1124022006988525
924,rolling_buffer,21.10533905029297,-9.40150260925293
925,rolling_buffer,-11.618307113647461,-5.558959007263184
926,rolling_buffer,-4.16361665725708,-1.638413429260254
927,rolling_buffer,-4.337651252746582,3.910733699798584
928,rolling_buffer,13.76491641998291,6.537010192871094
929,rolling_buffer,4.337921619415283,3.846618175506592
930,rolling_buffer,10.126679420471191,0.9828848242759705
931,rolling_buffer,18.918657302856445,-11.235761642456055
932,rolling_buffer,-1.824120044708252,7.509469509124756
933,rolling_buffer,0.928942859172821,-2.517122268676758
934,rolling_buffer,-3.3832714557647705,4.268604755401611
935,rolling_buffer,19.273805618286133,-13.426651954650879
936,rolling_buffer,-0.6193743944168091,-2.9095375537872314
937,rolling_buffer,2.58979868888855,-2.5043814182281494
938,rolling_buffer,6.305960178375244,-4.328786849975586
939,rolling_buffer,12.975253105163574,2.5711793899536133
940,rolling_buffer,-10.441555976867676,-7.51922607421875
941,rolling_buffer,3.042715311050415,-3.0517578125
942,rolling_buffer,19.859298706054688,12.533233642578125
943,rolling_buffer,12.176070213317871,12.301921844482422
944,rolling_buffer,-0.8709518313407898,-7.338067054748535
945,rolling_buffer,56.56019592285156,-22.551677703857422
946,rolling_buffer,8.07249927520752,-11.040081024169922
947,rolling_buffer,0.6608937382698059,5.432863235473633
948,rolling_buffer,12.438488960266113,12.928550720214844
949,rolling_buffer,-3.7076570987701416,2.447676420211792
950,rolling_buffer,1.7546461820602417,-3.0830116271972656
951,rolling_buffer,6.172816276550293,-7.121318340301514
952,rolling_buffer,-2.284904956817627,4.282248497009277
953,rolling_buffer,0.2950763702392578,-1.348665714263916
954,rolling_buffer,14.788993835449219,17.191513061523438
955,rolling_buffer,5.094295978546143,0.8872584700584412
956,rolling_buffer,8.49499797821045,12.0769624710083
957,rolling_buffer,-2.6417953968048096,7.638625621795654
958,rolling_buffer,2.9019525051116943,-3.0624256134033203
959,rolling_buffer,18.597272872924805,-9.838274002075195
960,rolling_buffer,-1.3309192657470703,-1.1335173845291138
961,rolling_buffer,-6.451639652252197,2.1486101150512695
962,rolling_buffer,18.454153060913086,-12.039714813232422
963,rolling_buffer,-7.226141929626465,0.7743173241615295
964,rolling_buffer,4.375583171844482,-2.6335227489471436
965,rolling_buffer,-5.9756574630737305,-1.7151108980178833
966,rolling_buffer,-3.796370267868042,-1.7356653213500977
967,rolling_buffer,-2.623354196548462,2.5128543376922607
968,rolling_buffer,10.49370288848877,-7.731781005859375
969,rolling_buffer,1.1878015995025635,0.44984665513038635
970,rolling_buffer,14.980561256408691,0.2147020697593689
971,rolling_buffer,-0.683457612991333,1.3360319137573242
972,rolling_buffer,-7.70103120803833,-4.4093122482299805
973,rolling_buffer,-2.5522212982177734,3.1077451705932617
974,rolling_buffer,-1.9085402488708496,-7.6143269538879395
975,rolling_buffer,7.6305155754089355,-7.479628562927246
976,rolling_buffer,37.980613708496094,-17.21734046936035
977,rolling_buffer,-0.9776523113250732,2.8253183364868164
978,rolling_buffer,3.5972518920898438,-3.584036111831665
979,rolling_buffer,-1.7074557542800903,5.18333625793457
980,rolling_buffer,-0.4920114278793335,2.0620381832122803
981,rolling_buffer,-0.005760379135608673,2.9156434535980225
982,rolling_buffer,4.904099941253662,-17.48488998413086
983,rolling_buffer,6.374660968780518,2.0049469470977783
984,rolling_buffer,-1.0285110473632812,2.823241710662842
985,rolling_buffer,3.397840976715088,-1.898363471031189
986,rolling_buffer,5.381824970245361,10.88604736328125
987,rolling_buffer,2.4271652698516846,-1.7782098054885864
988,rolling_buffer,-5.231545448303223,0.48942452669143677
989,rolling_buffer,-8.628769874572754,-7.906791687011719
990,rolling_buffer,1.1828323602676392,-2.169544219970703
991,rolling_buffer,-10.91318130493164,-10.527339935302734
992,rolling_buffer,-3.372168779373169,1.6575214862823486
993,rolling_buffer,-2.9421229362487793,-3.914341449737549
994,rolling_buffer,1.458693265914917,-1.7689787149429321
995,rolling_buffer,6.674514293670654,-9.057317733764648
996,rolling_buffer,-0.8143553137779236,0.10598418116569519
997,rolling_buffer,-6.078603267669678,-4.833559513092041
998,rolling_buffer,-5.549877643585205,0.8082794547080994
999,rolling_buffer,6.2562689781188965,-8.539312362670898
1000,centroid,-24.642180316925046,-21.100832611083987
1001,centroid,-24.642180316925046,-19.33346440124512
1002,centroid,-24.642180316925046,-17.566096191406253
1003,centroid,-24.642180316925046,-15.798727981567383
1004,centroid,-24.642180316925046,-14.031359771728516
1005,centroid,-24.642180316925046,-12.26399156188965
1006,centroid,-24.642180316925046,-10.496623352050783
1007,centroid,-24.642180316925046,-8.729255142211915
1008,centroid,-24.642180316925046,-6.961886932373048
1009,centroid,-24.642180316925046,-5.1945187225341805
1010,centroid,-24.642180316925046,-3.427150512695315
1011,centroid,-24.642180316925046,-1.6597823028564473
1012,centroid,-24.642180316925046,0.10758590698241999
1013,centroid,-24.642180316925046,1.8749541168212875
1014,centroid,-24.642180316925046,3.642322326660155
