index,kind,latent_0,latent_1
506,rolling_buffer,5.969671249389648,2.4505257606506348
507,rolling_buffer,12.270157814025879,6.839371681213379
508,rolling_buffer,-11.687557220458984,-10.082493782043457
509,rolling_buffer,4.486769199371338,-2.1999351978302
510,rolling_buffer,-0.7384331226348877,0.9399868845939636
511,rolling_buffer,-2.08882737159729,6.705881595611572
512,rolling_buffer,20.182443618774414,5.279987335205078
513,rolling_buffer,-3.997774362564087,2.8353686332702637
514,rolling_buffer,0.6727052927017212,5.400663375854492
515,rolling_buffer,2.1642231941223145,-24.302751541137695
516,rolling_buffer,-0.6920585036277771,1.672296404838562
517,rolling_buffer,-4.507674694061279,-14.595834732055664
518,rolling_buffer,20.258739471435547,3.6274220943450928
519,rolling_buffer,16.910539627075195,7.341102600097656
520,rolling_buffer,-3.345052480697632,-3.057948350906372
521,rolling_buffer,3.450244188308716,9.33122730255127
522,rolling_buffer,-2.502713441848755,-0.05597921460866928
523,rolling_buffer,4.003127098083496,6.868178844451904
524,rolling_buffer,3.0681331157684326,-7.802776336669922
525,rolling_buffer,-5.890303611755371,-6.777376174926758
526,rolling_buffer,-0.0020589679479599,-0.8944720029830933
527,rolling_buffer,5.922342777252197,6.080038070678711
528,rolling_buffer,-2.1536507606506348,0.029291458427906036
529,rolling_buffer,1.3954272270202637,3.7892343997955322
530,rolling_buffer,4.067739009857178,9.444397926330566
531,rolling_buffer,-4.769070625305176,4.3120222091674805
532,rolling_buffer,6.25449800491333,3.888374090194702
533,rolling_buffer,3.59682297706604,-8.335860252380371
534,rolling_buffer,3.2247695922851562,-7.020406246185303
535,rolling_buffer,3.9158337116241455,-9.023955345153809
536,rolling_buffer,-1.9844419956207275,-2.129178047180176
537,rolling_buffer,-2.033888339996338,-3.12489914894104
538,rolling_buffer,-12.549776077270508,-20.578960418701172
539,rolling_buffer,-1.1075695753097534,-1.780380129814148
540,rolling_buffer,-8.789993286132812,-12.097342491149902
541,rolling_buffer,2.2667396068573,-6.150537014007568
542,rolling_buffer,-2.56188702583313,0.5748274326324463
543,rolling_buffer,0.19184939563274384,0.1881466507911682
544,rolling_buffer,-1.3266241550445557,-1.0308756828308105
545,rolling_buffer,0.31252455711364746,-2.216787576675415
546,rolling_buffer,3.6608073711395264,-1.4884748458862305
547,rolling_buffer,13.192626953125,4.467947959899902
548,rolling_buffer,-3.900444746017456,-0.11554364114999771
549,rolling_buffer,3.447434425354004,6.026979446411133
550,rolling_buffer,22.3609676361084,5.898947715759277
551,rolling_buffer,6.501559257507324,2.0961012840270996
552,rolling_buffer,-1.3893718719482422,0.6617881655693054
553,rolling_buffer,-8.450035095214844,-6.477229118347168
554,rolling_buffer,1.3990060091018677,-0.37319937348365784
555,rolling_buffer,7.4794602394104,9.889716148376465
556,rolling_buffer,5.87354040145874,-2.7802436351776123
557,rolling_buffer,0.7254875302314758,0.15409773588180542
558,rolling_buffer,4.603919506072998,-10.070168495178223
559,rolling_buffer,3.2647082805633545,-7.237670421600342
560,rolling_buffer,16.985828399658203,4.8683977127075195
561,rolling_buffer,-1.1151283979415894,1.0056248903274536
562,rolling_buffer,-0.20978839695453644,5.880602836608887
563,rolling_buffer,-0.4866143465042114,0.5205546617507935
564,rolling_buffer,-2.416513681411743,-1.539863109588623
565,rolling_buffer,0.004562690854072571,0.8088511228561401
566,rolling_buffer,6.326362133026123,-14.737334251403809
567,rolling_buffer,0.9829767346382141,2.5027995109558105
568,rolling_buffer,-0.8626238703727722,-0.26035746932029724
569,rolling_buffer,7.526037216186523,6.3582329750061035
570,rolling_buffer,-2.0362913608551025,-0.8570191860198975
571,rolling_buffer,10.163147926330566,-6.059513092041016
572,rolling_buffer,-0.2508816123008728,-0.542607307434082
573,rolling_buffer,2.7286391258239746,10.309242248535156
574,rolling_buffer,-0.987221896648407,4.193403720855713
575,rolling_buffer,1.4256362915039062,-0.3775329887866974
576,rolling_buffer,2.1451900005340576,6.234408855438232
577,rolling_buffer,-7.286513805389404,-9.94525146484375
578,rolling_buffer,20.932212829589844,6.246696949005127
579,rolling_buffer,-4.537545204162598,-5.119482517242432
580,rolling_buffer,0.5206471085548401,-4.392762184143066
581,rolling_buffer,0.3901037573814392,-0.5216683149337769
582,rolling_buffer,15.552969932556152,1.0808136463165283
583,rolling_buffer,-12.684574127197266,-21.899444580078125
584,rolling_buffer,0.107286736369133,0.8618872761726379
585,rolling_buffer,7.3786940574646,-5.787661552429199
586,rolling_buffer,16.627317428588867,10.414429664611816
587,rolling_buffer,6.566117763519287,-3.110011100769043
588,rolling_buffer,1.5062451362609863,-0.22132274508476257
589,rolling_buffer,23.702030181884766,10.532217979431152
590,rolling_buffer,0.4157165288925171,1.193117618560791
591,rolling_buffer,-4.098978042602539,1.824847936630249
592,rolling_buffer,8.570825576782227,1.2538676261901855
593,rolling_buffer,-9.654926300048828,-12.366976737976074
594,rolling_buffer,-10.477836608886719,-6.567887783050537
595,rolling_buffer,0.85875004529953,-3.1430137157440186
596,rolling_buffer,11.512955665588379,-5.6188201904296875
597,rolling_buffer,18.829383850097656,2.674593925476074
598,rolling_buffer,0.8995364308357239,3.1865122318267822
599,rolling_buffer,3.665386438369751,-2.8734920024871826
600,rolling_buffer,6.762768745422363,-0.8106590509414673
601,rolling_buffer,-5.61848783493042,-5.065036773681641
602,rolling_buffer,2.334080934524536,3.20489239692688
603,rolling_buffer,4.574019908905029,4.916682243347168
604,rolling_buffer,-0.1307484656572342,-17.808456420898438
605,rolling_buffer,3.3620383739471436,3.447986602783203
606,rolling_buffer,11.058155059814453,9.131529808044434
607,rolling_buffer,-14.577275276184082,-13.273507118225098
608,rolling_buffer,-3.576368570327759,-12.20447826385498
609,rolling_buffer,22.256732940673828,12.184556007385254
610,rolling_buffer,0.10586504638195038,7.858007907867432
611,rolling_buffer,3.1549482345581055,1.2191176414489746
612,rolling_buffer,-3.7128188610076904,-1.5468378067016602
613,rolling_buffer,-1.4768040180206299,-1.0116721391677856
614,rolling_buffer,-16.993940353393555,-15.025557518005371
615,rolling_buffer,5.741221904754639,4.42236328125
616,rolling_buffer,4.383344650268555,-2.5986554622650146
617,rolling_buffer,-0.7849814891815186,0.5644825100898743
618,rolling_buffer,3.7339751720428467,12.415491104125977
619,rolling_buffer,-0.8052721619606018,3.2742464542388916
620,rolling_buffer,18.131244659423828,11.228659629821777
621,rolling_buffer,-6.2666015625,-3.1874847412109375
622,rolling_buffer,4.424807071685791,-1.7942159175872803
623,rolling_buffer,-2.4713127613067627,-13.647642135620117
624,rolling_buffer,2.6747100353240967,4.710450649261475
625,rolling_buffer,7.556654930114746,10.071890830993652
626,rolling_buffer,-2.079524517059326,-11.690224647521973
627,rolling_buffer,6.096824645996094,-2.060223340988159
628,rolling_buffer,9.203160285949707,5.683237075805664
629,rolling_buffer,-2.855506181716919,-0.8542149066925049
630,rolling_buffer,2.162170886993408,8.133857727050781
631,rolling_buffer,16.315656661987305,-1.3649612665176392
632,rolling_buffer,3.4165091514587402,-8.93875503540039
633,rolling_buffer,16.760574340820312,5.764381408691406
634,rolling_buffer,14.626521110534668,11.241700172424316
635,rolling_buffer,3.3683109283447266,-2.493290901184082
636,rolling_buffer,-1.6610561609268188,8.091533660888672
637,rolling_buffer,-4.845252513885498,-4.736318588256836
638,rolling_buffer,0.5856401324272156,0.49731722474098206
639,rolling_buffer,-2.5188522338867188,1.7868740558624268
640,rolling_buffer,11.535334587097168,-1.880905270576477
641,rolling_buffer,21.25425148010254,6.847334861755371
642,rolling_buffer,3.3879058361053467,4.970123291015625
643,rolling_buffer,0.08153657615184784,3.481801748275757
644,rolling_buffer,-0.11848609149456024,-2.5308005809783936
645,rolling_buffer,-3.9162380695343018,-6.10786247253418
646,rolling_buffer,15.36225700378418,2.1473987102508545
647,rolling_buffer,0.21266202628612518,5.268059730529785
648,rolling_buffer,21.235509872436523,7.610038757324219
649,rolling_buffer,16.669818878173828,10.371399879455566
650,rolling_buffer,8.195449829101562,-12.899378776550293
651,rolling_buffer,6.501006603240967,-2.9105589389801025
652,rolling_buffer,-11.334611892700195,-21.011661529541016
653,rolling_buffer,0.9431231617927551,-4.630166053771973
654,rolling_buffer,2.6149697303771973,-8.263503074645996
655,rolling_buffer,5.735958099365234,-9.743218421936035
656,rolling_buffer,3.8225743770599365,1.0304673910140991
657,rolling_buffer,17.688085556030273,0.06502928584814072
658,rolling_buffer,6.15775203704834,-9.48051929473877
659,rolling_buffer,13.72819995880127,-6.159193992614746
660,rolling_buffer,-3.8569233417510986,1.4065462350845337
661,rolling_buffer,-1.2974371910095215,-1.7591394186019897
662,rolling_buffer,0.8665794730186462,-0.3050660192966461
663,rolling_buffer,3.286890745162964,11.53622055053711
664,rolling_buffer,-4.287867546081543,-5.243417263031006
665,rolling_buffer,0.7442724704742432,-2.895141363143921
666,rolling_buffer,21.0115909576416,10.446849822998047
667,rolling_buffer,-3.0050461292266846,1.57281494140625
668,rolling_buffer,7.639594554901123,0.8758288025856018
669,rolling_buffer,14.244747161865234,8.711359977722168
670,rolling_buffer,-7.350636005401611,-4.241209030151367
671,rolling_buffer,10.159209251403809,6.729803085327148
672,rolling_buffer,7.875978946685791,3.913486957550049
673,rolling_buffer,3.154794454574585,-1.59706449508667
674,rolling_buffer,17.780717849731445,8.275609970092773
675,rolling_buffer,-7.956305027008057,-2.5581507682800293
676,rolling_buffer,3.3318850994110107,5.660749435424805
677,rolling_buffer,1.9960782527923584,10.7493257522583
678,rolling_buffer,16.902175903320312,-0.5906555652618408
679,rolling_buffer,18.115314483642578,2.8775622844696045
680,rolling_buffer,3.3189311027526855,-7.825623035430908
681,rolling_buffer,-3.1682116985321045,-2.667759656906128
682,rolling_buffer,5.316356182098389,-4.6622419357299805
683,rolling_buffer,24.543546676635742,8.173933982849121
684,rolling_buffer,2.0936942100524902,-7.0695695877075195
685,rolling_buffer,-10.441338539123535,-9.104132652282715
686,rolling_buffer,13.786124229431152,-0.7425938248634338
687,rolling_buffer,6.599231243133545,-10.433870315551758
688,rolling_buffer,3.4472146034240723,4.641414642333984
689,rolling_buffer,-6.150540828704834,-2.6649880409240723
690,rolling_buffer,1.6103953123092651,-4.808609962463379
691,rolling_buffer,4.027001857757568,1.5554580688476562
692,rolling_buffer,2.591461658477783,-0.40637311339378357
693,rolling_buffer,0.9609630703926086,-4.542200088500977
694,rolling_buffer,-1.7722214460372925,-2.1358470916748047
695,rolling_buffer,17.808574676513672,0.26819685101509094
696,rolling_buffer,-1.2503151893615723,-1.4571690559387207
697,rolling_buffer,4.034778118133545,1.1742682456970215
698,rolling_buffer,8.497462272644043,0.42545363306999207
699,rolling_buffer,22.168359756469727,4.40316104888916
700,rolling_buffer,20.103790283203125,10.73990535736084
701,rolling_buffer,1.0185694694519043,0.5877206325531006
702,rolling_buffer,17.613327026367188,6.637768268585205
703,rolling_buffer,-7.0125732421875,-3.4948062896728516
704,rolling_buffer,8.509580612182617,-3.3755247592926025
705,rolling_buffer,6.638289451599121,1.9832818508148193
706,rolling_buffer,4.44173526763916,8.137057304382324
707,rolling_buffer,-3.6384100914001465,0.42542439699172974
708,rolling_buffer,2.2039318084716797,-0.29751691222190857
709,rolling_buffer,1.4576326608657837,6.345126628875732
710,rolling_buffer,5.906559944152832,8.08165168762207
711,rolling_buffer,2.8558990955352783,-8.001313209533691
712,rolling_buffer,0.80117267370224,1.5574946403503418
713,rolling_buffer,5.515647888183594,0.5219448208808899
714,rolling_buffer,-0.047616854310035706,-5.294559955596924
715,rolling_buffer,0.7017979025840759,-0.487120121717453
716,rolling_buffer,10.611398696899414,-4.495685577392578
717,rolling_buffer,2.5385234355926514,-5.357297897338867
718,rolling_buffer,-7.638159275054932,-12.3294095993042
719,rolling_buffer,7.760700702667236,11.741133689880371
720,rolling_buffer,-7.784221649169922,-15.397809028625488
721,rolling_buffer,3.357151985168457,-6.3856201171875
722,rolling_buffer,1.6744303703308105,-4.155775547027588
723,rolling_buffer,-13.414562225341797,-9.95830249786377
724,rolling_buffer,0.3935445547103882,-3.6389822959899902
725,rolling_buffer,-1.528031826019287,-0.8678175210952759
726,rolling_buffer,-2.4713356494903564,-2.637883186340332
727,rolling_buffer,-2.191041946411133,-0.4320220649242401
728,rolling_buffer,-0.44172948598861694,1.0412307977676392
729,rolling_buffer,-1.680893898010254,-1.6337147951126099
730,rolling_buffer,3.587646722793579,6.889265537261963
731,rolling_buffer,4.496264934539795,11.472118377685547
732,rolling_buffer,-1.240591049194336,6.622968673706055
733,rolling_buffer,0.37112122774124146,-2.4417805671691895
734,rolling_buffer,9.208739280700684,-0.4562513530254364
735,rolling_buffer,8.22221851348877,6.5553812980651855
736,rolling_buffer,1.9294898509979248,2.1794822216033936
737,rolling_buffer,23.281047821044922,10.978964805603027
738,rolling_buffer,3.394199848175049,0.9116776585578918
739,rolling_buffer,4.6043477058410645,2.614901542663574
740,rolling_buffer,20.650663375854492,11.723404884338379
741,rolling_buffer,10.079009056091309,7.764806270599365
742,rolling_buffer,0.09732548892498016,0.5227508544921875
743,rolling_buffer,9.304169654846191,7.797697067260742
744,rolling_buffer,-4.58782434463501,-11.516457557678223
745,rolling_buffer,-10.733841896057129,-3.450213670730591
746,rolling_buffer,-4.619390487670898,-6.12581729888916
747,rolling_buffer,3.7252910137176514,-6.53657341003418
748,rolling_buffer,15.54317855834961,10.629454612731934
749,rolling_buffer,7.837828159332275,6.675093173980713
750,rolling_buffer,-2.5976052284240723,-3.338496446609497
751,rolling_buffer,4.223914623260498,11.150158882141113
752,rolling_buffer,14.152628898620605,5.6973185539245605
753,rolling_buffer,4.30488920211792,-8.185223579406738
754,rolling_buffer,-15.620874404907227,-13.44835090637207
755,rolling_buffer,10.514144897460938,-0.9277825355529785
756,rolling_buffer,1.516646146774292,7.902076721191406
757,rolling_buffer,-0.6814454197883606,1.008752703666687
758,rolling_buffer,-0.707270085811615,-1.6395829916000366
759,rolling_buffer,2.1233928203582764,9.617972373962402
760,rolling_buffer,3.67059326171875,-2.3113038539886475
761,rolling_buffer,0.9022334218025208,1.0216646194458008
762,rolling_buffer,9.24702262878418,7.981656074523926
763,rolling_buffer,4.745180606842041,0.806902289390564
764,rolling_buffer,0.4732944965362549,0.121531181037426
765,rolling_buffer,-5.2358012199401855,-3.5060698986053467
766,rolling_buffer,5.371760845184326,3.2258622646331787
767,rolling_buffer,-1.3631858825683594,-14.159682273864746
768,rolling_buffer,0.3528602719306946,2.4835193157196045
769,rolling_buffer,-4.478560447692871,-7.601787567138672
770,rolling_buffer,20.022567749023438,9.516236305236816
771,rolling_buffer,1.4311625957489014,2.305048942565918
772,rolling_buffer,0.7935795187950134,4.983766555786133
773,rolling_buffer,-1.4209668636322021,0.9449838399887085
774,rolling_buffer,0.7261695265769958,-5.13032341003418
775,rolling_buffer,-0.10331104695796967,2.9224493503570557
776,rolling_buffer,2.1309142112731934,1.186916470527649
777,rolling_buffer,-11.170416831970215,-13.919428825378418
778,rolling_buffer,17.63043212890625,5.037459373474121
779,rolling_buffer,-8.332483291625977,-8.355929374694824
780,rolling_buffer,-0.7502245903015137,-4.967041015625
781,rolling_buffer,22.071014404296875,3.698385000228882
782,rolling_buffer,2.465693235397339,9.810858726501465
783,rolling_buffer,1.723174810409546,-4.430235862731934
784,rolling_buffer,-16.787425994873047,-10.434660911560059
785,rolling_buffer,-1.510725498199463,5.766280174255371
786,rolling_buffer,3.0171849727630615,5.231082916259766
787,rolling_buffer,7.519686222076416,-1.3739266395568848
788,rolling_buffer,-4.1320695877075195,-7.616642951965332
789,rolling_buffer,19.82324981689453,3.4077582359313965
790,rolling_buffer,4.893632888793945,0.43191906809806824
791,rolling_buffer,-2.9957468509674072,1.9735926389694214
792,rolling_buffer,9.732373237609863,2.707551956176758
793,rolling_buffer,11.808921813964844,2.4518883228302
794,rolling_buffer,-2.5021607875823975,-3.435432195663452
795,rolling_buffer,20.152070999145508,10.016620635986328
796,rolling_buffer,19.644203186035156,10.543639183044434
797,rolling_buffer,5.729490756988525,-4.137659072875977
798,rolling_buffer,1.10789954662323,-0.4865616261959076
799,rolling_buffer,20.031986236572266,8.96866512298584
800,rolling_buffer,16.60572624206543,3.3902485370635986
801,rolling_buffer,2.4467406272888184,10.891765594482422
802,rolling_buffer,-0.5620436072349548,-0.5777284502983093
803,rolling_buffer,-0.23885096609592438,0.02305620163679123
804,rolling_buffer,2.073326587677002,8.82601261138916
805,rolling_buffer,1.5558754205703735,1.0206542015075684
806,rolling_buffer,1.6719090938568115,-5.2327561378479
807,rolling_buffer,3.564453125,7.1334991455078125
808,rolling_buffer,4.14354944229126,3.2947428226470947
809,rolling_buffer,4.6082072257995605,4.893225193023682
810,rolling_buffer,-0.12137599289417267,0.9769752025604248
811,rolling_buffer,15.321826934814453,10.067765235900879
812,rolling_buffer,10.327191352844238,9.046859741210938
813,rolling_buffer,5.702139377593994,3.903714895248413
814,rolling_buffer,-0.41526728868484497,6.752572059631348
815,rolling_buffer,21.937644958496094,7.072747230529785
816,rolling_buffer,22.22045135498047,3.473153829574585
817,rolling_buffer,0.5383452773094177,0.33874282240867615
818,rolling_buffer,4.402228355407715,5.942878723144531
819,rolling_buffer,3.8073270320892334,0.0046239569783210754
820,rolling_buffer,2.702860116958618,-2.1069815158843994
821,rolling_buffer,0.7987303733825684,-4.298741340637207
822,rolling_buffer,1.8377494812011719,1.1728311777114868
823,rolling_buffer,23.061534881591797,3.820297956466675
824,rolling_buffer,13.203513145446777,-0.6813275814056396
825,rolling_buffer,1.3830392360687256,-2.329167127609253
826,rolling_buffer,-4.150954723358154,-2.905623197555542
827,rolling_buffer,-1.9260332584381104,-3.412356376647949
828,rolling_buffer,-2.713216543197632,-10.33794116973877
829,rolling_buffer,4.822371482849121,-3.4610483646392822
830,rolling_buffer,-2.620432138442993,-1.5185853242874146
831,rolling_buffer,-2.364428758621216,-5.088658332824707
832,rolling_buffer,-0.3745456337928772,-6.073450088500977
833,rolling_buffer,-0.33577656745910645,0.7649158835411072
834,rolling_buffer,5.879072666168213,-2.383854627609253
835,rolling_buffer,-4.47829008102417,-1.2781966924667358
836,rolling_buffer,-2.3754327297210693,-1.0378882884979248
837,rolling_buffer,1.9096558094024658,-1.0287232398986816
838,rolling_buffer,-3.6600501537323,-3.3520047664642334
839,rolling_buffer,16.133806228637695,7.180654525756836
840,rolling_buffer,4.201206207275391,-0.008780576288700104
841,rolling_buffer,2.6018340587615967,-11.530914306640625
842,rolling_buffer,8.237910270690918,6.93366813659668
843,rolling_buffer,0.48862284421920776,1.5033304691314697
844,rolling_buffer,-3.901533842086792,-3.9890873432159424
845,rolling_buffer,-1.6078770160675049,-1.5803992748260498
846,rolling_buffer,-2.0012993812561035,-10.039887428283691
847,rolling_buffer,0.9797716736793518,4.191061019897461
848,rolling_buffer,-6.985291957855225,-5.482992172241211
849,rolling_buffer,0.4911975860595703,3.953917980194092
850,rolling_buffer,-2.7942283153533936,0.8357167840003967
851,rolling_buffer,-0.3956666588783264,1.3090327978134155
852,rolling_buffer,-5.857990264892578,-4.905488967895508
853,rolling_buffer,21.54462432861328,9.251656532287598
854,rolling_buffer,4.554531574249268,0.43215182423591614
855,rolling_buffer,-0.585828423500061,1.4576542377471924
856,rolling_buffer,2.19984769821167,-4.33336877822876
857,rolling_buffer,4.749190330505371,11.29468059539795
858,rolling_buffer,9.045863151550293,1.4278308153152466
859,rolling_buffer,12.33211612701416,3.2690882682800293
860,rolling_buffer,5.307012557983398,0.5566926002502441
861,rolling_buffer,2.8383915424346924,-2.3324153423309326
862,rolling_buffer,16.095685958862305,4.280327796936035
863,rolling_buffer,3.272002935409546,4.945108413696289
864,rolling_buffer,19.236745834350586,3.12400221824646
865,rolling_buffer,21.318660736083984,5.380880355834961
866,rolling_buffer,2.410029172897339,3.2052078247070312
867,rolling_buffer,-2.718731164932251,-2.302696943283081
868,rolling_buffer,6.26784086227417,-4.774354457855225
869,rolling_buffer,-13.918819427490234,-7.61988639831543
870,rolling_buffer,6.926374912261963,9.583495140075684
871,rolling_buffer,5.701291561126709,5.273879051208496
872,rolling_buffer,3.860206365585327,9.084240913391113
873,rolling_buffer,-14.003851890563965,-16.69265365600586
874,rolling_buffer,3.192646026611328,-5.706048488616943
875,rolling_buffer,3.0015370845794678,-2.4186041355133057
876,rolling_buffer,-3.8293001651763916,-15.86111831665039
877,rolling_buffer,-13.385502815246582,-23.18573570251465
878,rolling_buffer,6.93996000289917,6.413796424865723
879,rolling_buffer,1.5440210103988647,2.9552900791168213
880,rolling_buffer,12.205374717712402,10.326236724853516
881,rolling_buffer,4.480757713317871,3.865924119949341
882,rolling_buffer,-13.573513984680176,-16.192724227905273
883,rolling_buffer,-5.184495449066162,2.5606162548065186
884,rolling_buffer,-10.409363746643066,-8.589619636535645
885,rolling_buffer,3.1893723011016846,9.951171875
886,rolling_buffer,2.905769109725952,-5.831070899963379
887,rolling_buffer,-0.0709911435842514,-3.497607946395874
888,rolling_buffer,12.627041816711426,-3.5363306999206543
889,rolling_buffer,-1.8695881366729736,-1.241913914680481
890,rolling_buffer,-0.6430041790008545,0.5491815805435181
891,rolling_buffer,1.3073267936706543,7.102871894836426
892,rolling_buffer,-1.8531074523925781,-2.9832675457000732
893,rolling_buffer,-3.028475522994995,-1.7896113395690918
894,rolling_buffer,-0.7945738434791565,0.38681933283805847
895,rolling_buffer,-1.3727989196777344,-1.9322519302368164
896,rolling_buffer,2.922196865081787,-8.542510032653809
897,rolling_buffer,2.250546455383301,5.70659065246582
898,rolling_buffer,-2.864015579223633,-0.3455432653427124
899,rolling_buffer,3.866560697555542,6.7051191329956055
900,rolling_buffer,7.152916431427002,-4.410901069641113
901,rolling_buffer,0.44841545820236206,-0.31544381380081177
902,rolling_buffer,0.7760922312736511,4.130136489868164
903,rolling_buffer,13.731887817382812,-0.33520689606666565
904,rolling_buffer,5.566809177398682,2.5992496013641357
905,rolling_buffer,1.3304710388183594,1.0804411172866821
906,rolling_buffer,-2.7257800102233887,-1.8946871757507324
907,rolling_buffer,-16.763830184936523,-12.294726371765137
908,rolling_buffer,3.7675821781158447,-1.2107810974121094
909,rolling_buffer,2.578238010406494,7.842333793640137
910,rolling_buffer,3.8826448917388916,8.73842716217041
911,rolling_buffer,8.543492317199707,-2.7891385555267334
912,rolling_buffer,-8.635201454162598,-5.614582538604736
913,rolling_buffer,2.9094135761260986,3.0354158878326416
914,rolling_buffer,21.344646453857422,8.409071922302246
915,rolling_buffer,-1.6721844673156738,-1.3072199821472168
916,rolling_buffer,9.592103958129883,-8.707884788513184
917,rolling_buffer,0.24915079772472382,-0.599563479423523
918,rolling_buffer,4.117165565490723,13.310979843139648
919,rolling_buffer,3.6055634021759033,9.309779167175293
920,rolling_buffer,2.418591022491455,5.506552219390869
921,rolling_buffer,10.747172355651855,-2.9938571453094482
922,rolling_buffer,10.015201568603516,7.395111083984375
923,rolling_buffer,-2.6483678817749023,-2.9686856269836426
924,rolling_buffer,16.377973556518555,7.607917785644531
925,rolling_buffer,-2.375136137008667,-1.2912509441375732
926,rolling_buffer,-4.146818161010742,-5.933989524841309
927,rolling_buffer,1.5755178928375244,-3.985478639602661
928,rolling_buffer,-2.0285985469818115,-2.2489073276519775
929,rolling_buffer,6.955866813659668,-5.604471206665039
930,rolling_buffer,16.574787139892578,0.8959425091743469
931,rolling_buffer,7.8242011070251465,6.250979423522949
932,rolling_buffer,-4.0151848793029785,1.090926170349121
933,rolling_buffer,9.455394744873047,4.4781694412231445
934,rolling_buffer,4.353305816650391,0.5705087780952454
935,rolling_buffer,1.365733027458191,-0.007040970027446747
936,rolling_buffer,0.2876741290092468,-0.280196875333786
937,rolling_buffer,6.988143444061279,10.17699909210205
938,rolling_buffer,-5.168473720550537,-4.152000904083252
939,rolling_buffer,1.125472068786621,2.3804194927215576
940,rolling_buffer,-3.823479413986206,-4.17665958404541
941,rolling_buffer,1.6619718074798584,3.4672365188598633
942,rolling_buffer,-0.009003505110740662,2.6603827476501465
943,rolling_buffer,-5.389556884765625,2.7345616817474365
944,rolling_buffer,13.947196960449219,8.216387748718262
945,rolling_buffer,10.293303489685059,5.953103065490723
946,rolling_buffer,3.8007729053497314,10.66230297088623
947,rolling_buffer,1.4851903915405273,0.42425987124443054
948,rolling_buffer,1.998990774154663,-0.4451961815357208
949,rolling_buffer,-3.1221868991851807,-8.512800216674805
950,rolling_buffer,2.016974687576294,-11.703621864318848
951,rolling_buffer,19.03725814819336,9.430588722229004
952,rolling_buffer,1.2984000444412231,-0.7272740602493286
953,rolling_buffer,14.703350067138672,3.806098461151123
954,rolling_buffer,5.233595371246338,6.738552093505859
955,rolling_buffer,12.217610359191895,-0.216021329164505
956,rolling_buffer,-4.457208633422852,-3.3250699043273926
957,rolling_buffer,-1.5137989521026611,-15.879959106445312
958,rolling_buffer,8.753687858581543,7.286553382873535
959,rolling_buffer,8.847342491149902,-1.8958888053894043
960,rolling_buffer,-5.930699825286865,-8.405060768127441
961,rolling_buffer,-4.047770023345947,-2.8834786415100098
962,rolling_buffer,-0.23313678801059723,-8.334328651428223
963,rolling_buffer,-4.299727916717529,-0.8925673961639404
964,rolling_buffer,2.567594528198242,10.385783195495605
965,rolling_buffer,-12.820097923278809,-14.616537094116211
966,rolling_buffer,-3.9983062744140625,-1.28139328956604
967,rolling_buffer,-4.2002339363098145,-2.143906354904175
968,rolling_buffer,-4.457887649536133,-10.51965045928955
969,rolling_buffer,-3.4025490283966064,2.0326852798461914
970,rolling_buffer,2.881669044494629,0.0799487754702568
971,rolling_buffer,5.875366687774658,7.8796491622924805
972,rolling_buffer,0.9065776467323303,-3.9864418506622314
973,rolling_buffer,-2.952516794204712,4.501467704772949
974,rolling_buffer,0.7644526362419128,-2.1886608600616455
975,rolling_buffer,11.867864608764648,-0.6740466356277466
976,rolling_buffer,3.50886869430542,5.411195278167725
977,rolling_buffer,3.6345407962799072,6.127635478973389
978,rolling_buffer,20.94971466064453,3.9550838470458984
979,rolling_buffer,4.572492599487305,-9.9392728805542
980,rolling_buffer,1.818672776222229,4.95880651473999
981,rolling_buffer,20.007658004760742,9.605000495910645
982,rolling_buffer,5.986713886260986,-5.401817321777344
983,rolling_buffer,4.219976902008057,4.1695122718811035
984,rolling_buffer,9.566560745239258,-4.915868759155273
985,rolling_buffer,2.421440362930298,-5.432005405426025
986,rolling_buffer,-1.6676006317138672,5.7635273933410645
987,rolling_buffer,-10.00712776184082,-13.844552993774414
988,rolling_buffer,-6.141951084136963,-4.210141658782959
989,rolling_buffer,0.2993609309196472,-2.25943922996521
990,rolling_buffer,-0.3691680431365967,3.912316083908081
991,rolling_buffer,-17.882022857666016,-15.055022239685059
992,rolling_buffer,-2.241583824157715,-5.034862995147705
993,rolling_buffer,-0.8110155463218689,-2.9446041584014893
994,rolling_buffer,-15.67207145690918,-12.06627368927002
995,rolling_buffer,16.62430191040039,-3.586388349533081
996,rolling_buffer,1.241635799407959,-4.970401287078857
997,rolling_buffer,1.278784990310669,-4.593020439147949
998,rolling_buffer,9.628336906433105,-7.603198051452637
999,rolling_buffer,11.917034149169922,0.35148993134498596
1000,centroid,-25.350641639709472,-36.93862908935547
1001,centroid,-25.350641639709472,-34.440252883911135
1002,centroid,-25.350641639709472,-31.941876678466794
1003,centroid,-25.350641639709472,-29.44350047302246
1004,centroid,-25.350641639709472,-26.945124267578127
1005,centroid,-25.350641639709472,-24.44674806213379
1006,centroid,-25.350641639709472,-21.94837185668945
1007,centroid,-25.350641639709472,-19.449995651245118
1008,centroid,-25.350641639709472,-16.95161944580078
1009,centroid,-25.350641639709472,-14.453243240356443
1010,centroid,-25.350641639709472,-11.954867034912109
1011,centroid,-25.350641639709472,-9.456490829467771
1012,centroid,-25.350641639709472,-6.958114624023435
1013,centroid,-25.350641639709472,-4.459738418579097
