index,latent_0,latent_1
1874,-0.2866836190223694,0.12568727135658264
1875,0.9770179986953735,-5.040536403656006
1876,-5.145371437072754,6.2151899337768555
1877,3.4092018604278564,-3.3068854808807373
1878,0.6514917612075806,-4.954484462738037
1879,0.934280276298523,-4.992208957672119
1880,0.3842584192752838,-3.6581404209136963
1881,0.9793587923049927,-5.179318428039551
1882,11.97654914855957,-1.7506402730941772
1883,1.1359518766403198,-5.365090847015381
1884,-0.6526210308074951,-4.0370941162109375
1885,-0.20075857639312744,1.8307113647460938
1886,0.9225386381149292,-5.031872272491455
1887,-0.4155135154724121,2.1227810382843018
1888,-0.06635488569736481,-3.76711106300354
1889,1.0158119201660156,-5.084593296051025
1890,0.9620679616928101,-4.925379276275635
1891,5.028013706207275,-5.9947333335876465
1892,1.3907345533370972,-5.865115642547607
1893,0.9938000440597534,-5.066246509552002
1894,0.9557430744171143,-4.959288597106934
1895,0.3867969214916229,-3.575263261795044
1896,2.060767889022827,-1.6099417209625244
1897,0.9537670612335205,-4.877735614776611
1898,0.9918729066848755,-5.133000373840332
1899,-0.8951625823974609,2.6433587074279785
1900,-1.5061500072479248,-6.1054158210754395
1901,2.127657413482666,-1.6921987533569336
1902,0.911536455154419,-4.672231197357178
1903,0.9798140525817871,-5.018157005310059
1904,1.148843765258789,-4.924805641174316
1905,0.9389117956161499,-4.2148261070251465
1906,0.9587507247924805,-4.855305194854736
1907,0.9647442102432251,-4.921461582183838
1908,0.9326446056365967,-5.213522911071777
1909,1.6724680662155151,-5.827236652374268
1910,-3.660346508026123,-7.7549943923950195
1911,0.8975808620452881,-4.987269401550293
1912,1.3466506004333496,-5.594696044921875
1913,0.664423942565918,-5.295987129211426
1914,1.3049821853637695,-3.903857469558716
1915,-0.522891640663147,3.4122939109802246
1916,1.240950345993042,-6.321609020233154
1917,0.9303430318832397,-4.883739948272705
1918,0.9587268829345703,-4.96267557144165
1919,-0.7706818580627441,2.5704915523529053
1920,0.9110348224639893,-5.154822826385498
1921,9.928600311279297,-1.2113350629806519
1922,2.55000901222229,-3.554636240005493
1923,0.19320377707481384,-2.124917507171631
1924,0.8615975379943848,-4.944187641143799
1925,1.1852433681488037,-6.393082141876221
1926,5.357936382293701,-3.9602901935577393
1927,0.5330878496170044,-2.7248761653900146
1928,0.9295183420181274,-5.028595447540283
1929,0.9364849328994751,-4.976502895355225
1930,0.8698569536209106,-4.283527374267578
1931,0.8245559930801392,-4.6213698387146
1932,1.759649634361267,-4.695899486541748
1933,0.8688526153564453,-4.922285079956055
1934,6.776607036590576,-7.217679500579834
1935,-0.7424718141555786,2.502894639968872
1936,-2.636251211166382,-7.766940116882324
1937,1.3888660669326782,-5.006680965423584
1938,0.8936245441436768,-4.8846940994262695
1939,0.936833381652832,-5.165371417999268
1940,0.9869459867477417,-5.007802963256836
1941,0.9809741973876953,-4.672109603881836
1942,0.8350285291671753,-4.9100422859191895
1943,0.9636392593383789,-5.064899921417236
1944,-5.786523818969727,-6.218399524688721
1945,0.32481271028518677,-3.0568063259124756
1946,0.4946580231189728,-2.0991551876068115
1947,0.9229521751403809,-4.861690998077393
1948,1.486820101737976,-5.6546950340271
1949,-0.30085229873657227,-0.8035584092140198
1950,0.8063749074935913,-4.595320701599121
1951,0.9610373973846436,-4.630779266357422
1952,0.26405879855155945,-1.6622381210327148
1953,-0.572167158126831,2.4953773021698
1954,0.9393900632858276,-5.0173468589782715
1955,1.1154766082763672,-4.171182155609131
1956,1.0001780986785889,-5.1265997886657715
1957,0.5852757692337036,-2.100168466567993
1958,-0.36969634890556335,-3.3148839473724365
1959,0.9793354272842407,-5.121187210083008
1960,1.1960958242416382,-3.09848690032959
1961,1.2211508750915527,-4.279621601104736
1962,0.5266315937042236,-4.164628505706787
1963,1.1231837272644043,-2.1533267498016357
1964,2.7779629230499268,-2.7274134159088135
1965,0.892500638961792,-5.052640438079834
1966,0.5003448724746704,-3.9843266010284424
1967,0.7336816787719727,-4.3133931159973145
1968,0.8982653617858887,-4.836270809173584
1969,0.5744928121566772,-3.843099355697632
1970,0.9387650489807129,-4.819083213806152
1971,0.7907441854476929,-4.596826076507568
1972,0.6662299633026123,-5.154208660125732
1973,0.9195716381072998,-4.943726539611816
1974,0.9068180322647095,-4.8819098472595215
1975,-3.3317854404449463,1.443660020828247
1976,0.9487855434417725,-4.970435619354248
1977,0.571816086769104,0.6684751510620117
1978,10.746129989624023,-7.326948642730713
1979,0.5097965002059937,-4.443746089935303
1980,0.8925656080245972,-4.823098182678223
1981,3.9647953510284424,-3.4632837772369385
1982,0.8696879148483276,-4.98637056350708
1983,1.990417718887329,-5.093821048736572
1984,0.8809351921081543,-4.954432010650635
1985,0.6277264356613159,-2.940995216369629
1986,0.5263564586639404,-3.3554160594940186
1987,0.9993271827697754,-4.599422454833984
1988,0.4080416262149811,-3.431764841079712
1989,0.23699316382408142,0.1956339180469513
1990,0.9821332693099976,-4.491720199584961
1991,0.8966413736343384,-4.900629043579102
1992,0.8930615186691284,-4.833570957183838
1993,0.903910756111145,-4.829678535461426
1994,0.9417135715484619,-4.907664775848389
1995,1.4844344854354858,-5.30607795715332
1996,1.5554825067520142,-6.224660873413086
1997,-5.205521583557129,-3.382826328277588
1998,-0.06981319189071655,2.365719795227051
1999,3.3790199756622314,-3.832773447036743
2000,-1.9872745275497437,8.933149337768555
2001,0.5662826299667358,-4.177662372589111
2002,-3.178562879562378,-3.7289161682128906
2003,2.4518773555755615,-2.575031042098999
2004,6.351199150085449,-7.303093910217285
2005,1.5363006591796875,-2.0273056030273438
2006,-5.154429912567139,-5.394217491149902
2007,-3.519117832183838,-7.8960700035095215
2008,1.1353970766067505,-1.4224241971969604
2009,4.227746486663818,-3.222442388534546
2010,0.5645023584365845,-2.0585715770721436
2011,-1.0557104349136353,4.760682106018066
2012,-1.1499783992767334,-5.646149635314941
2013,-2.933159589767456,-8.43947696685791
2014,-5.642735958099365,-9.405683517456055
2015,-1.8313051462173462,-2.9483416080474854
2016,2.576239824295044,-4.595398902893066
2017,-0.2408708930015564,-2.665786027908325
2018,-0.0783471167087555,0.031929753720760345
2019,2.4236013889312744,-2.4478354454040527
2020,-0.3457159698009491,-3.6320817470550537
2021,0.6265339851379395,-3.012993574142456
2022,1.946481466293335,-3.9140400886535645
2023,0.3268161714076996,-1.87894606590271
2024,-0.15407197177410126,1.0664739608764648
2025,2.7038190364837646,-5.123851299285889
2026,0.9690552949905396,-3.7274601459503174
2027,-1.8846708536148071,-3.549044609069824
2028,6.515780925750732,-5.868775844573975
2029,-1.34547758102417,3.3076655864715576
2030,-5.9743170738220215,-5.33688497543335
2031,-1.8211588859558105,-3.5086658000946045
2032,-4.775878429412842,3.7254621982574463
2033,1.4660964012145996,-4.699995517730713
2034,4.591147422790527,-5.02019739151001
2035,-0.5364761352539062,2.1869237422943115
2036,-5.992463111877441,-10.10556411743164
2037,-10.758489608764648,-10.403063774108887
2038,0.27456149458885193,-3.129589796066284
2039,-0.09078507125377655,-2.429083824157715
2040,-4.2258100509643555,3.1471002101898193
2041,-1.190271258354187,-3.103236675262451
2042,-0.08603185415267944,-1.39503014087677
2043,0.19524386525154114,-4.115450859069824
2044,6.575436115264893,-7.86504602432251
2045,0.39417633414268494,-3.32724928855896
2046,-0.3454745411872864,-1.2791287899017334
2047,0.17586642503738403,-2.436983346939087
2048,-4.575382709503174,5.4315972328186035
2049,0.7499430179595947,-2.323261022567749
2050,-1.6647472381591797,-7.462577819824219
2051,-3.4197776317596436,2.708484411239624
2052,-1.5775842666625977,1.5957350730895996
2053,-2.82558012008667,-7.5635151863098145
2054,-3.9327805042266846,-2.9096810817718506
2055,-7.272369861602783,-2.8365509510040283
2056,1.4561400413513184,-3.0182912349700928
2057,-1.6635396480560303,3.8573732376098633
2058,0.011415690183639526,0.5167236328125
2059,-0.3058975338935852,1.2861661911010742
2060,0.34551241993904114,-2.202455997467041
2061,-3.1292099952697754,-7.157111167907715
2062,-3.5450708866119385,3.1790857315063477
2063,-2.579800605773926,-7.8615336418151855
2064,1.0544495582580566,-2.451002836227417
2065,-3.406019449234009,4.501890182495117
2066,-0.769031286239624,4.41261625289917
2067,-0.458065927028656,-0.32303866744041443
2068,1.0747101306915283,-2.664469003677368
2069,-11.349536895751953,-7.429797649383545
2070,-5.965069770812988,5.514674663543701
2071,-0.6874392032623291,-0.7577001452445984
2072,2.992049217224121,-3.1307027339935303
2073,-8.957850456237793,-9.99221134185791
2074,-0.2844274640083313,-4.1632161140441895
2075,-0.42833301424980164,8.605986595153809
2076,0.9331682920455933,-4.790865421295166
2077,-1.8238166570663452,-6.205803394317627
2078,-4.15771484375,5.3942084312438965
2079,-3.734233856201172,-7.997026443481445
2080,-2.862055778503418,-8.529191970825195
2081,-1.8062609434127808,-2.608098030090332
2082,-1.8369518518447876,-4.696596145629883
2083,-0.6447445154190063,1.378709077835083
2084,-1.351623296737671,-5.960535049438477
2085,-1.0910868644714355,-1.5677276849746704
2086,-1.82292902469635,-7.137571334838867
2087,-1.6605048179626465,-8.08583927154541
2088,7.96785306930542,-6.946791172027588
2089,2.4225528240203857,-5.926451206207275
2090,4.7612128257751465,-5.244248390197754
2091,-0.03776898980140686,-0.7532750964164734
2092,-2.122227191925049,-4.5044145584106445
2093,-3.6998469829559326,-3.1287333965301514
2094,-6.184792518615723,5.96620512008667
2095,-4.5051140785217285,2.92895770072937
2096,0.9621559381484985,-0.6044099926948547
2097,-5.549439430236816,-8.136542320251465
2098,4.783857822418213,-3.5581674575805664
2099,6.928584575653076,-4.4878830909729
2100,0.21487295627593994,-2.9653759002685547
2101,-9.417315483093262,-2.6974430084228516
2102,-3.88220477104187,3.264683485031128
2103,-0.8536237478256226,1.6175110340118408
2104,1.958909511566162,-2.2514021396636963
2105,0.5895841121673584,3.528254270553589
2106,-1.0454548597335815,5.181684970855713
2107,3.9016001224517822,-3.1714065074920654
2108,-1.0230793952941895,-7.245700359344482
2109,-3.399930715560913,-8.2822904586792
2110,0.06169809401035309,0.5978750586509705
2111,7.204112529754639,-1.4797614812850952
2112,-7.80507755279541,9.144100189208984
2113,2.597682237625122,-3.9408113956451416
2114,5.459967136383057,-3.8478524684906006
2115,-0.0743585079908371,0.7771663069725037
2116,-5.0457234382629395,-4.9749650955200195
2117,3.527294397354126,-3.3598058223724365
2118,1.3033485412597656,-0.5215396285057068
2119,-5.167473316192627,-1.9256232976913452
2120,5.551647663116455,-3.6374287605285645
2121,0.7934479713439941,-3.895404577255249
2122,-4.32446813583374,-6.191783428192139
2123,-3.427129030227661,2.3854610919952393
2124,0.4026170074939728,-3.0865864753723145
2125,-0.8908553123474121,-5.952986240386963
2126,-0.12986302375793457,0.18310505151748657
2127,0.44606253504753113,-0.9179167151451111
2128,0.47813162207603455,-4.196615695953369
2129,0.937009334564209,-4.456564903259277
2130,-3.8931148052215576,2.4125359058380127
2131,-0.7211849689483643,1.663196325302124
2132,0.4212563931941986,-3.424031972885132
2133,0.7214473485946655,-2.43060040473938
2134,-7.6870436668396,-6.173948764801025
2135,5.0858540534973145,-5.4891228675842285
2136,-7.139655113220215,-5.57001256942749
2137,-1.580518126487732,-4.152284622192383
2138,-1.1256859302520752,-3.308227777481079
2139,-2.3868391513824463,-6.740061283111572
2140,1.334822654724121,-4.636490821838379
2141,-7.317903995513916,-2.3445613384246826
2142,5.2953267097473145,-3.981154680252075
2143,6.608949184417725,-9.23719310760498
2144,-7.200374126434326,-7.264603614807129
2145,-9.079120635986328,-10.057598114013672
2146,2.891390085220337,-4.791449546813965
2147,-0.9394741058349609,2.544260025024414
2148,6.363994121551514,-3.006248712539673
2149,-2.067429304122925,3.8640804290771484
2150,0.18968048691749573,-1.8009188175201416
2151,-10.163114547729492,-5.223193645477295
2152,0.5452909469604492,-2.1295948028564453
2153,0.45316633582115173,-2.3889832496643066
2154,0.6911588907241821,-2.184173822402954
2155,-3.6231439113616943,1.9248360395431519
2156,0.20426782965660095,-1.62204909324646
2157,-6.411970615386963,-7.025297164916992
2158,-5.342199802398682,4.68626594543457
2159,-4.743213176727295,4.125767230987549
2160,0.5476707220077515,-2.050705671310425
2161,0.39915773272514343,-2.076458215713501
2162,0.3285330533981323,-1.7366619110107422
2163,-0.5761435031890869,4.099652290344238
2164,2.1892998218536377,-4.291528701782227
2165,1.0860364437103271,-2.956048011779785
2166,-10.126296043395996,-1.6505937576293945
2167,-0.6039739847183228,-2.8796193599700928
2168,-0.41915059089660645,-1.5494829416275024
2169,-0.026037678122520447,-1.0980143547058105
2170,6.59328031539917,-5.302540302276611
2171,10.204120635986328,-6.563160419464111
2172,-5.204287528991699,-7.644533634185791
2173,0.14599531888961792,-1.7427420616149902
2174,-3.2178821563720703,7.313016891479492
2175,-0.5519731044769287,-3.740015745162964
2176,-4.368246555328369,4.1262526512146
2177,5.257384777069092,-4.364152431488037
2178,-5.3469014167785645,5.356621742248535
2179,10.89145278930664,-7.630875110626221
2180,-7.687262535095215,-3.514460563659668
2181,-9.84281063079834,-2.571138381958008
2182,-1.2221052646636963,0.743176281452179
2183,-8.160826683044434,-8.70989990234375
2184,-6.019626140594482,6.0468058586120605
2185,-1.3375556468963623,0.5272809863090515
2186,1.1217771768569946,-3.751642942428589
2187,3.5626046657562256,-2.5643069744110107
2188,-6.877838611602783,-6.755483150482178
2189,-2.1837856769561768,4.615764141082764
2190,1.415522813796997,-0.7545378804206848
2191,-0.1721649020910263,-0.08815046399831772
2192,-2.85860276222229,-5.920796871185303
2193,-7.864132404327393,-9.546584129333496
2194,-1.0645334720611572,3.371962070465088
2195,-11.453067779541016,-8.04896354675293
2196,1.1441690921783447,-3.031270742416382
2197,-4.246506214141846,4.536410808563232
2198,-3.6005752086639404,1.9062376022338867
2199,-14.015755653381348,2.296326160430908
2200,-34.25185775756836,3.0125458240509033
2201,-1.182141900062561,2.441788673400879
2202,1.2528269290924072,2.6361677646636963
2203,6.542262554168701,-5.648982524871826
2204,-1.949385643005371,5.172998428344727
2205,0.010214298963546753,-2.0114998817443848
2206,-0.21197912096977234,5.600709915161133
2207,-0.9487118721008301,-4.449514389038086
2208,4.306005001068115,-0.6420175433158875
2209,-0.6296439170837402,-0.05546540766954422
2210,3.1100118160247803,-3.9020211696624756
2211,-2.908997058868408,-8.307663917541504
2212,1.2002289295196533,-2.1298866271972656
2213,0.3009713292121887,-0.9200265407562256
2214,0.2593936026096344,-2.5809237957000732
2215,1.834566593170166,-2.893791913986206
2216,-0.9628039598464966,2.59588623046875
2217,-0.8596283197402954,-1.6523571014404297
2218,-8.567405700683594,8.887324333190918
2219,3.89200758934021,-4.8961076736450195
2220,-5.128356456756592,-1.6817626953125
2221,-4.268556118011475,3.5415761470794678
2222,-1.2429182529449463,-3.344388723373413
2223,-3.840640068054199,-3.3987247943878174
2224,-28.59958267211914,2.8797919750213623
2225,1.1348795890808105,-0.5261377096176147
2226,11.58067798614502,5.8405070304870605
2227,-3.9673616886138916,2.601071357727051
2228,-7.675877571105957,6.993940830230713
2229,2.379253625869751,-2.2595036029815674
2230,-4.144559860229492,-8.556818008422852
2231,0.9247032403945923,-1.1361308097839355
2232,6.586145401000977,-3.603050947189331
2233,-8.135919570922852,7.68762731552124
2234,0.9055331945419312,-4.4966020584106445
2235,-6.793848991394043,6.201697826385498
2236,-0.175471693277359,-1.1799495220184326
2237,-1.8974283933639526,-6.53300142288208
2238,-1.875339388847351,-7.50083589553833
2239,8.204192161560059,7.147528171539307
2240,-1.988006353378296,-2.8692476749420166
2241,2.8304226398468018,-4.9115309715271
2242,-4.522414684295654,4.288033962249756
2243,3.1842620372772217,-4.2117486000061035
2244,-0.6382359266281128,-2.988065004348755
2245,2.229797840118408,-2.0703353881835938
2246,2.837217092514038,-5.4761552810668945
2247,6.105711460113525,-5.167648792266846
2248,2.09242844581604,-2.3930227756500244
2249,0.4983467757701874,-3.0485658645629883
2250,4.570976734161377,-4.27562952041626
2251,0.25252318382263184,-3.2462284564971924
2252,-0.09897655248641968,-1.4913690090179443
2253,-1.2702856063842773,5.408553123474121
2254,-0.6834163665771484,2.8783833980560303
2255,-0.643031120300293,2.352617025375366
2256,-28.178686141967773,2.9521324634552
2257,-1.5628929138183594,-4.663206100463867
2258,7.498326778411865,-5.960420608520508
2259,-0.30806028842926025,0.24431127309799194
2260,-25.861967086791992,1.906385898590088
2261,-2.9996368885040283,1.348191738128662
2262,-6.391912460327148,5.692334175109863
2263,-0.20149648189544678,2.155198335647583
2264,-0.8092073202133179,2.743621587753296
2265,-1.7623536586761475,-6.9222331047058105
2266,-1.4033726453781128,-6.890571117401123
2267,-7.456191539764404,-2.5446364879608154
2268,10.132991790771484,-5.910990238189697
2269,0.4505392611026764,0.6083360314369202
2270,-3.714104175567627,4.031440258026123
2271,-1.5695024728775024,-4.549626350402832
2272,8.201148986816406,-9.679341316223145
2273,-1.4788776636123657,3.2270705699920654
2274,-2.0203418731689453,-9.292237281799316
2275,1.7821159362792969,-3.9167635440826416
2276,-0.5570501089096069,-0.7579041123390198
2277,-11.7757568359375,-8.195390701293945
2278,1.457565426826477,-4.5549468994140625
2279,5.14959192276001,-6.768211841583252
2280,0.41581490635871887,-1.1879165172576904
2281,-4.563765048980713,-5.233811855316162
2282,6.064665794372559,-5.530910015106201
2283,-5.252110004425049,-1.9801907539367676
2284,-8.898215293884277,-8.369288444519043
2285,-1.5765413045883179,-7.5016865730285645
2286,0.9823988676071167,-1.7140514850616455
2287,5.169737815856934,-4.364901065826416
2288,2.4742419719696045,-3.9181935787200928
2289,6.747600078582764,-8.051966667175293
2290,5.543212890625,-2.545703649520874
2291,-1.2724045515060425,5.990320205688477
2292,7.927626132965088,-4.560667514801025
2293,-2.1530191898345947,-6.370613098144531
2294,8.559232711791992,2.994408369064331
2295,5.3115010261535645,-5.997263431549072
2296,-7.516804218292236,7.833040714263916
2297,2.915475845336914,11.675414085388184
2298,-2.494797468185425,5.047398090362549
2299,0.3087424337863922,-2.816868782043457
2300,-4.188692569732666,4.639845848083496
2301,-1.215978741645813,-3.129333257675171
2302,-0.6588748693466187,0.5018622875213623
2303,-0.9712700843811035,0.5711117386817932
2304,2.958779811859131,4.269097805023193
2305,-2.3095004558563232,6.1377034187316895
2306,0.2538846731185913,-2.3471617698669434
2307,-3.8751864433288574,-7.600662708282471
2308,-7.989452838897705,7.395355701446533
2309,0.13532090187072754,-2.0295348167419434
2310,5.295639991760254,-3.8214094638824463
2311,11.345662117004395,6.523326396942139
2312,-2.5153861045837402,-5.6458001136779785
2313,-1.7769752740859985,-2.970454216003418
2314,-1.0953953266143799,1.841477870941162
2315,-0.27151817083358765,0.8588883876800537
2316,6.735400676727295,-5.149121284484863
2317,2.003593683242798,-1.0982637405395508
2318,2.2218315601348877,-4.875431537628174
2319,1.7798779010772705,-4.903879642486572
2320,-2.6360859870910645,-6.664164066314697
2321,7.989964962005615,7.308109760284424
2322,-0.7984280586242676,-4.582657814025879
2323,-1.33213210105896,-7.5451340675354
2324,-0.39255860447883606,3.234816789627075
2325,5.8038458824157715,0.123786561191082
2326,4.052796363830566,-6.707740306854248
2327,4.114422798156738,-4.2602152824401855
2328,-5.440258502960205,-6.5796380043029785
2329,0.9623383283615112,-4.637887477874756
2330,4.597022533416748,-3.975986957550049
2331,1.1318473815917969,-3.6947591304779053
2332,-10.838811874389648,0.6953892111778259
2333,-1.0727667808532715,4.751810073852539
2334,-5.176164627075195,-5.554605484008789
2335,0.6627076864242554,-2.0238475799560547
2336,1.1085584163665771,-1.915548324584961
2337,5.416062831878662,10.093713760375977
2338,-2.7612855434417725,-7.076407432556152
2339,1.9085347652435303,-5.106044292449951
2340,-9.124003410339355,-9.249956130981445
2341,-22.24812889099121,-1.1798712015151978
2342,-15.429539680480957,-7.207508087158203
2343,0.8563663959503174,-3.3155710697174072
2344,4.641910552978516,-6.709203243255615
2345,0.973884105682373,1.2981563806533813
2346,-1.005332112312317,-4.4651689529418945
2347,-0.8252255916595459,3.7451624870300293
2348,5.236204624176025,-5.848479270935059
2349,-5.523487567901611,-5.643507957458496
2350,1.8077888488769531,0.6838494539260864
2351,0.9760116338729858,-0.9863288402557373
2352,-2.3928186893463135,1.063356637954712
2353,-1.698854684829712,-3.1410787105560303
2354,-1.1131081581115723,13.148346900939941
2355,2.5123636722564697,-0.4811690151691437
2356,0.963238000869751,-2.7604966163635254
2357,-1.5242371559143066,-5.578315258026123
2358,0.9926255941390991,-2.628981113433838
2359,-0.6825810670852661,-3.843242883682251
2360,-4.878210544586182,3.70857834815979
2361,-0.8510473966598511,2.9433882236480713
2362,6.693114757537842,-7.951684474945068
2363,-0.47817090153694153,-3.5623297691345215
2364,0.3140239715576172,-1.7531797885894775
2365,-2.283039093017578,2.711836338043213
2366,-1.6702852249145508,-5.2252092361450195
2367,0.5117887258529663,-1.4383389949798584
2368,-2.024341583251953,-4.362562656402588
2369,-2.806983709335327,2.213487148284912
2370,1.2597602605819702,-0.5193794369697571
2371,-5.050098419189453,5.150739669799805
2372,-1.8591666221618652,-5.967189311981201
2373,-14.002555847167969,-4.09631872177124
2374,7.391150951385498,-7.201358318328857
2375,-0.015154033899307251,-1.4869275093078613
2376,6.764993190765381,-5.948057651519775
2377,0.7297167778015137,-2.389409303665161
2378,-15.16926383972168,-6.853549957275391
2379,6.248056411743164,-8.262575149536133
2380,0.8795201778411865,-4.8450608253479
2381,7.378772735595703,-4.428320407867432
2382,-2.405996322631836,-4.775082111358643
2383,-3.4584801197052,3.436955690383911
2384,-1.490515112876892,-2.9611194133758545
2385,1.0773314237594604,-4.6026763916015625
2386,-7.48962926864624,-5.990755558013916
2387,1.28397798538208,-3.799889326095581
2388,2.690535306930542,-1.1102226972579956
2389,-0.5783337354660034,-3.0309388637542725
2390,0.6052340269088745,-4.101183891296387
2391,-11.109010696411133,-6.988911151885986
2392,-0.6290507316589355,-1.5892653465270996
2393,-2.0072851181030273,8.598868370056152
2394,0.5946646928787231,2.1760241985321045
2395,8.402496337890625,7.149878025054932
2396,0.24823617935180664,-1.8577184677124023
2397,0.5955023765563965,3.3460299968719482
2398,5.7519850730896,6.242716312408447
2399,0.18726468086242676,-2.236521005630493
2400,-0.054365046322345734,-0.3155927360057831
2401,0.8785516023635864,-4.855026721954346
2402,-4.781041622161865,3.754018545150757
2403,7.669184684753418,-4.424139499664307
2404,-2.3621585369110107,2.385995388031006
2405,3.966198205947876,13.667136192321777
2406,-0.1415405571460724,-1.9608428478240967
2407,-1.9559520483016968,-2.329791307449341
2408,-2.1721909046173096,-7.596899509429932
2409,3.056556463241577,-4.104768753051758
2410,-6.749782085418701,-5.3210883140563965
2411,3.5963664054870605,-6.003753185272217
2412,8.250938415527344,-8.2775297164917
2413,-3.318532705307007,10.7233247756958
2414,6.951766490936279,-1.1579530239105225
2415,-3.4972548484802246,-9.174077987670898
2416,-7.06176233291626,7.131977081298828
2417,7.370316982269287,-1.3468605279922485
2418,-2.1584250926971436,5.5290446281433105
2419,-1.0743956565856934,-1.5483882427215576
2420,-5.920114040374756,-5.583271503448486
2421,5.727396011352539,-4.3976569175720215
2422,-0.5870414972305298,-0.2810279130935669
2423,0.9563900232315063,-4.90238094329834
2424,1.460676908493042,0.9789400696754456
2425,0.5425944328308105,-1.9918131828308105
2426,-3.481050491333008,11.54648494720459
2427,-2.972996950149536,11.267217636108398
2428,0.6593648195266724,-2.400876998901367
2429,0.9821715354919434,-3.4152307510375977
2430,-1.05214524269104,0.5660112500190735
2431,4.829191207885742,-1.4885214567184448
2432,8.652975082397461,-6.647007942199707
2433,-2.1876142024993896,-5.270149230957031
2434,7.421905994415283,-1.004507064819336
2435,6.896740913391113,3.8903214931488037
2436,-1.5170955657958984,4.073549747467041
2437,0.8187131881713867,-0.31581538915634155
2438,0.5581482648849487,-2.376203775405884
2439,5.903421878814697,-7.886094570159912
2440,-2.8637640476226807,1.5527188777923584
2441,1.2085652351379395,-0.2966195046901703
2442,4.906809329986572,2.9682815074920654
2443,8.511930465698242,-7.124377727508545
2444,0.3211837708950043,-2.649557590484619
2445,-0.32103702425956726,8.433161735534668
2446,0.7208589315414429,-1.8397846221923828
2447,-0.8356072902679443,4.747427463531494
2448,-1.3058257102966309,-4.108071804046631
2449,0.7693537473678589,-5.0080389976501465
2450,-2.0602078437805176,-4.153291702270508
2451,2.5653703212738037,-2.3956196308135986
2452,8.641965866088867,-3.624809503555298
2453,5.60631799697876,-8.207531929016113
2454,0.4977090060710907,-2.4853134155273438
2455,-3.512399435043335,-6.075740814208984
2456,0.20020976662635803,-3.146801710128784
2457,-0.4401377737522125,-1.3624560832977295
2458,2.282905340194702,-5.514254093170166
2459,-3.2344987392425537,1.2730509042739868
2460,9.107288360595703,-6.777777671813965
2461,-0.8609883785247803,3.182831048965454
2462,-0.13778537511825562,-2.4156954288482666
2463,1.3197143077850342,2.018760919570923
2464,-0.8422861099243164,-3.4120919704437256
2465,-0.1647958755493164,0.9228012561798096
2466,-0.1947001814842224,0.4900088310241699
2467,-4.621012210845947,4.97080659866333
2468,-1.8984657526016235,3.5208356380462646
2469,-6.828550815582275,-7.040270805358887
2470,-2.2695796489715576,0.9626314043998718
2471,0.3465607464313507,-1.4946242570877075
2472,9.189224243164062,-8.620257377624512
2473,-0.9653338193893433,3.8770172595977783
2474,-0.03154134750366211,0.6252577304840088
2475,-0.47591596841812134,0.6778010725975037
2476,0.5097931623458862,-1.7401633262634277
2477,5.719290256500244,3.010591983795166
2478,0.5745741128921509,-2.191218852996826
2479,2.1937358379364014,-2.022714376449585
2480,-1.4264190196990967,5.783243656158447
2481,-1.0849412679672241,0.9814041256904602
2482,-1.1671249866485596,3.85117244720459
2483,2.091503381729126,-5.350251197814941
2484,0.7024211883544922,-4.500472068786621
2485,0.6311764717102051,-2.193342924118042
2486,2.850588083267212,-1.5861101150512695
2487,-2.989766836166382,6.659478664398193
2488,-11.620471000671387,-8.257197380065918
2489,-1.2476170063018799,-4.8798909187316895
2490,-0.07139459252357483,-2.372126579284668
2491,-1.778429627418518,-3.078073740005493
2492,-4.819221496582031,-4.239260673522949
2493,0.06587085127830505,-0.3407609462738037
2494,5.977273941040039,-3.6205153465270996
2495,9.23450756072998,-3.3882925510406494
2496,-1.0039496421813965,3.7594830989837646
2497,-0.2347572296857834,-0.5859472751617432
2498,-1.019318699836731,-0.8714463114738464
2499,8.374557495117188,-10.082301139831543
2500,2.856426477432251,-2.636791467666626
2501,-11.579497337341309,-7.907299041748047
2502,0.654289960861206,-3.187777280807495
2503,-13.433537483215332,0.5048391222953796
2504,4.70235538482666,-4.585880756378174
2505,-4.124416351318359,-7.860239505767822
2506,-0.2083345353603363,-3.3055331707000732
2507,-0.11281313747167587,-2.5462591648101807
2508,8.964604377746582,-7.165923595428467
2509,-3.760096788406372,-2.360980987548828
2510,3.858597993850708,-3.053821325302124
2511,-16.73835563659668,-1.086377501487732
2512,5.573060512542725,-2.9214823246002197
2513,-1.0790585279464722,5.88270902633667
2514,-0.9346262216567993,-3.178527593612671
2515,-5.032321453094482,4.985350608825684
2516,-1.1678661108016968,-1.5302603244781494
2517,-1.0006003379821777,2.403231382369995
2518,-0.19675646722316742,-0.9055500626564026
2519,-2.962735414505005,-7.336156845092773
2520,-3.2696375846862793,-3.262608766555786
2521,10.868070602416992,-1.4043958187103271
2522,1.6734317541122437,18.739940643310547
2523,0.6719797849655151,-1.8518943786621094
2524,-4.68784761428833,3.354085683822632
2525,-10.557550430297852,-0.5528743267059326
2526,-0.8855990171432495,-1.5089128017425537
2527,4.3855061531066895,-0.5924904942512512
2528,5.0667724609375,-3.0791115760803223
2529,-10.129999160766602,4.506657123565674
2530,-1.6052402257919312,2.9559032917022705
2531,0.8313612937927246,-2.945744752883911
2532,7.626475811004639,-7.057636260986328
2533,0.5761364698410034,-2.3596951961517334
