index,kind,latent_0,latent_1
166,rolling_buffer,2.9782376289367676,-1.6116162538528442
167,rolling_buffer,11.917872428894043,0.3520670235157013
168,rolling_buffer,4.26227331161499,21.529569625854492
169,rolling_buffer,0.38557639718055725,-0.522465705871582
170,rolling_buffer,-14.41069507598877,-16.627635955810547
171,rolling_buffer,-4.344844818115234,-0.5102933645248413
172,rolling_buffer,1.9640628099441528,-3.1257100105285645
173,rolling_buffer,-3.1327199935913086,-7.770995616912842
174,rolling_buffer,-4.545809268951416,-12.568915367126465
175,rolling_buffer,17.04920196533203,14.958740234375
176,rolling_buffer,4.804234504699707,-2.8736114501953125
177,rolling_buffer,19.7530517578125,20.347627639770508
178,rolling_buffer,21.168542861938477,19.38538932800293
179,rolling_buffer,11.20334529876709,1.990652322769165
180,rolling_buffer,13.031094551086426,6.712524890899658
181,rolling_buffer,13.497842788696289,10.402326583862305
182,rolling_buffer,-8.392945289611816,-2.8828303813934326
183,rolling_buffer,17.73281478881836,13.961405754089355
184,rolling_buffer,-11.043350219726562,-2.2740743160247803
185,rolling_buffer,-3.463865280151367,-8.96308422088623
186,rolling_buffer,-7.534298896789551,1.1989562511444092
187,rolling_buffer,-9.179290771484375,5.990249156951904
188,rolling_buffer,1.9560338258743286,-6.2123212814331055
189,rolling_buffer,0.14473171532154083,-2.1628623008728027
190,rolling_buffer,0.5367763638496399,-3.2269773483276367
191,rolling_buffer,7.23757266998291,17.682687759399414
192,rolling_buffer,-6.114571571350098,-2.826289176940918
193,rolling_buffer,-4.454889297485352,9.430771827697754
194,rolling_buffer,8.664864540100098,7.196206569671631
195,rolling_buffer,-4.455844879150391,-11.349146842956543
196,rolling_buffer,2.545956611633301,7.064671039581299
197,rolling_buffer,1.8038846254348755,-4.523189067840576
198,rolling_buffer,1.5113813877105713,-6.077040195465088
199,rolling_buffer,-11.01920223236084,-7.92568302154541
200,rolling_buffer,-6.681804180145264,-2.163161039352417
201,rolling_buffer,12.39452838897705,-0.12417647987604141
202,rolling_buffer,-9.02306842803955,4.6754374504089355
203,rolling_buffer,11.531900405883789,-1.0935271978378296
204,rolling_buffer,10.650559425354004,-0.06455609947443008
205,rolling_buffer,5.188053131103516,-2.426140069961548
206,rolling_buffer,1.8501014709472656,-2.36173939704895
207,rolling_buffer,-5.889874458312988,0.8487372994422913
208,rolling_buffer,-5.361761093139648,3.4511659145355225
209,rolling_buffer,2.568923234939575,-7.929661273956299
210,rolling_buffer,-3.473700523376465,-1.2273976802825928
211,rolling_buffer,2.7290287017822266,15.469097137451172
212,rolling_buffer,11.20979118347168,-1.0970478057861328
213,rolling_buffer,-7.344704627990723,4.644683837890625
214,rolling_buffer,-0.5908751487731934,8.199490547180176
215,rolling_buffer,-6.868253707885742,-0.5050910115242004
216,rolling_buffer,-3.0609254837036133,-2.219426155090332
217,rolling_buffer,1.733073353767395,-2.832338809967041
218,rolling_buffer,-10.10117244720459,-3.396660566329956
219,rolling_buffer,1.9224056005477905,-5.587959289550781
220,rolling_buffer,-11.305645942687988,0.7182949781417847
221,rolling_buffer,-7.259737968444824,-0.4205075204372406
222,rolling_buffer,1.0643707513809204,-5.258870601654053
223,rolling_buffer,10.728728294372559,0.07361318916082382
224,rolling_buffer,0.43621790409088135,-4.794745445251465
225,rolling_buffer,-13.225943565368652,-7.007950305938721
226,rolling_buffer,1.680235505104065,-4.616331100463867
227,rolling_buffer,10.541817665100098,0.37580397725105286
228,rolling_buffer,-9.027351379394531,-1.5473283529281616
229,rolling_buffer,-1.8609102964401245,1.8504706621170044
230,rolling_buffer,-4.152283191680908,5.956552028656006
231,rolling_buffer,4.384228706359863,1.2706540822982788
232,rolling_buffer,-2.212317705154419,-5.429025173187256
233,rolling_buffer,-8.736513137817383,3.9258949756622314
234,rolling_buffer,-0.29683366417884827,1.2525510787963867
235,rolling_buffer,-10.588461875915527,-13.642312049865723
236,rolling_buffer,8.705147743225098,7.180415153503418
237,rolling_buffer,-12.329144477844238,-8.994372367858887
238,rolling_buffer,-6.170522212982178,-2.063276767730713
239,rolling_buffer,-0.6329290866851807,3.2936172485351562
240,rolling_buffer,-6.976343631744385,10.105121612548828
241,rolling_buffer,7.504528522491455,-0.4508424699306488
242,rolling_buffer,2.065380811691284,7.9430670738220215
243,rolling_buffer,9.547356605529785,-5.397970676422119
244,rolling_buffer,-1.7719085216522217,-3.9897894859313965
245,rolling_buffer,9.452012062072754,20.04643440246582
246,rolling_buffer,0.45231112837791443,-0.916759729385376
247,rolling_buffer,-8.765254974365234,-0.3579147756099701
248,rolling_buffer,-4.83164644241333,5.268777370452881
249,rolling_buffer,-2.6956613063812256,-7.006399154663086
250,rolling_buffer,6.840859413146973,27.058732986450195
251,rolling_buffer,13.514508247375488,5.336217880249023
252,rolling_buffer,-13.067435264587402,-15.436955451965332
253,rolling_buffer,15.617403030395508,12.285017013549805
254,rolling_buffer,1.9494842290878296,-4.143857479095459
255,rolling_buffer,9.39615535736084,-3.482052803039551
256,rolling_buffer,9.630510330200195,1.4440473318099976
257,rolling_buffer,2.514617681503296,-4.537304401397705
258,rolling_buffer,13.580357551574707,8.64356517791748
259,rolling_buffer,4.059142589569092,-4.488584041595459
260,rolling_buffer,-16.00422477722168,9.021754264831543
261,rolling_buffer,-10.73210620880127,3.3069210052490234
262,rolling_buffer,9.238519668579102,-3.1705574989318848
263,rolling_buffer,4.051620960235596,1.2600451707839966
264,rolling_buffer,7.58150053024292,-4.891934394836426
265,rolling_buffer,12.538413047790527,5.492988109588623
266,rolling_buffer,10.114673614501953,-1.3516716957092285
267,rolling_buffer,-1.2483803033828735,8.350836753845215
268,rolling_buffer,1.596993088722229,-5.726420879364014
269,rolling_buffer,-16.61934471130371,-17.427499771118164
270,rolling_buffer,-9.899250984191895,-1.5989317893981934
271,rolling_buffer,-7.663234233856201,-0.18803498148918152
272,rolling_buffer,-7.4665446281433105,-1.8582572937011719
273,rolling_buffer,-13.076725006103516,-0.0599348321557045
274,rolling_buffer,-18.512414932250977,-14.492339134216309
275,rolling_buffer,9.774157524108887,16.439247131347656
276,rolling_buffer,9.930811882019043,-0.4323882758617401
277,rolling_buffer,9.154763221740723,-1.6016830205917358
278,rolling_buffer,0.7027518153190613,-9.303582191467285
279,rolling_buffer,2.0819060802459717,-4.4413065910339355
280,rolling_buffer,-11.618491172790527,-7.712183475494385
281,rolling_buffer,-1.850500226020813,12.297582626342773
282,rolling_buffer,-13.213967323303223,1.2853000164031982
283,rolling_buffer,-6.220268249511719,7.854361057281494
284,rolling_buffer,-3.229741096496582,-7.0120158195495605
285,rolling_buffer,-5.9176025390625,-2.212674617767334
286,rolling_buffer,2.106142997741699,-8.248403549194336
287,rolling_buffer,1.3666988611221313,-2.821746826171875
288,rolling_buffer,3.1773452758789062,-2.4904165267944336
289,rolling_buffer,17.710718154907227,18.650508880615234
290,rolling_buffer,0.5547142028808594,-0.5134093761444092
291,rolling_buffer,-10.05463695526123,6.788837909698486
292,rolling_buffer,-18.912715911865234,-18.469335556030273
293,rolling_buffer,3.390035390853882,-1.34110426902771
294,rolling_buffer,-15.599428176879883,-11.460488319396973
295,rolling_buffer,-14.73603630065918,-3.753610134124756
296,rolling_buffer,-13.093827247619629,-4.541391372680664
297,rolling_buffer,6.4701995849609375,32.84367752075195
298,rolling_buffer,-9.408013343811035,-5.09453821182251
299,rolling_buffer,-5.566439628601074,4.710824012756348
300,rolling_buffer,0.02668662741780281,2.0961737632751465
301,rolling_buffer,9.893413543701172,17.85491371154785
302,rolling_buffer,3.5972232818603516,2.9086368083953857
303,rolling_buffer,8.19681167602539,0.3317616283893585
304,rolling_buffer,-6.688846588134766,3.532557725906372
305,rolling_buffer,2.5343666076660156,20.97671890258789
306,rolling_buffer,0.0834951251745224,-1.6343969106674194
307,rolling_buffer,12.575736045837402,-0.37352749705314636
308,rolling_buffer,-10.465657234191895,-6.993722915649414
309,rolling_buffer,-3.800771951675415,-1.1820870637893677
310,rolling_buffer,9.258861541748047,-0.14077302813529968
311,rolling_buffer,3.729811668395996,-9.825831413269043
312,rolling_buffer,0.7373213768005371,-4.129028797149658
313,rolling_buffer,-0.2661326229572296,-0.7833570241928101
314,rolling_buffer,1.6804569959640503,-1.417443871498108
315,rolling_buffer,-0.5586937069892883,-1.7522177696228027
316,rolling_buffer,13.667763710021973,-2.6799402236938477
317,rolling_buffer,-1.8047620058059692,-10.741110801696777
318,rolling_buffer,3.3148841857910156,-2.4088757038116455
319,rolling_buffer,1.2471266984939575,-6.9682440757751465
320,rolling_buffer,-15.200111389160156,-3.7103431224823
321,rolling_buffer,-6.952328205108643,0.625556468963623
322,rolling_buffer,-5.480753421783447,1.0584980249404907
323,rolling_buffer,-7.7703857421875,-0.5038071274757385
324,rolling_buffer,-1.843140721321106,-6.294567584991455
325,rolling_buffer,-16.37124252319336,-17.51442527770996
326,rolling_buffer,17.220991134643555,16.041624069213867
327,rolling_buffer,-13.622879028320312,-17.32122802734375
328,rolling_buffer,1.6673601865768433,-10.013748168945312
329,rolling_buffer,4.714566707611084,-8.945219039916992
330,rolling_buffer,-10.104516983032227,-1.3857898712158203
331,rolling_buffer,-6.712637424468994,0.1335703432559967
332,rolling_buffer,-13.421900749206543,-5.378096580505371
333,rolling_buffer,8.84757137298584,2.1515583992004395
334,rolling_buffer,-9.158844947814941,-14.500871658325195
335,rolling_buffer,-11.7223539352417,-3.7170491218566895
336,rolling_buffer,12.921276092529297,-0.3730776011943817
337,rolling_buffer,-5.576818466186523,-1.6934318542480469
338,rolling_buffer,-22.080785751342773,-21.70319175720215
339,rolling_buffer,8.80419921875,5.8725481033325195
340,rolling_buffer,1.7983673810958862,-3.025015354156494
341,rolling_buffer,1.6764651536941528,-1.4552608728408813
342,rolling_buffer,2.025193452835083,-2.152886152267456
343,rolling_buffer,-20.188112258911133,-16.026060104370117
344,rolling_buffer,-6.610761642456055,0.536483883857727
345,rolling_buffer,11.00561809539795,16.231151580810547
346,rolling_buffer,-4.049037456512451,0.8955525159835815
347,rolling_buffer,11.200849533081055,19.41178321838379
348,rolling_buffer,-2.8862404823303223,-2.223440170288086
349,rolling_buffer,12.40274715423584,-1.8424712419509888
350,rolling_buffer,4.126144886016846,20.343181610107422
351,rolling_buffer,1.300428032875061,-6.850719928741455
352,rolling_buffer,0.38774314522743225,-0.12911415100097656
353,rolling_buffer,-6.3468403816223145,-11.068102836608887
354,rolling_buffer,-5.837969779968262,-5.202590465545654
355,rolling_buffer,-22.356599807739258,-18.91399383544922
356,rolling_buffer,1.350035309791565,-5.817219257354736
357,rolling_buffer,-11.652846336364746,1.7879071235656738
358,rolling_buffer,-10.101912498474121,-1.5287246704101562
359,rolling_buffer,-8.621455192565918,-3.36618971824646
360,rolling_buffer,-1.46727454662323,-0.7549948692321777
361,rolling_buffer,5.766515731811523,4.547384262084961
362,rolling_buffer,-9.283251762390137,-3.446570873260498
363,rolling_buffer,-20.11212158203125,-19.267202377319336
364,rolling_buffer,-6.481013298034668,3.724788188934326
365,rolling_buffer,3.541868209838867,-8.635281562805176
366,rolling_buffer,-0.7728310823440552,-2.24863600730896
367,rolling_buffer,1.1706678867340088,-3.5639455318450928
368,rolling_buffer,-18.15317153930664,-9.804591178894043
369,rolling_buffer,-9.151503562927246,-1.7410657405853271
370,rolling_buffer,-13.190054893493652,-16.916275024414062
371,rolling_buffer,-1.8582338094711304,-0.8008031845092773
372,rolling_buffer,12.375465393066406,0.5742530822753906
373,rolling_buffer,-4.912761211395264,-2.1629672050476074
374,rolling_buffer,14.710509300231934,8.062093734741211
375,rolling_buffer,-10.233000755310059,3.9830164909362793
376,rolling_buffer,-10.001086235046387,-3.4689598083496094
377,rolling_buffer,-5.823853969573975,-2.5893962383270264
378,rolling_buffer,-10.932144165039062,1.4891194105148315
379,rolling_buffer,3.9182276725769043,-2.6949715614318848
380,rolling_buffer,-4.352625370025635,3.3349454402923584
381,rolling_buffer,-0.034977298229932785,2.505976915359497
382,rolling_buffer,-4.570494651794434,-4.125316619873047
383,rolling_buffer,11.619711875915527,2.9082136154174805
384,rolling_buffer,0.29319116473197937,1.591601848602295
385,rolling_buffer,-5.528682708740234,-6.7999653816223145
386,rolling_buffer,10.950277328491211,5.660615921020508
387,rolling_buffer,-26.867198944091797,-21.352317810058594
388,rolling_buffer,-4.330127239227295,-8.393046379089355
389,rolling_buffer,6.94035005569458,5.871960163116455
390,rolling_buffer,21.042333602905273,26.066944122314453
391,rolling_buffer,1.8055617809295654,-7.143812656402588
392,rolling_buffer,-10.676827430725098,-3.817660331726074
393,rolling_buffer,8.961398124694824,8.24594783782959
394,rolling_buffer,5.405820846557617,-8.72989559173584
395,rolling_buffer,0.47473785281181335,-1.7359037399291992
396,rolling_buffer,23.849292755126953,35.24512481689453
397,rolling_buffer,-10.247815132141113,3.6351051330566406
398,rolling_buffer,2.0822629928588867,6.642593860626221
399,rolling_buffer,-9.471087455749512,4.575043201446533
400,rolling_buffer,1.2478598356246948,-7.026512145996094
401,rolling_buffer,-11.217879295349121,1.2727700471878052
402,rolling_buffer,-16.157339096069336,-19.50486183166504
403,rolling_buffer,1.6071399450302124,-4.690064907073975
404,rolling_buffer,1.3862941265106201,-7.505768299102783
405,rolling_buffer,-8.876973152160645,3.8506417274475098
406,rolling_buffer,-1.3148962259292603,-1.9669171571731567
407,rolling_buffer,2.9163548946380615,2.6289892196655273
408,rolling_buffer,-5.929821968078613,-0.43167218565940857
409,rolling_buffer,4.597700595855713,18.856002807617188
410,rolling_buffer,11.9525728225708,-1.8376425504684448
411,rolling_buffer,8.922364234924316,1.6132371425628662
412,rolling_buffer,1.5535186529159546,-9.274523735046387
413,rolling_buffer,1.5769541263580322,-7.149812698364258
414,rolling_buffer,-5.7832512855529785,-3.7228593826293945
415,rolling_buffer,-0.11376796662807465,2.9464612007141113
416,rolling_buffer,1.7393749952316284,-6.135657787322998
417,rolling_buffer,-3.2476372718811035,0.9091618061065674
418,rolling_buffer,22.031795501708984,25.813905715942383
419,rolling_buffer,12.944586753845215,5.587527751922607
420,rolling_buffer,1.5133925676345825,5.660154342651367
421,rolling_buffer,-9.893502235412598,-2.379422664642334
422,rolling_buffer,0.23640437424182892,1.6737146377563477
423,rolling_buffer,-11.497780799865723,-1.634211778640747
424,rolling_buffer,-21.226511001586914,-19.962474822998047
425,rolling_buffer,-4.551229476928711,-7.130253314971924
426,rolling_buffer,-8.03979778289795,-4.514350414276123
427,rolling_buffer,0.242129385471344,-2.238952159881592
428,rolling_buffer,6.71528434753418,-2.385218620300293
429,rolling_buffer,11.968588829040527,5.858197212219238
430,rolling_buffer,5.7069783210754395,-0.8934133052825928
431,rolling_buffer,2.3158669471740723,-5.727644443511963
432,rolling_buffer,2.1220879554748535,-5.350399971008301
433,rolling_buffer,1.1664632558822632,-4.063446521759033
434,rolling_buffer,0.2860852777957916,10.712342262268066
435,rolling_buffer,-5.856639385223389,0.021640025079250336
436,rolling_buffer,12.883959770202637,6.479165077209473
437,rolling_buffer,1.0549176931381226,-3.097156524658203
438,rolling_buffer,-14.028717041015625,-7.2183918952941895
439,rolling_buffer,-1.7605262994766235,6.818601608276367
440,rolling_buffer,22.328479766845703,26.65956687927246
441,rolling_buffer,-7.32808780670166,2.844269275665283
442,rolling_buffer,3.2582638263702393,4.1043524742126465
443,rolling_buffer,14.055636405944824,7.419371128082275
444,rolling_buffer,-8.950420379638672,-13.224038124084473
445,rolling_buffer,8.557883262634277,-0.9643690586090088
446,rolling_buffer,3.057213068008423,8.372446060180664
447,rolling_buffer,1.1464229822158813,-3.600551128387451
448,rolling_buffer,1.6972339153289795,-8.357623100280762
449,rolling_buffer,-1.336573839187622,-7.3096723556518555
450,rolling_buffer,-10.760221481323242,3.6874237060546875
451,rolling_buffer,13.161344528198242,1.4787697792053223
452,rolling_buffer,11.781630516052246,-0.709155797958374
453,rolling_buffer,2.485149383544922,0.5914673805236816
454,rolling_buffer,0.8432560563087463,-6.274763107299805
455,rolling_buffer,7.740259170532227,12.27425765991211
456,rolling_buffer,15.756573677062988,8.80445384979248
457,rolling_buffer,-24.546649932861328,-12.246060371398926
458,rolling_buffer,-1.9290465116500854,10.042906761169434
459,rolling_buffer,-9.6121244430542,7.475559711456299
460,rolling_buffer,1.6244148015975952,-5.99874210357666
461,rolling_buffer,2.127559185028076,-3.2088496685028076
462,rolling_buffer,-2.6432271003723145,-7.8526740074157715
463,rolling_buffer,-3.915231227874756,-6.953463077545166
464,rolling_buffer,8.477627754211426,0.026607297360897064
465,rolling_buffer,-7.721399307250977,1.6933624744415283
466,rolling_buffer,-6.061183929443359,-2.5495874881744385
467,rolling_buffer,6.484057426452637,-3.888812780380249
468,rolling_buffer,12.256571769714355,0.08193971961736679
469,rolling_buffer,-10.49931812286377,0.6609829664230347
470,rolling_buffer,-0.4264678657054901,-2.0602667331695557
471,rolling_buffer,10.345637321472168,-0.4160468280315399
472,rolling_buffer,0.16428054869174957,-7.612789630889893
473,rolling_buffer,-1.1861891746520996,5.840947151184082
474,rolling_buffer,-1.9109665155410767,0.9179247617721558
475,rolling_buffer,-8.99677562713623,2.092027425765991
476,rolling_buffer,0.889266848564148,-3.566988945007324
477,rolling_buffer,-0.0560479573905468,-4.814867973327637
478,rolling_buffer,-12.409147262573242,-10.71524429321289
479,rolling_buffer,-11.032509803771973,-2.1856768131256104
480,rolling_buffer,-17.96942901611328,-20.803911209106445
481,rolling_buffer,-7.568490982055664,-0.7702611684799194
482,rolling_buffer,13.354535102844238,7.417153835296631
483,rolling_buffer,7.078991889953613,0.13756707310676575
484,rolling_buffer,4.208709239959717,-2.119933843612671
485,rolling_buffer,4.336359024047852,21.726884841918945
486,rolling_buffer,1.9977554082870483,-9.258515357971191
487,rolling_buffer,-9.457098960876465,-7.955624103546143
488,rolling_buffer,12.195337295532227,-2.652329444885254
489,rolling_buffer,11.041797637939453,-1.660712480545044
490,rolling_buffer,12.732743263244629,8.62728214263916
491,rolling_buffer,-5.094578742980957,-4.21566915512085
492,rolling_buffer,16.460205078125,10.016758918762207
493,rolling_buffer,17.547075271606445,12.287667274475098
494,rolling_buffer,-7.81074333190918,4.971119403839111
495,rolling_buffer,6.37125301361084,-1.0954322814941406
496,rolling_buffer,-7.064935684204102,-6.1005964279174805
497,rolling_buffer,2.0303280353546143,-5.489352703094482
498,rolling_buffer,1.73025381565094,-5.660464763641357
499,rolling_buffer,5.871203899383545,4.654087543487549
500,rolling_buffer,15.737845420837402,-1.3027732372283936
501,rolling_buffer,-1.3328391313552856,13.188862800598145
502,rolling_buffer,-13.189663887023926,-8.252700805664062
