seed,evaluation,graph_state_evaluation,latent_0,latent_1,fitness,source,actual_run_inserted,actual_run_replaced,actual_run_cell_x,actual_run_cell_y,euclidean_centroid_index,euclidean_cell_x,euclidean_cell_y,geodesic_centroid_index,geodesic_cell_x,geodesic_cell_y,assignment_disagrees,euclidean_distance_to_euclidean_choice,euclidean_distance_to_geodesic_choice,geodesic_distance_to_geodesic_choice,geodesic_distance_to_euclidean_choice,geodesic_gap_euclidean_choice_minus_geodesic_choice,geodesic_blowup_ratio_euclidean_choice_over_geodesic_choice,centroid_cell_displacement,synthetic_like_large_blowup_ratio_ge_2,synthetic_like_very_large_blowup_ratio_ge_5,final_euclidean_cell_occupied,final_euclidean_cell_fitness,candidate_minus_final_euclidean_cell_fitness,final_geodesic_cell_occupied,final_geodesic_cell_fitness,candidate_minus_final_geodesic_cell_fitness
1001,3842,10000,-8.323513984680176,4.486588954925537,14.599999999999927,mutated_elite,False,False,18,10,388,15,13,363,14,13,True,1.063581712527213,2.6108382689385334,2.620141147077156,3.096643059159169,0.47650191208201287,1.1818611614162713,1.0,False,False,True,14.499999999999927,0.09999999999999964,True,23.16499999999996,-8.565000000000033
1001,3843,10000,-6.23694372177124,6.042307376861572,4.710999999999999,mutated_elite,False,False,18,11,389,15,14,389,15,14,False,1.1396846119548871,1.1396846119548871,1.35781347384691,1.35781347384691,0.0,1.0,0.0,False,False,True,22.659999999999943,-17.948999999999945,True,22.659999999999943,-17.948999999999945
1001,3844,10000,-1.684034824371338,4.531057834625244,2.586,mutated_elite,False,False,18,20,438,17,13,438,17,13,False,1.621691500585458,1.621691500585458,1.654603554541509,1.654603554541509,0.0,1.0,0.0,False,False,True,20.979999999999954,-18.393999999999956,True,20.979999999999954,-18.393999999999956
1001,3845,10000,0.0829889178276062,-2.1156423091888428,5.8359999999999985,mutated_elite,False,False,17,16,434,17,9,434,17,9,False,0.3706522253177121,0.3706522253177121,0.48926312855995563,0.48926312855995563,0.0,1.0,0.0,False,False,True,15.756,-9.920000000000002,True,15.756,-9.920000000000002
1001,3846,10000,-1.4726241827011108,-2.795830488204956,5.160999999999995,mutated_elite,False,False,17,10,433,17,8,433,17,8,False,1.5264683028115709,1.5264683028115709,1.564349066266968,1.564349066266968,0.0,1.0,0.0,False,False,True,13.014999999999976,-7.8539999999999806,True,13.014999999999976,-7.8539999999999806
1001,3847,10000,-0.8846484422683716,2.2210114002227783,-1.4839999999999982,mutated_elite,False,False,17,18,436,17,11,436,17,11,False,1.074380384730686,1.074380384730686,1.078522013488336,1.078522013488336,0.0,1.0,0.0,False,False,True,18.254999999999942,-19.73899999999994,True,18.254999999999942,-19.73899999999994
1001,3848,10000,6.024612903594971,3.249804735183716,3.3989999999999885,mutated_elite,False,False,9,14,487,19,12,487,19,12,False,1.1176154024123415,1.1176154024123415,1.1766436955303066,1.1766436955303066,0.0,1.0,0.0,False,False,True,16.57999999999997,-13.180999999999981,True,16.57999999999997,-13.180999999999981
1001,3849,10000,-14.77978801727295,-6.929840564727783,6.873999999999996,mutated_elite,True,True,9,8,331,13,6,330,13,5,True,0.3293442120361697,1.4558025888682447,1.9074935444354484,2.694020509770021,0.7865269653345726,1.4123353222499933,1.0,False,False,True,17.75999999999989,-10.885999999999896,True,18.80499999999992,-11.930999999999926
1001,3850,10000,-1.912764310836792,-5.534521102905273,7.732999999999999,mutated_elite,False,False,15,11,407,16,7,407,16,7,False,1.8403762328930096,1.8403762328930096,1.8590233733094776,1.8590233733094776,0.0,1.0,0.0,False,False,True,15.894999999999968,-8.161999999999969,True,15.894999999999968,-8.161999999999969
1001,3851,10000,0.6623471975326538,-1.405102252960205,-0.32600000000000423,mutated_elite,False,False,10,15,434,17,9,434,17,9,False,0.8371679290935538,0.8371679290935538,0.8403249466632315,0.8403249466632315,0.0,1.0,0.0,False,False,True,15.756,-16.082000000000004,True,15.756,-16.082000000000004
1001,3852,10000,-26.15507698059082,3.728523015975952,21.769999999999968,mutated_elite,True,True,5,10,262,10,12,237,9,12,True,0.9841646605550164,2.873908970834476,2.986202172737446,6.358750186407474,3.372548013670028,2.1293769874189126,1.0,True,False,True,28.039999999999885,-6.269999999999918,True,23.079999999999966,-1.3099999999999987
1001,3853,10000,-6.159546375274658,7.271852016448975,10.001999999999924,mutated_elite,False,False,18,12,390,15,15,390,15,15,False,1.4042631060112118,1.4042631060112118,1.404267291656598,1.404267291656598,0.0,1.0,0.0,False,False,True,17.83999999999996,-7.8380000000000365,True,17.83999999999996,-7.8380000000000365
1001,3854,10000,-3.9665634632110596,-4.673913478851318,12.504999999999969,mutated_elite,False,False,12,10,407,16,7,407,16,7,False,0.48383423052344005,0.48383423052344005,1.480725138289396,1.480725138289396,0.0,1.0,0.0,False,False,True,15.894999999999968,-3.389999999999999,True,15.894999999999968,-3.389999999999999
1001,3855,10000,-0.1087484061717987,2.522836446762085,1.6190000000000009,mutated_elite,False,False,16,18,437,17,12,437,17,12,False,0.6271503271184136,0.6271503271184136,1.0040397393711002,1.0040397393711002,0.0,1.0,0.0,False,False,True,21.27999999999994,-19.66099999999994,True,21.27999999999994,-19.66099999999994
1001,3856,10000,-8.837099075317383,-3.745507001876831,8.382999999999955,mutated_elite,True,False,10,7,383,15,8,383,15,8,False,1.563993423852755,1.563993423852755,1.5730667349382261,1.5730667349382261,0.0,1.0,0.0,False,False,True,17.849999999999973,-9.467000000000018,True,17.849999999999973,-9.467000000000018
1001,3857,10000,-16.878061294555664,-5.039747714996338,13.767999999999937,mutated_elite,False,False,12,6,307,12,7,306,12,6,True,1.2601267727429804,2.099038930548663,2.348800602649577,2.725808096842814,0.37700749419323687,1.1605106426522334,1.0,False,False,True,14.394999999999952,-0.6270000000000149,True,17.909999999999904,-4.1419999999999675
1001,3858,10000,-5.074710845947266,-9.032024383544922,5.346999999999998,mutated_elite,False,False,13,10,405,16,5,404,16,4,True,1.5334832859787626,1.6904598469097443,1.7101203919335086,1.7230926354946827,0.012972243561174102,1.0075855732861634,1.0,False,False,True,11.969999999999912,-6.622999999999914,True,10.459999999999939,-5.112999999999941
1001,3859,10000,0.0707569271326065,0.35925257205963135,-3.440000000000005,mutated_elite,False,False,16,17,435,17,10,435,17,10,False,0.5225818783257284,0.5225818783257284,0.5225825814659928,0.5225825814659928,0.0,1.0,0.0,False,False,True,20.189999999999955,-23.62999999999996,True,20.189999999999955,-23.62999999999996
1001,3860,10000,-5.92643404006958,6.374281406402588,10.201999999999972,mutated_elite,False,False,18,12,389,15,14,389,15,14,False,1.3804700137791426,1.3804700137791426,1.4902234001079688,1.4902234001079688,0.0,1.0,0.0,False,False,True,22.659999999999943,-12.457999999999972,True,22.659999999999943,-12.457999999999972
1001,3861,10000,-2.8916258811950684,9.788256645202637,1.9470000000000012,mutated_elite,False,False,20,19,416,16,16,416,16,16,False,0.805218336396483,0.805218336396483,1.2154320831613439,1.2154320831613439,0.0,1.0,0.0,False,False,True,17.58499999999995,-15.63799999999995,True,17.58499999999995,-15.63799999999995
1001,3862,10000,-0.7732388973236084,-0.9089534878730774,6.134999999999997,mutated_elite,True,True,17,15,435,17,10,435,17,10,False,1.0327916002466442,1.0327916002466442,1.032940165455865,1.032940165455865,0.0,1.0,0.0,False,False,True,20.189999999999955,-14.054999999999957,True,20.189999999999955,-14.054999999999957
1001,3863,10000,-9.175048828125,-10.078329086303711,6.004999999999996,mutated_elite,False,False,12,8,354,14,4,354,14,4,False,1.742528134514852,1.742528134514852,1.8090315942338129,1.8090315942338129,0.0,1.0,0.0,False,False,True,14.824999999999896,-8.8199999999999,True,14.824999999999896,-8.8199999999999
1001,3864,10000,0.7394309043884277,-5.137901306152344,1.425000000000001,mutated_elite,False,False,14,18,432,17,7,432,17,7,False,0.8257366805727134,0.8257366805727134,0.8258098257133691,0.8258098257133691,0.0,1.0,0.0,False,False,True,12.489999999999961,-11.06499999999996,True,12.489999999999961,-11.06499999999996
1001,3865,10000,-10.298490524291992,-7.564604759216309,10.627999999999956,mutated_elite,False,False,9,10,355,14,5,356,14,6,True,1.0098444934439483,1.0473325976020598,1.0991123234872915,1.615957016864873,0.5168446933775814,1.4702382844163948,1.0,False,False,True,17.4999999999999,-6.871999999999945,True,16.334999999999887,-5.7069999999999315
1001,3866,10000,1.1021708250045776,-1.3539215326309204,2.577999999999999,mutated_elite,False,False,14,17,434,17,9,434,17,9,False,1.2618019687078033,1.2618019687078033,1.2665742622582083,1.2665742622582083,0.0,1.0,0.0,False,False,True,15.756,-13.178,True,15.756,-13.178
1001,3867,10000,-5.407393932342529,-5.492774486541748,10.256999999999968,mutated_elite,False,False,12,9,407,16,7,382,15,7,True,1.7632124440131933,1.9436274778188052,1.9507881460821934,2.1735010516447524,0.22271290556255896,1.1141656032767258,1.0,False,False,True,15.894999999999968,-5.638,True,17.574999999999964,-7.317999999999996
1001,3868,10000,-25.790136337280273,0.49615705013275146,14.771999999999998,mutated_elite,False,False,7,11,260,10,10,260,10,10,False,0.7682847998381879,0.7682847998381879,1.4352851702633187,1.4352851702633187,0.0,1.0,0.0,False,False,True,21.069999999999936,-6.297999999999938,True,21.069999999999936,-6.297999999999938
1001,3869,10000,4.7550950050354,-4.701545238494873,6.401,mutated_elite,False,False,6,17,457,18,7,457,18,7,False,1.2834135607265824,1.2834135607265824,1.2840724167955035,1.2840724167955035,0.0,1.0,0.0,False,False,True,14.57399999999997,-8.17299999999997,True,14.57399999999997,-8.17299999999997
1001,3870,10000,-10.416342735290527,-7.43585205078125,3.370999999999986,mutated_elite,False,False,9,11,356,14,6,356,14,6,False,0.8740619390561435,0.8740619390561435,0.9245798348630682,0.9245798348630682,0.0,1.0,0.0,False,False,True,16.334999999999887,-12.963999999999901,True,16.334999999999887,-12.963999999999901
1001,3871,10000,-3.9504477977752686,-4.312903881072998,9.233999999999979,mutated_elite,False,False,12,12,407,16,7,407,16,7,False,0.8030258621213556,0.8030258621213556,1.5784072261123439,1.5784072261123439,0.0,1.0,0.0,False,False,True,15.894999999999968,-6.660999999999989,True,15.894999999999968,-6.660999999999989
1001,3872,10000,1.0525479316711426,-0.48449137806892395,4.778999999999995,mutated_elite,False,False,12,15,435,17,10,435,17,10,False,1.1874699492426404,1.1874699492426404,1.5267641355656734,1.5267641355656734,0.0,1.0,0.0,False,False,True,20.189999999999955,-15.41099999999996,True,20.189999999999955,-15.41099999999996
1001,3873,10000,0.25256362557411194,-1.8728998899459839,5.141999999999996,mutated_elite,False,False,14,15,434,17,9,434,17,9,False,0.3477814992897903,0.3477814992897903,0.37511690993188157,0.37511690993188157,0.0,1.0,0.0,False,False,True,15.756,-10.614000000000004,True,15.756,-10.614000000000004
1001,3874,10000,-1.4553591012954712,-6.5357441902160645,10.118999999999962,mutated_elite,False,False,14,11,431,17,6,406,16,6,True,1.3836853998838692,2.2467238892384307,2.251904388123223,3.274519473508259,1.022615085385036,1.454111236151239,1.0,False,False,True,10.76499999999997,-0.6460000000000079,True,13.141999999999921,-3.022999999999959
1001,3875,10000,-6.088512897491455,7.452328205108643,9.946999999999953,mutated_elite,False,False,17,11,390,15,15,390,15,15,False,1.3708910946142367,1.3708910946142367,1.3800451340735578,1.3800451340735578,0.0,1.0,0.0,False,False,True,17.83999999999996,-7.893000000000008,True,17.83999999999996,-7.893000000000008
1001,3876,10000,9.721012115478516,7.171123027801514,8.828999999999978,mutated_elite,True,True,12,17,514,20,14,514,20,14,False,1.2616798210843534,1.2616798210843534,1.270292702954011,1.270292702954011,0.0,1.0,0.0,False,False,True,10.986999999999979,-2.1580000000000013,True,10.986999999999979,-2.1580000000000013
1001,3877,10000,8.233444213867188,-8.500844955444336,2.995999999999998,mutated_elite,False,False,5,18,480,19,5,480,19,5,False,1.104298911033123,1.104298911033123,1.1066588977319687,1.1066588977319687,0.0,1.0,0.0,False,False,True,10.376999999999986,-7.380999999999988,True,10.376999999999986,-7.380999999999988
1001,3878,10000,-4.99901819229126,6.328794002532959,8.977999999999957,mutated_elite,False,False,20,12,414,16,14,414,16,14,False,1.3090459705489976,1.3090459705489976,1.5069937688918231,1.5069937688918231,0.0,1.0,0.0,False,False,True,15.75999999999997,-6.7820000000000125,True,15.75999999999997,-6.7820000000000125
1001,3879,10000,-6.310316562652588,7.180682182312012,6.394999999999996,mutated_elite,False,False,19,13,389,15,14,390,15,15,True,1.2411193257002522,1.3436894526867036,1.3501623668309455,2.1940240053575937,0.8438616385266482,1.625007524470802,1.0,False,False,True,22.659999999999943,-16.264999999999947,True,17.83999999999996,-11.444999999999965
1001,3880,10000,-2.860985040664673,1.5698683261871338,6.201999999999995,mutated_elite,False,False,17,10,411,16,11,411,16,11,False,0.8361653879699151,0.8361653879699151,0.8797812737920903,0.8797812737920903,0.0,1.0,0.0,False,False,True,19.72499999999993,-13.522999999999936,True,19.72499999999993,-13.522999999999936
1001,3881,10000,-1.2585551738739014,-1.508122444152832,4.493999999999997,mutated_elite,False,False,16,13,434,17,9,434,17,9,False,1.2068284962531703,1.2068284962531703,1.2077430058348244,1.2077430058348244,0.0,1.0,0.0,False,False,True,15.756,-11.262000000000004,True,15.756,-11.262000000000004
1001,3882,10000,11.765987396240234,7.802637577056885,7.219999999999998,mutated_elite,True,True,15,18,515,20,15,514,20,14,True,1.0555824195461205,1.701472788289775,1.753263973178513,2.3597129330380087,0.6064489598594958,1.3458971205345978,1.0,False,False,True,9.762999999999986,-2.5429999999999877,True,10.986999999999979,-3.766999999999981
1001,3883,10000,-8.319326400756836,-2.4831011295318604,13.684999999999965,mutated_elite,False,False,8,7,384,15,9,384,15,9,False,1.2312165398498758,1.2312165398498758,1.2515388487239256,1.2515388487239256,0.0,1.0,0.0,False,False,True,22.189999999999973,-8.505000000000008,True,22.189999999999973,-8.505000000000008
1001,3884,10000,-2.002894639968872,3.6015164852142334,2.1929999999999996,mutated_elite,False,False,18,16,412,16,12,412,16,12,False,1.7510674767632888,1.7510674767632888,1.7714982965720294,1.7714982965720294,0.0,1.0,0.0,False,False,True,21.889999999999965,-19.696999999999967,True,21.889999999999965,-19.696999999999967
1001,3885,10000,0.9369633197784424,-4.812268257141113,1.296000000000001,mutated_elite,False,False,13,17,432,17,7,432,17,7,False,1.053840838902338,1.053840838902338,1.0912418438163898,1.0912418438163898,0.0,1.0,0.0,False,False,True,12.489999999999961,-11.19399999999996,True,12.489999999999961,-11.19399999999996
1001,3886,10000,-4.344150066375732,-5.9691386222839355,3.8099999999999965,mutated_elite,False,False,13,11,406,16,6,406,16,6,False,0.9919142881313207,0.9919142881313207,1.0547399889039653,1.0547399889039653,0.0,1.0,0.0,False,False,True,13.141999999999921,-9.331999999999924,True,13.141999999999921,-9.331999999999924
1001,3887,10000,7.980177402496338,13.65013313293457,19.484999999999914,mutated_elite,True,True,11,8,493,19,18,493,19,18,False,1.053376511728407,1.053376511728407,2.583439205643808,2.583439205643808,0.0,1.0,0.0,False,False,True,19.83999999999996,-0.3550000000000466,True,19.83999999999996,-0.3550000000000466
1001,3888,10000,-3.2161102294921875,3.3626463413238525,9.56699999999998,mutated_elite,False,False,18,12,412,16,12,412,16,12,False,0.5238318023345956,0.5238318023345956,0.5485139026731398,0.5485139026731398,0.0,1.0,0.0,False,False,True,21.889999999999965,-12.322999999999984,True,21.889999999999965,-12.322999999999984
1001,3889,10000,-4.624569892883301,-5.312020778656006,10.02099999999996,mutated_elite,False,False,12,9,407,16,7,407,16,7,False,0.959912770014627,0.959912770014627,1.6222522470824379,1.6222522470824379,0.0,1.0,0.0,False,False,True,15.894999999999968,-5.874000000000008,True,15.894999999999968,-5.874000000000008
1001,3890,10000,1.0700652599334717,-2.736213445663452,2.4439999999999995,mutated_elite,False,False,15,18,433,17,8,433,17,8,False,1.3460890990904504,1.3460890990904504,1.3475799044897108,1.3475799044897108,0.0,1.0,0.0,False,False,True,13.014999999999976,-10.570999999999977,True,13.014999999999976,-10.570999999999977
1001,3891,10000,4.018067836761475,-0.2576780617237091,5.6479999999999935,mutated_elite,False,False,6,11,460,18,10,460,18,10,False,0.5050429197490515,0.5050429197490515,1.062765199127465,1.062765199127465,0.0,1.0,0.0,False,False,True,21.74999999999995,-16.101999999999958,True,21.74999999999995,-16.101999999999958
1001,3892,10000,-0.4894130825996399,-3.323240041732788,8.034999999999995,mutated_elite,False,False,14,14,433,17,8,433,17,8,False,0.41923305778968756,0.41923305778968756,0.7829348303391657,0.7829348303391657,0.0,1.0,0.0,False,False,True,13.014999999999976,-4.979999999999981,True,13.014999999999976,-4.979999999999981
1001,3893,10000,-3.3894829750061035,3.756195306777954,4.986999999999998,mutated_elite,False,False,18,13,412,16,12,412,16,12,False,0.6791122792495905,0.6791122792495905,0.6808009444619477,0.6808009444619477,0.0,1.0,0.0,False,False,True,21.889999999999965,-16.902999999999967,True,21.889999999999965,-16.902999999999967
1001,3894,10000,-0.5022285580635071,-0.7229217886924744,3.2269999999999954,mutated_elite,False,False,12,15,435,17,10,435,17,10,False,0.717579569528482,0.717579569528482,0.7195314000051303,0.7195314000051303,0.0,1.0,0.0,False,False,True,20.189999999999955,-16.96299999999996,True,20.189999999999955,-16.96299999999996
1001,3895,10000,3.9984257221221924,13.949674606323242,11.615999999999978,mutated_elite,True,True,17,17,469,18,19,469,18,19,False,0.8546463680045556,0.8546463680045556,0.9554807720094467,0.9554807720094467,0.0,1.0,0.0,False,False,True,21.594999999999974,-9.978999999999996,True,21.594999999999974,-9.978999999999996
1001,3896,10000,1.8366925716400146,-0.6254702806472778,2.6259999999999977,mutated_elite,False,False,8,16,460,18,10,460,18,10,False,1.758601253932105,1.758601253932105,1.7819461633575928,1.7819461633575928,0.0,1.0,0.0,False,False,True,21.74999999999995,-19.123999999999953,True,21.74999999999995,-19.123999999999953
1001,3897,10000,8.788264274597168,-4.867241382598877,6.822999999999998,mutated_elite,False,False,7,14,482,19,7,482,19,7,False,1.6634572716868223,1.6634572716868223,1.881950498000208,1.881950498000208,0.0,1.0,0.0,False,False,True,14.450999999999935,-7.627999999999937,True,14.450999999999935,-7.627999999999937
1001,3898,10000,-1.6424835920333862,2.1541640758514404,3.052999999999999,mutated_elite,False,False,19,16,436,17,11,436,17,11,False,1.6885160283360607,1.6885160283360607,1.693575880266474,1.693575880266474,0.0,1.0,0.0,False,False,True,18.254999999999942,-15.201999999999943,True,18.254999999999942,-15.201999999999943
1001,3899,10000,9.035539627075195,-6.001908302307129,-1.5459999999999985,mutated_elite,False,False,2,16,506,20,6,481,19,6,True,1.8569195013201416,2.028710509409542,2.0288377627963623,2.3230735256258415,0.29423576282947916,1.1450267577945374,1.0,False,False,True,11.308,-12.854,True,16.324999999999896,-17.870999999999896
1001,3900,10000,-28.46220588684082,3.176685094833374,23.079999999999966,mutated_elite,True,True,8,9,237,9,12,237,9,12,False,0.5085720910655729,0.5085720910655729,0.6784126765627614,0.6784126765627614,0.0,1.0,0.0,False,False,True,23.079999999999966,0.0,True,23.079999999999966,0.0
1001,3901,10000,2.111677646636963,-1.968795657157898,2.9849999999999985,mutated_elite,False,False,8,16,459,18,9,459,18,9,False,1.4271919392905286,1.4271919392905286,1.4329027976439508,1.4329027976439508,0.0,1.0,0.0,False,False,True,18.579999999999952,-15.594999999999953,True,18.579999999999952,-15.594999999999953
1001,3902,10000,0.5205882787704468,-1.3271291255950928,5.6889999999999965,mutated_elite,False,False,14,15,434,17,9,434,17,9,False,0.7580627278178537,0.7580627278178537,0.7585550623514266,0.7585550623514266,0.0,1.0,0.0,False,False,True,15.756,-10.067000000000004,True,15.756,-10.067000000000004
1001,3903,10000,0.6091418266296387,-2.2996504306793213,5.095,mutated_elite,False,False,12,17,434,17,9,434,17,9,False,0.8633878742339258,0.8633878742339258,0.8636733255645299,0.8636733255645299,0.0,1.0,0.0,False,False,True,15.756,-10.661000000000001,True,15.756,-10.661000000000001
1001,3904,10000,-1.9433084726333618,3.006465196609497,3.6859999999999977,mutated_elite,False,False,18,16,412,16,12,412,16,12,False,1.7571352033253123,1.7571352033253123,1.7756389783608122,1.7756389783608122,0.0,1.0,0.0,False,False,True,21.889999999999965,-18.20399999999997,True,21.889999999999965,-18.20399999999997
1001,3905,10000,-8.852010726928711,9.668534278869629,9.774999999999938,mutated_elite,False,False,18,10,391,15,16,391,15,16,False,1.5477773866027436,1.5477773866027436,1.7456946436096241,1.7456946436096241,0.0,1.0,0.0,False,False,True,17.854999999999958,-8.08000000000002,True,17.854999999999958,-8.08000000000002
1001,3906,10000,0.2097555696964264,-2.3898184299468994,2.072000000000001,mutated_elite,False,False,15,17,434,17,9,434,17,9,False,0.672620722081366,0.672620722081366,0.6738760984551513,0.6738760984551513,0.0,1.0,0.0,False,False,True,15.756,-13.684,True,15.756,-13.684
1001,3907,10000,-0.49272140860557556,1.66537606716156,1.194000000000001,mutated_elite,False,False,16,19,436,17,11,436,17,11,False,0.43929426171286734,0.43929426171286734,0.4412919378220366,0.4412919378220366,0.0,1.0,0.0,False,False,True,18.254999999999942,-17.06099999999994,True,18.254999999999942,-17.06099999999994
1001,3908,10000,4.309915065765381,-5.22022819519043,0.860000000000001,mutated_elite,False,False,8,16,457,18,7,457,18,7,False,0.7964963528406108,0.7964963528406108,1.1191864921042605,1.1191864921042605,0.0,1.0,0.0,False,False,True,14.57399999999997,-13.713999999999968,True,14.57399999999997,-13.713999999999968
1001,3909,10000,-1.985016107559204,-5.690049648284912,5.478999999999998,mutated_elite,False,False,15,11,407,16,7,407,16,7,False,1.817176936324252,1.817176936324252,1.8183442699315617,1.8183442699315617,0.0,1.0,0.0,False,False,True,15.894999999999968,-10.415999999999968,True,15.894999999999968,-10.415999999999968
1001,3910,10000,-21.33551597595215,-0.52446049451828,10.861000000000015,mutated_elite,True,True,16,12,285,11,10,285,11,10,False,0.5642779325175133,0.5642779325175133,0.9861776604926389,0.9861776604926389,0.0,1.0,0.0,False,False,True,20.274999999999938,-9.413999999999923,True,20.274999999999938,-9.413999999999923
1001,3911,10000,-4.791237831115723,-5.386880874633789,12.301999999999964,mutated_elite,False,False,12,12,407,16,7,407,16,7,False,1.1403623616098089,1.1403623616098089,1.7374274749225467,1.7374274749225467,0.0,1.0,0.0,False,False,True,15.894999999999968,-3.5930000000000035,True,15.894999999999968,-3.5930000000000035
1001,3912,10000,7.945065021514893,-9.997284889221191,3.2319999999999984,mutated_elite,False,False,7,17,479,19,4,479,19,4,False,0.8074219112693222,0.8074219112693222,1.7730956517422642,1.7730956517422642,0.0,1.0,0.0,False,False,True,3.4919999999999978,-0.25999999999999934,True,3.4919999999999978,-0.25999999999999934
1001,3913,10000,1.3809369802474976,-0.7221097946166992,4.621999999999992,mutated_elite,False,False,10,15,435,17,10,435,17,10,False,1.576224188299413,1.576224188299413,1.7676981671719518,1.7676981671719518,0.0,1.0,0.0,False,False,True,20.189999999999955,-15.567999999999962,True,20.189999999999955,-15.567999999999962
1001,3914,10000,-9.646324157714844,-1.885455846786499,13.803999999999952,mutated_elite,True,True,10,7,359,14,9,359,14,9,False,1.2738369068507744,1.2738369068507744,1.340842037337516,1.340842037337516,0.0,1.0,0.0,False,False,True,20.56499999999994,-6.760999999999989,True,20.56499999999994,-6.760999999999989
1001,3915,10000,-3.9886767864227295,3.738772392272949,8.742999999999975,mutated_elite,False,False,19,11,412,16,12,412,16,12,False,0.6585781254980492,0.6585781254980492,0.7637579990729861,0.7637579990729861,0.0,1.0,0.0,False,False,True,21.889999999999965,-13.14699999999999,True,21.889999999999965,-13.14699999999999
1001,3916,10000,0.22055703401565552,-2.067491292953491,8.208999999999996,mutated_elite,True,True,14,17,434,17,9,434,17,9,False,0.4155135234217795,0.4155135234217795,0.44065491364578047,0.44065491364578047,0.0,1.0,0.0,False,False,True,15.756,-7.547000000000004,True,15.756,-7.547000000000004
1001,3917,10000,-0.9688980579376221,-2.890528917312622,-1.1030000000000046,mutated_elite,False,False,16,13,433,17,8,433,17,8,False,1.0361877977948517,1.0361877977948517,1.0573778297213798,1.0573778297213798,0.0,1.0,0.0,False,False,True,13.014999999999976,-14.11799999999998,True,13.014999999999976,-14.11799999999998
1001,3918,10000,2.902719736099243,-3.1217453479766846,7.113999999999998,mutated_elite,False,False,9,17,458,18,8,458,18,8,False,0.6959059746234597,0.6959059746234597,1.2290050703995545,1.2290050703995545,0.0,1.0,0.0,False,False,True,17.18499999999996,-10.070999999999962,True,17.18499999999996,-10.070999999999962
1001,3919,10000,9.212656021118164,-7.577294826507568,-1.4879999999999989,mutated_elite,False,False,3,17,505,20,5,505,20,5,False,1.7253826895735276,1.7253826895735276,1.844039492325112,1.844039492325112,0.0,1.0,0.0,False,False,True,10.30499999999999,-11.79299999999999,True,10.30499999999999,-11.79299999999999
1001,3920,10000,-12.396960258483887,-5.83859395980835,7.360999999999997,mutated_elite,False,False,9,7,357,14,7,356,14,6,True,1.6664997917686217,1.7226481441533144,1.7303967904702307,2.013329646755831,0.28293285628560016,1.1635075017728818,1.0,False,False,True,18.799999999999926,-11.438999999999929,True,16.334999999999887,-8.97399999999989
1001,3921,10000,-6.419700622558594,-2.0575709342956543,13.359999999999946,mutated_elite,False,False,8,7,384,15,9,384,15,9,False,0.9267838203827332,0.9267838203827332,0.9294021413402793,0.9294021413402793,0.0,1.0,0.0,False,False,True,22.189999999999973,-8.830000000000027,True,22.189999999999973,-8.830000000000027
1001,3922,10000,-4.148821830749512,3.4798169136047363,4.584,mutated_elite,False,False,18,9,412,16,12,412,16,12,False,0.5616229688136005,0.5616229688136005,0.579036664370242,0.579036664370242,0.0,1.0,0.0,False,False,True,21.889999999999965,-17.305999999999965,True,21.889999999999965,-17.305999999999965
1001,3923,10000,1.1556792259216309,0.5786436796188354,4.209999999999995,mutated_elite,False,False,10,16,435,17,10,436,17,11,True,1.432745751320458,1.547294351400796,1.5580416430233706,1.6011204749983516,0.04307883197498108,1.0276493456820492,1.0,False,False,True,20.189999999999955,-15.979999999999961,True,18.254999999999942,-14.044999999999948
1001,3924,10000,-1.233527421951294,0.8642173409461975,2.234000000000001,mutated_elite,False,False,16,18,436,17,11,436,17,11,False,1.3160947615679681,1.3160947615679681,1.318995464026072,1.318995464026072,0.0,1.0,0.0,False,False,True,18.254999999999942,-16.02099999999994,True,18.254999999999942,-16.02099999999994
1001,3925,10000,-0.6845941543579102,12.667113304138184,2.652999999999999,mutated_elite,False,False,19,19,443,17,18,443,17,18,False,0.6956157817545093,0.6956157817545093,0.9822421537880757,0.9822421537880757,0.0,1.0,0.0,False,False,True,21.924999999999965,-19.271999999999966,True,21.924999999999965,-19.271999999999966
1001,3926,10000,3.2947604656219482,-5.590845584869385,8.346999999999964,mutated_elite,False,False,12,16,457,18,7,457,18,7,False,0.5665222662592982,0.5665222662592982,0.891130136274861,0.891130136274861,0.0,1.0,0.0,False,False,True,14.57399999999997,-6.227000000000006,True,14.57399999999997,-6.227000000000006
1001,3927,10000,-13.886144638061523,6.1687750816345215,18.079999999999913,mutated_elite,False,False,11,1,339,13,14,339,13,14,False,0.6954156528154289,0.6954156528154289,0.9393303330072478,0.9393303330072478,0.0,1.0,0.0,False,False,True,21.33999999999993,-3.2600000000000158,True,21.33999999999993,-3.2600000000000158
1001,3928,10000,-0.5495741963386536,2.3456029891967773,1.1860000000000006,mutated_elite,False,False,17,19,437,17,12,436,17,11,True,0.9290581623729317,0.9611980553341257,0.9663220645277024,1.0043942721825088,0.038072207654806345,1.0393990875841321,1.0,False,False,True,21.27999999999994,-20.09399999999994,True,18.254999999999942,-17.068999999999942
1001,3929,10000,0.6676996946334839,-3.042526960372925,2.221,mutated_elite,False,False,12,17,433,17,8,433,17,8,False,0.8452540755331313,0.8452540755331313,0.8783576703967033,0.8783576703967033,0.0,1.0,0.0,False,False,True,13.014999999999976,-10.793999999999976,True,13.014999999999976,-10.793999999999976
