index,latent_0,latent_1
1167,-2.5732171535491943,3.1296937465667725
1168,-2.4537365436553955,2.856062173843384
1169,-2.5808050632476807,2.999721050262451
1170,2.6408915519714355,-9.899434089660645
1171,-2.5921308994293213,3.0024404525756836
1172,-2.5729336738586426,2.9722864627838135
1173,-2.04591703414917,2.3628456592559814
1174,2.5675110816955566,-6.5940961837768555
1175,-2.4204189777374268,2.8219411373138428
1176,-2.5011963844299316,2.917632818222046
1177,-2.618278741836548,3.0331790447235107
1178,-2.6582462787628174,3.056208848953247
1179,-2.943751335144043,3.168395757675171
1180,0.18001222610473633,-3.756310224533081
1181,-2.5514066219329834,2.954211711883545
1182,-2.5861337184906006,3.010856866836548
1183,-2.442100763320923,2.8486039638519287
1184,-2.5520994663238525,2.9545607566833496
1185,2.6842403411865234,-9.153619766235352
1186,-2.5826480388641357,2.9812119007110596
1187,-2.283676862716675,3.012150526046753
1188,5.299052715301514,-17.878305435180664
1189,-2.6213538646698,3.0353150367736816
1190,0.2808144986629486,1.4734288454055786
1191,-2.6437630653381348,3.044706106185913
1192,-2.579732656478882,3.0019328594207764
1193,-2.538804054260254,2.9585511684417725
1194,-2.5684592723846436,2.969326972961426
1195,-0.7502492666244507,0.7233894467353821
1196,-2.565518617630005,2.9675028324127197
1197,-2.502598524093628,2.916114330291748
1198,-2.596266984939575,3.0004537105560303
1199,-1.0978503227233887,3.1266794204711914
1200,1.755009651184082,12.160651206970215
1201,-2.5286166667938232,2.641216993331909
1202,-2.5165586471557617,2.938603639602661
1203,-9.999842643737793,1.880794644355774
1204,-3.5549139976501465,2.9112462997436523
1205,-2.5907554626464844,2.9886300563812256
1206,-2.590085744857788,3.00929594039917
1207,-2.5433199405670166,2.9663474559783936
1208,-3.3405892848968506,3.2427780628204346
1209,-2.1031558513641357,2.3383805751800537
1210,5.010166168212891,-8.291922569274902
1211,-2.6078107357025146,3.0298948287963867
1212,-2.6021792888641357,3.0005674362182617
1213,-2.8608734607696533,3.6635184288024902
1214,-2.493267774581909,2.84753155708313
1215,-2.4159789085388184,2.7393393516540527
1216,-2.586820363998413,2.813779354095459
1217,-2.6133673191070557,3.0227558612823486
1218,-0.8909489512443542,4.559015274047852
1219,-9.346700668334961,4.731257438659668
1220,-0.21530821919441223,0.09394434094429016
1221,-1.842132806777954,1.982569932937622
1222,-2.454944610595703,2.506333112716675
1223,-3.853773832321167,1.4852038621902466
1224,-0.23901650309562683,0.5221434831619263
1225,-2.60634183883667,3.0220980644226074
1226,-3.7489607334136963,-1.3311307430267334
1227,-2.631624937057495,3.029772996902466
1228,-2.5214686393737793,2.9592084884643555
1229,-2.0054821968078613,1.9326012134552002
1230,-1.128352403640747,0.5722033977508545
1231,-3.048487663269043,3.1929168701171875
1232,-2.661412000656128,3.0572493076324463
1233,-2.658996820449829,3.0650267601013184
1234,-1.0116533041000366,3.591594934463501
1235,-0.5828385949134827,4.36806583404541
1236,-1.9290438890457153,5.606492042541504
1237,-2.6167356967926025,3.033644914627075
1238,2.1042964458465576,-5.326851844787598
1239,-1.7193779945373535,3.69781756401062
1240,-2.72540283203125,2.9081695079803467
1241,-2.131263017654419,3.613215684890747
1242,-2.5918357372283936,2.993443727493286
1243,-2.6216342449188232,3.0310990810394287
1244,-2.6960289478302,3.1543030738830566
1245,-2.502835273742676,2.79591965675354
1246,-2.568742036819458,2.9857800006866455
1247,0.6818169355392456,-11.323622703552246
1248,-2.7054169178009033,2.694286584854126
1249,-2.620960235595703,3.030186414718628
1250,-2.625333547592163,3.038287878036499
1251,-2.4244375228881836,2.8131887912750244
1252,-2.5325191020965576,2.9511609077453613
1253,-2.584247350692749,2.992994785308838
1254,-2.4750254154205322,2.887544870376587
1255,-3.2768642902374268,3.9475815296173096
1256,-2.8353216648101807,2.9814674854278564
1257,-1.4071063995361328,3.3763368129730225
1258,-2.519307851791382,2.9401047229766846
1259,0.970944344997406,-9.266884803771973
1260,-0.8685511350631714,0.7705318331718445
1261,-2.536290168762207,2.9382150173187256
1262,-2.576432228088379,2.9748477935791016
1263,-0.25546643137931824,2.6766624450683594
1264,-2.526108980178833,2.946397304534912
1265,-2.6035878658294678,3.0112464427948
1266,2.21649432182312,0.11512896418571472
1267,-2.650629758834839,3.052725076675415
1268,-2.624382734298706,3.036066770553589
1269,-2.6107702255249023,3.038707733154297
1270,-3.252718210220337,3.422001600265503
1271,0.712089478969574,-1.0600340366363525
1272,-3.07643723487854,3.5684688091278076
1273,-0.20565885305404663,0.33373525738716125
1274,-3.5092153549194336,3.6926321983337402
1275,-2.4690091609954834,2.90690541267395
1276,-2.478421449661255,2.8948843479156494
1277,-0.05085030943155289,-1.1215068101882935
1278,-2.548619031906128,2.957357168197632
1279,-1.2422295808792114,2.8914973735809326
1280,4.129715919494629,-13.182034492492676
1281,-3.1770997047424316,3.276717185974121
1282,-2.217724561691284,2.8026697635650635
1283,-0.8239728212356567,2.4123876094818115
1284,0.28082767128944397,3.43200945854187
1285,0.6216402053833008,-0.9167162179946899
1286,-5.596998691558838,-3.151777505874634
1287,-2.116081953048706,2.3561270236968994
1288,-2.4794580936431885,2.881202220916748
1289,-2.5838024616241455,3.003263235092163
1290,-2.40742564201355,2.874056577682495
1291,-2.5713813304901123,2.973327875137329
1292,-2.666640520095825,3.185059070587158
1293,-2.6150143146514893,3.014953136444092
1294,-2.4827022552490234,2.893425464630127
1295,-2.5508029460906982,2.956284999847412
1296,3.174431085586548,-3.0729358196258545
1297,-2.5451629161834717,2.9692602157592773
1298,-4.759521484375,2.252505302429199
1299,-2.3540029525756836,2.579028606414795
1300,0.8412806391716003,0.5847136974334717
1301,1.8665510416030884,-2.0018701553344727
1302,2.339714288711548,-15.712935447692871
1303,-2.532463550567627,2.9415736198425293
1304,-2.648408889770508,3.0577826499938965
1305,-3.398188591003418,3.6180403232574463
1306,-2.6186134815216064,3.0276339054107666
1307,-2.6516077518463135,3.048377752304077
1308,-2.2285702228546143,2.7156131267547607
1309,-2.5814154148101807,2.991267442703247
1310,2.793823003768921,-9.46595287322998
1311,-3.0511679649353027,3.0535905361175537
1312,-2.625291109085083,3.0360305309295654
1313,-2.285550594329834,2.329003095626831
1314,-2.651155710220337,3.05731201171875
1315,-3.1119985580444336,3.2565362453460693
1316,1.7034802436828613,-7.354680061340332
1317,0.9893711805343628,-7.1329755783081055
1318,2.6340577602386475,-3.5314643383026123
1319,-2.6052322387695312,3.0206687450408936
1320,2.044097900390625,-4.956657409667969
1321,-2.4512064456939697,2.854151964187622
1322,-1.9275846481323242,2.7720937728881836
1323,1.3211867809295654,-1.0615216493606567
1324,-2.5865180492401123,2.994401216506958
1325,-2.524498224258423,2.933959722518921
1326,-1.7604094743728638,4.380321502685547
1327,-2.324589490890503,2.8002426624298096
1328,-2.5994327068328857,2.9052364826202393
1329,-2.6076748371124268,3.0093562602996826
1330,0.8833642601966858,0.5396693348884583
1331,-3.1941444873809814,3.376727819442749
1332,-2.669694185256958,2.967251777648926
1333,-2.4134485721588135,2.8213329315185547
1334,4.618217468261719,-6.460353851318359
1335,-2.4060916900634766,2.5779759883880615
1336,-2.5565712451934814,2.9656291007995605
1337,-2.612579107284546,3.023559331893921
1338,-2.5570271015167236,2.9589908123016357
1339,-0.014816798269748688,-1.771272897720337
1340,-2.4600441455841064,2.8795981407165527
1341,-2.490220785140991,2.897099256515503
1342,-3.623145341873169,3.7588205337524414
1343,-2.558826208114624,2.9633774757385254
1344,-2.6185905933380127,3.0302488803863525
1345,6.223135471343994,-11.272749900817871
1346,-2.6308906078338623,3.0432450771331787
1347,-2.211716413497925,3.274580717086792
1348,-2.5367496013641357,2.9430296421051025
1349,1.0919370651245117,-1.401577353477478
1350,-2.56685471534729,2.9919469356536865
1351,-2.4720332622528076,2.8746745586395264
1352,-2.361074924468994,2.863197088241577
1353,-0.7661523818969727,4.415515899658203
1354,1.1306226253509521,-9.946818351745605
1355,-0.5709399580955505,4.941947937011719
1356,-2.5082006454467773,2.801961660385132
1357,-2.5673880577087402,2.9759020805358887
1358,-3.066901206970215,3.182569742202759
1359,-2.575418472290039,2.980527639389038
1360,-2.57440447807312,2.987725019454956
1361,-2.5729734897613525,2.9739363193511963
1362,-2.560776710510254,2.981905460357666
1363,-7.32413387298584,0.21570974588394165
1364,-0.42437925934791565,-1.762052059173584
1365,-1.926262617111206,2.09029221534729
1366,-2.612715005874634,3.025878667831421
1367,-2.1930854320526123,2.529315233230591
1368,-2.612908124923706,3.023106336593628
1369,-2.5985028743743896,3.0074031352996826
1370,1.7322834730148315,-1.4186804294586182
1371,-1.6673762798309326,1.8990224599838257
1372,-2.144512414932251,2.1097593307495117
1373,-2.606353521347046,3.0036935806274414
1374,-2.544499635696411,3.002382278442383
1375,-2.514225721359253,2.9355661869049072
1376,2.226996421813965,-2.632957935333252
1377,-1.957529067993164,2.43746280670166
1378,-3.4603826999664307,3.5774104595184326
1379,-2.601593017578125,3.017557144165039
1380,-2.504206895828247,2.9121806621551514
1381,-2.686541795730591,3.4817535877227783
1382,1.7996282577514648,-0.967340350151062
1383,-2.2358152866363525,2.7196245193481445
1384,1.7593939304351807,-1.5545483827590942
1385,-2.476522445678711,2.8911216259002686
1386,-2.634819269180298,3.03129506111145
1387,-2.561461925506592,2.7118780612945557
1388,-2.5684726238250732,2.8266870975494385
1389,3.3632733821868896,-3.185373067855835
1390,-1.6069636344909668,2.546231269836426
1391,-2.116342306137085,2.030775547027588
1392,-2.5754854679107666,2.996051073074341
1393,-2.3068931102752686,2.708650827407837
1394,5.538634777069092,4.752560615539551
1395,-2.578242063522339,3.0015783309936523
1396,-2.5732250213623047,2.976855516433716
1397,-2.638414144515991,3.0395307540893555
1398,-2.5247108936309814,2.927785634994507
1399,2.8972346782684326,-1.8858568668365479
1400,-2.594062089920044,3.00372052192688
1401,-2.464427947998047,2.8643386363983154
1402,-2.6439850330352783,3.0510218143463135
1403,-2.562981605529785,2.964832305908203
1404,-2.5282480716705322,2.9359617233276367
1405,-2.519921064376831,2.9321577548980713
1406,3.6428701877593994,-3.4530317783355713
1407,-2.6312010288238525,2.815272092819214
1408,-2.5878658294677734,3.0091400146484375
1409,-1.0602357387542725,4.815281867980957
1410,-2.6569743156433105,3.0601813793182373
1411,-0.4442335069179535,0.8807928562164307
1412,-2.605210304260254,3.0126702785491943
1413,-2.5137269496917725,2.916607141494751
1414,1.9870262145996094,-1.3511254787445068
1415,-2.6172120571136475,3.031959056854248
1416,-2.5638067722320557,2.977839946746826
1417,-2.6300296783447266,3.0448715686798096
1418,-2.610098123550415,3.031494379043579
1419,-2.055685520172119,2.4577760696411133
1420,-1.1207356452941895,3.572963237762451
1421,-2.5382347106933594,2.942578077316284
1422,-2.5500917434692383,2.96718430519104
1423,-0.14314022660255432,6.313290596008301
1424,-2.602365016937256,3.0090432167053223
1425,-1.5159552097320557,2.9693868160247803
1426,-1.7753324508666992,2.4903323650360107
1427,-2.5680599212646484,2.974088430404663
1428,-2.425725221633911,2.806947946548462
1429,-0.525395929813385,1.017416000366211
1430,-2.147418975830078,2.2119572162628174
1431,-2.5912234783172607,2.727611780166626
1432,-2.513880491256714,2.9222724437713623
1433,-2.647761344909668,3.0569961071014404
1434,-2.531759023666382,2.9516656398773193
1435,-2.0158777236938477,2.864945411682129
1436,-2.55468487739563,2.958458423614502
1437,-2.4087846279144287,3.3085153102874756
1438,-2.558241128921509,2.9599993228912354
1439,-0.6856362223625183,1.3985259532928467
1440,0.27596595883369446,-5.082268714904785
1441,-2.578162431716919,2.994138479232788
1442,-2.6267757415771484,3.0372698307037354
1443,4.457207202911377,-1.5893301963806152
1444,-1.5641438961029053,2.036289691925049
1445,-2.556346893310547,2.960737943649292
1446,-2.5218346118927,2.940803289413452
1447,-3.5398457050323486,3.54399037361145
1448,-2.5030033588409424,7.706542015075684
1449,-2.5892579555511475,2.987388849258423
1450,-2.535128593444824,2.7567968368530273
1451,-3.6986050605773926,3.3922908306121826
1452,-2.042620897293091,2.394904375076294
1453,-2.577533006668091,2.980189561843872
1454,-2.6169962882995605,3.0257251262664795
1455,-2.6089017391204834,3.0265824794769287
1456,-2.5260117053985596,2.929931163787842
1457,0.813681423664093,6.2208709716796875
1458,2.0143609046936035,-1.6766371726989746
1459,-2.37870192527771,2.894259214401245
1460,-2.6019880771636963,3.013240098953247
1461,1.3290460109710693,-2.3683621883392334
1462,2.3764445781707764,-2.1998836994171143
1463,1.2594050168991089,-0.8486278057098389
1464,-2.4681460857391357,2.8738818168640137
1465,-2.5889174938201904,2.785210371017456
1466,2.3377110958099365,-2.1409389972686768
1467,-2.389453172683716,2.8436169624328613
1468,-2.5845673084259033,2.999481439590454
1469,-2.5692200660705566,2.990849256515503
1470,-3.260542631149292,3.914517879486084
1471,-0.5877716541290283,0.3086323142051697
1472,-2.503460168838501,2.9111168384552
1473,-1.5402456521987915,11.683565139770508
1474,-2.7455835342407227,2.8519084453582764
1475,-2.6151342391967773,3.028205633163452
1476,-2.4975693225860596,2.901934862136841
1477,-2.6365649700164795,3.0450246334075928
1478,0.7170647978782654,0.5980163216590881
1479,-1.5511767864227295,7.874860763549805
1480,-2.3306643962860107,2.69301176071167
1481,-2.666832685470581,3.5541770458221436
1482,-2.6376311779022217,3.034078359603882
1483,-3.4859564304351807,3.2859437465667725
1484,-2.6211607456207275,3.030061960220337
1485,-2.448558807373047,2.8559210300445557
1486,-2.5746138095855713,2.9991118907928467
1487,-2.530705451965332,2.9402780532836914
1488,2.6494505405426025,-12.259758949279785
1489,2.5291390419006348,-3.097101926803589
1490,2.295956611633301,-2.717571973800659
1491,-0.3930209279060364,5.622126579284668
1492,-2.2988319396972656,2.546205759048462
1493,2.9023804664611816,-5.018021583557129
1494,-2.806077718734741,2.934623956680298
1495,-2.6260058879852295,3.0336806774139404
1496,-2.5022733211517334,2.9064042568206787
1497,-2.648996114730835,3.0445644855499268
1498,-2.5764145851135254,2.9760921001434326
1499,-2.4761602878570557,2.8769102096557617
1500,-1.0180294513702393,4.177350997924805
1501,-2.4868476390838623,2.9005539417266846
1502,-2.626844882965088,2.8858482837677
1503,-2.5593321323394775,2.9611499309539795
1504,-1.1632696390151978,4.342711448669434
1505,-2.5726590156555176,2.9971988201141357
1506,-2.4342920780181885,2.8334734439849854
1507,-2.640925645828247,3.0434939861297607
1508,-2.604327440261841,3.0027525424957275
1509,-0.5297494530677795,5.002190589904785
1510,-3.1120729446411133,3.415398597717285
1511,-2.411231279373169,2.8104608058929443
1512,0.11428438872098923,-2.6797397136688232
1513,-2.2957041263580322,3.3939316272735596
1514,2.1650736331939697,-1.9384961128234863
1515,1.3833286762237549,-1.516518473625183
1516,-1.5081887245178223,1.7020413875579834
1517,-2.624711751937866,3.026754140853882
1518,1.1009385585784912,-1.4450503587722778
1519,-2.5555641651153564,2.9754068851470947
1520,-2.5792453289031982,2.977802038192749
1521,-2.50046443939209,2.9055662155151367
1522,-2.506727695465088,2.925029754638672
1523,-3.405975103378296,3.694373369216919
1524,-2.405308485031128,2.8039791584014893
1525,-2.5135600566864014,2.9328525066375732
1526,-0.7869892716407776,1.9298748970031738
1527,-3.5591042041778564,3.555022954940796
1528,0.14169743657112122,-4.713404655456543
1529,-2.585515260696411,2.9837865829467773
1530,0.799377977848053,2.4873008728027344
1531,-0.85924232006073,1.5328892469406128
1532,-2.9039547443389893,3.323845386505127
1533,-0.8399978876113892,2.682476043701172
1534,12.282181739807129,8.73731517791748
1535,-0.3750956356525421,0.3566794991493225
1536,-2.5296006202697754,2.9330008029937744
1537,-2.4613592624664307,2.8634657859802246
1538,-2.6690235137939453,1.4442838430404663
1539,-0.42660388350486755,0.768256664276123
1540,-2.6048054695129395,3.0113837718963623
1541,-2.510380268096924,2.916736602783203
1542,-2.381511926651001,2.6433022022247314
1543,-1.5569261312484741,2.0089073181152344
1544,-2.5859591960906982,3.003539562225342
1545,-2.621068239212036,3.0290002822875977
1546,-1.3595672845840454,2.188234329223633
1547,-8.41862964630127,0.37545719742774963
1548,-2.981431484222412,3.0913889408111572
1549,-0.6917833089828491,-1.9459445476531982
1550,-0.6433830857276917,0.9945104122161865
1551,-2.5727531909942627,2.9988176822662354
1552,-2.6032583713531494,3.0042710304260254
1553,-0.9813854098320007,5.386660575866699
1554,-2.552283763885498,2.9728333950042725
1555,-2.524174451828003,2.9254672527313232
1556,-2.4517645835876465,2.6550238132476807
1557,-2.106233835220337,2.9426610469818115
1558,-2.9247848987579346,2.8881800174713135
1559,-2.5930488109588623,3.018968343734741
1560,-0.48928526043891907,4.256574630737305
1561,-2.476475954055786,2.8824923038482666
1562,-2.0922136306762695,3.0108253955841064
1563,-2.743870973587036,2.820120096206665
1564,-2.5903167724609375,2.9997904300689697
1565,-2.5634021759033203,2.9674794673919678
1566,-2.5458285808563232,2.966717481613159
1567,-2.512888193130493,2.922340154647827
1568,-2.556769847869873,3.065016031265259
1569,-2.4814417362213135,2.8400514125823975
1570,2.057192802429199,-1.5462837219238281
1571,-2.5738332271575928,2.9759066104888916
1572,-2.6099026203155518,2.7971372604370117
1573,0.15059563517570496,-3.4418785572052
1574,-0.42049187421798706,-1.8688974380493164
1575,1.2403907775878906,-1.31052827835083
1576,1.935020089149475,-1.811626672744751
1577,-2.7740299701690674,3.166677236557007
1578,-7.221135139465332,1.8736555576324463
1579,-1.580806016921997,1.8436236381530762
1580,1.1703906059265137,-10.473593711853027
1581,-2.3094851970672607,3.132469654083252
1582,-2.746513843536377,3.6091055870056152
1583,-2.6197855472564697,3.089792013168335
1584,-1.9759280681610107,8.939166069030762
1585,-4.819973468780518,-1.892411231994629
1586,-2.650139570236206,3.046116828918457
1587,-2.52443528175354,2.9358346462249756
1588,-3.1621344089508057,3.1881096363067627
1589,-2.480315923690796,2.7999134063720703
1590,1.6164813041687012,-1.505520224571228
1591,-2.609257698059082,3.020535707473755
1592,-3.6891567707061768,3.5048820972442627
1593,0.2117302417755127,-2.950632333755493
1594,-3.718336820602417,3.3191678524017334
1595,-2.393066644668579,2.6169302463531494
1596,-0.20192250609397888,4.427148818969727
1597,-0.16463297605514526,6.135420799255371
1598,-2.5600008964538574,2.9714221954345703
1599,-2.586367607116699,3.037013292312622
1600,-2.3042471408843994,2.8632619380950928
1601,-1.389560580253601,6.411438941955566
1602,-2.566439390182495,2.9708473682403564
1603,1.124429702758789,-3.8523988723754883
1604,-2.6219568252563477,3.0321130752563477
1605,-2.4762446880340576,2.883352518081665
1606,1.4008357524871826,-13.9659423828125
1607,-8.883685111999512,0.5692533254623413
1608,-2.6175742149353027,3.036757469177246
1609,-2.5960793495178223,3.0194523334503174
1610,-2.744675874710083,3.3600857257843018
1611,3.467294931411743,-5.136892318725586
1612,-2.319556951522827,2.601902723312378
1613,7.331554889678955,-10.212906837463379
1614,-2.6096675395965576,3.025071382522583
1615,-2.563404083251953,2.9865052700042725
1616,-1.2359153032302856,3.5946314334869385
1617,-2.482753038406372,2.9216668605804443
1618,0.5728328227996826,-0.8095285892486572
1619,0.702752947807312,-2.8739659786224365
1620,0.5508700013160706,-0.7218765020370483
1621,-0.04110262542963028,0.9407890439033508
1622,-2.548401355743408,2.9722776412963867
1623,-2.6492345333099365,3.052962303161621
1624,-0.9844960570335388,-5.977466583251953
1625,-1.1870439052581787,0.9344576597213745
1626,2.7109603881835938,-2.3733935356140137
1627,-2.6105778217315674,3.024303674697876
1628,-1.532718300819397,1.6098992824554443
1629,-2.5530593395233154,2.968954563140869
1630,-2.2383131980895996,3.2088282108306885
1631,-2.478339433670044,2.882230758666992
1632,3.6250219345092773,-3.356954336166382
1633,-1.7385709285736084,1.1827772855758667
1634,-2.6167969703674316,3.026015043258667
1635,-2.5059573650360107,2.9074432849884033
1636,-2.7818357944488525,3.8399736881256104
1637,-14.534348487854004,1.7736247777938843
1638,-2.616748809814453,3.0330052375793457
1639,-1.7292057275772095,2.036405086517334
1640,-1.9356868267059326,2.4287500381469727
1641,3.608191728591919,-12.858846664428711
1642,2.458101272583008,-16.177749633789062
1643,1.5356417894363403,-8.178827285766602
1644,4.499619007110596,-8.141468048095703
1645,-3.048536539077759,4.369629859924316
1646,-2.4690704345703125,2.873779296875
1647,-2.400801181793213,2.9520316123962402
1648,-2.5957508087158203,2.993278741836548
1649,-2.5783772468566895,2.997584104537964
1650,1.373892068862915,-0.8378146886825562
1651,2.1685984134674072,-2.4693655967712402
1652,-1.0819841623306274,5.061203956604004
1653,-1.0876058340072632,4.442049026489258
1654,-2.5280559062957764,2.9387149810791016
1655,-3.8147575855255127,3.9401113986968994
1656,3.0866968631744385,-6.756690979003906
1657,-2.454563617706299,2.8561227321624756
1658,-1.6336395740509033,1.8651989698410034
1659,2.9112212657928467,-2.3174474239349365
1660,-1.881137728691101,2.5640361309051514
1661,-2.5944013595581055,3.0039632320404053
1662,-0.043696410953998566,-0.6937882900238037
1663,5.029093265533447,-7.665750503540039
1664,-2.1914806365966797,2.9632797241210938
1665,-2.5871942043304443,3.0033814907073975
1666,-2.661750078201294,2.9156601428985596
1667,-9.833864212036133,-5.8880462646484375
1668,-3.5722455978393555,3.7106730937957764
1669,0.2209133803844452,-2.440242290496826
1670,-1.1171661615371704,2.165074586868286
1671,-0.8671496510505676,5.028822898864746
1672,-2.3813469409942627,2.605217695236206
1673,-2.610124111175537,3.0078675746917725
1674,-2.238426685333252,2.5023996829986572
1675,-2.5145905017852783,2.934999465942383
1676,2.280165910720825,-1.8952727317810059
1677,-2.6582391262054443,3.048025131225586
1678,-2.508107900619507,2.9293320178985596
1679,-2.592804193496704,3.0161197185516357
1680,-2.5752856731414795,2.9983088970184326
1681,-2.4781172275543213,2.8875796794891357
1682,-2.603008985519409,3.018972396850586
1683,-2.5101478099823,2.9287521839141846
1684,-0.9173067212104797,1.5251994132995605
1685,-1.5040242671966553,4.315149307250977
1686,-1.204775094985962,1.9302291870117188
1687,0.7792277336120605,-0.8827770948410034
1688,-2.6162283420562744,3.021573543548584
1689,-2.5801069736480713,3.003427505493164
1690,-2.570568084716797,2.778629779815674
1691,-2.424532175064087,2.2600295543670654
1692,-2.5935380458831787,3.017082929611206
1693,-2.5080010890960693,2.9290521144866943
1694,-2.9946815967559814,3.5005195140838623
1695,-2.5713603496551514,2.994988441467285
1696,-2.5332953929901123,2.9547882080078125
1697,-2.8067824840545654,3.277003526687622
1698,7.889898777008057,-1.5706790685653687
1699,-3.7748682498931885,3.120131254196167
1700,-2.489739179611206,2.7457451820373535
1701,-2.5398433208465576,2.9606668949127197
1702,-2.57090425491333,2.9906187057495117
1703,6.118707180023193,-6.337143898010254
1704,1.4149080514907837,-0.918097734451294
1705,-3.186119318008423,3.0744731426239014
1706,-2.5731863975524902,2.993248224258423
1707,-2.4484314918518066,2.849616050720215
1708,-2.563873767852783,2.96563458442688
1709,-2.4441561698913574,2.8522095680236816
1710,-2.5790646076202393,3.007835865020752
1711,-0.5925630927085876,-4.099949836730957
1712,-2.548336982727051,2.9504473209381104
1713,-2.9697797298431396,3.5176892280578613
1714,-1.1261709928512573,3.801107168197632
1715,-2.2156383991241455,2.080876350402832
1716,-2.425647497177124,2.8272464275360107
1717,-2.6030373573303223,3.049665689468384
1718,-2.555856704711914,2.979388475418091
1719,0.6256924867630005,-0.9865717887878418
1720,0.38287895917892456,-3.752223491668701
1721,-2.5918352603912354,3.0117714405059814
1722,-3.14656662940979,3.3759660720825195
1723,-2.356193780899048,2.6526381969451904
1724,-2.6179544925689697,3.081479787826538
1725,-2.5606703758239746,2.962132692337036
1726,-2.6000564098358154,3.0096404552459717
1727,-2.584038019180298,3.007417678833008
1728,-2.7132232189178467,3.0451769828796387
1729,-1.6519947052001953,2.022205114364624
1730,-2.490055799484253,2.9909112453460693
1731,-2.635427713394165,3.04396653175354
1732,-1.6761620044708252,2.0880961418151855
1733,0.9913432002067566,-1.6932008266448975
1734,-2.5586705207824707,2.9599242210388184
1735,-2.592778444290161,3.014214277267456
1736,3.769432306289673,-4.821599006652832
1737,-2.3322837352752686,2.7950971126556396
1738,-0.5356437563896179,7.172502517700195
1739,-0.5929721593856812,-1.5813971757888794
1740,0.8392501473426819,-0.6958740949630737
1741,-2.5382111072540283,2.9610555171966553
1742,-2.5567500591278076,2.9589426517486572
1743,-2.4718382358551025,2.8678934574127197
1744,3.468550682067871,-2.508354425430298
1745,-1.661923885345459,8.167275428771973
1746,-2.634392499923706,3.0439558029174805
1747,-3.0801825523376465,3.009014844894409
1748,-1.7377517223358154,-10.473021507263184
1749,2.1056129932403564,-1.78665030002594
1750,-3.4420220851898193,3.056251049041748
1751,-2.4927189350128174,2.8039233684539795
1752,-1.5699352025985718,2.0159454345703125
1753,-2.0296764373779297,-5.529536247253418
1754,-2.5047409534454346,2.9111616611480713
1755,-2.5704939365386963,2.972019910812378
1756,1.0357639789581299,-1.852358341217041
1757,-0.663594126701355,1.152494192123413
1758,-2.574608087539673,2.9761412143707275
1759,-2.5969269275665283,2.996027946472168
1760,1.9314792156219482,-0.9854216575622559
1761,-2.656343698501587,3.05828595161438
1762,-2.4519739151000977,2.8539085388183594
1763,-1.6006901264190674,3.4592063426971436
1764,5.336909770965576,-17.645069122314453
1765,-2.613832712173462,3.0224220752716064
1766,-2.4312775135040283,2.927640914916992
1767,-1.7991642951965332,2.0363035202026367
1768,-2.6078014373779297,3.0156867504119873
1769,-2.4571001529693604,2.8585550785064697
1770,-3.3667664527893066,3.467839479446411
1771,-2.6037614345550537,3.0131614208221436
1772,-1.2057390213012695,1.1810109615325928
1773,-2.706587791442871,3.09183406829834
1774,10.696640968322754,-10.56915283203125
1775,-1.9306542873382568,2.379774570465088
1776,-2.403386116027832,2.743046522140503
1777,1.5807117223739624,-5.12105655670166
1778,-2.577404499053955,2.9930286407470703
1779,-2.564584970474243,2.9109089374542236
1780,2.4116196632385254,-1.9341645240783691
1781,-2.4171433448791504,2.64157772064209
1782,-2.03181529045105,2.1098320484161377
1783,-2.5867419242858887,2.998563528060913
1784,-2.589529275894165,3.008221387863159
1785,-2.600821018218994,3.006756544113159
1786,-1.5217723846435547,3.890533924102783
1787,2.4804165363311768,-2.6567890644073486
1788,-2.57096266746521,2.993043899536133
1789,-2.4906833171844482,2.9095513820648193
1790,-2.637665271759033,3.0461771488189697
1791,-2.5348150730133057,2.9573538303375244
1792,-3.4187910556793213,3.380774736404419
1793,-2.597393035888672,2.8429465293884277
1794,0.24576765298843384,-0.07112033665180206
1795,6.359908580780029,-3.689594268798828
1796,-2.5000903606414795,2.9191372394561768
1797,-2.4313111305236816,2.8341245651245117
1798,-2.560645580291748,2.9847466945648193
1799,0.735558807849884,-7.286090850830078
1800,11.471028327941895,9.448307991027832
1801,-2.547288656234741,2.964874029159546
1802,-2.6458194255828857,3.0428273677825928
1803,0.8549922704696655,-1.0365660190582275
1804,-2.5295417308807373,2.9542555809020996
1805,-2.6381995677948,3.049964189529419
1806,-2.6063215732574463,3.014324426651001
1807,-2.60539174079895,2.7700464725494385
1808,-2.5606915950775146,2.983956813812256
1809,-2.518566370010376,2.923471689224243
1810,-2.255807638168335,2.805405378341675
1811,-6.147400856018066,-0.5719908475875854
1812,-3.74998140335083,3.6989099979400635
1813,-2.5535459518432617,2.957396984100342
1814,-0.48059114813804626,-0.016295939683914185
1815,-2.4589247703552246,2.6233298778533936
1816,0.35875850915908813,-1.3026862144470215
1817,-3.523643970489502,3.737426996231079
1818,-3.5140063762664795,3.7772040367126465
1819,-2.3414764404296875,2.486670732498169
1820,-2.561161518096924,2.9797163009643555
1821,-1.9245960712432861,2.3906877040863037
1822,-2.5415151119232178,2.951810836791992
1823,-2.5754356384277344,3.000880479812622
1824,1.096848487854004,-1.772043228149414
1825,2.1986420154571533,-1.6251156330108643
1826,-2.6234290599823,3.0267672538757324
1827,-2.5983211994171143,3.015014886856079
