index,latent_0,latent_1
3730,1.3587101697921753,-6.228092670440674
3731,-2.1846425533294678,0.3800762891769409
3732,-7.8454365730285645,6.63330078125
3733,11.300979614257812,-3.9392290115356445
3734,3.4765572547912598,-6.764389991760254
3735,4.625214099884033,-1.570452332496643
3736,-4.675102710723877,3.4772939682006836
3737,-3.312082052230835,3.1320111751556396
3738,-7.582838535308838,-0.20629823207855225
3739,0.3195132911205292,-20.254236221313477
3740,-1.76448655128479,1.5896058082580566
3741,-1.9231581687927246,2.2731916904449463
3742,2.1160621643066406,-2.3864290714263916
3743,1.3973774909973145,-5.049661636352539
3744,9.214204788208008,1.78752601146698
3745,-8.744529724121094,-0.7843208312988281
3746,-2.695683002471924,-0.5730828642845154
3747,-4.408167839050293,-1.5843846797943115
3748,-6.28217077255249,7.698864936828613
3749,-3.912787675857544,5.642354965209961
3750,3.505777597427368,-5.248305797576904
3751,5.513217449188232,-4.022876262664795
3752,-3.805887460708618,3.260093927383423
3753,-1.766515851020813,1.67487370967865
3754,2.7088921070098877,0.2529280185699463
3755,-0.36387524008750916,1.2920559644699097
3756,1.1355547904968262,0.5629879236221313
3757,-5.732024192810059,9.144251823425293
3758,-5.824433326721191,1.7926729917526245
3759,-8.022292137145996,1.4118616580963135
3760,-3.8711414337158203,4.271419525146484
3761,-1.8635514974594116,0.8177900314331055
3762,-4.088702201843262,6.600666522979736
3763,-8.404033660888672,0.4150775671005249
3764,-3.8172171115875244,-0.484338641166687
3765,0.1239454373717308,11.037609100341797
3766,-8.117155075073242,3.8544416427612305
3767,-5.718737602233887,7.078668117523193
3768,-3.1134016513824463,0.5651865005493164
3769,5.689280033111572,-1.5449742078781128
3770,-8.139518737792969,7.642626762390137
3771,-0.4132772386074066,1.1239954233169556
3772,1.010561466217041,0.8722991943359375
3773,-4.848544597625732,1.9043995141983032
3774,-7.49827766418457,0.17708861827850342
3775,-6.166990756988525,0.3559987545013428
3776,8.440495491027832,6.369831085205078
3777,-4.039214134216309,0.11037325114011765
3778,-4.270260334014893,-1.076947808265686
3779,1.2945059537887573,-11.51186752319336
3780,-8.69031047821045,1.4867304563522339
3781,-12.10816764831543,0.16882264614105225
3782,-6.489498615264893,6.503790855407715
3783,3.127147674560547,-5.6572184562683105
3784,0.3255869746208191,1.2443358898162842
3785,-3.905308485031128,0.20490920543670654
3786,-5.920081615447998,8.161186218261719
3787,-3.3203091621398926,1.7069982290267944
3788,5.4926323890686035,-4.008931636810303
3789,-9.332049369812012,-4.809667587280273
3790,2.7645158767700195,-0.07847274094820023
3791,-4.116100311279297,8.26325511932373
3792,-1.9359244108200073,3.875030994415283
3793,-2.3466901779174805,4.950451850891113
3794,4.225558757781982,-7.049874782562256
3795,-5.1123785972595215,0.49687719345092773
3796,-4.694101333618164,6.16229772567749
3797,-2.861164093017578,0.3197817802429199
3798,-11.737920761108398,-2.0946507453918457
3799,-7.339379787445068,6.787455081939697
3800,5.416449069976807,-0.4968354105949402
3801,-5.975767612457275,5.64132833480835
3802,-6.429352283477783,1.298824667930603
3803,-0.21947088837623596,3.7439939975738525
3804,-7.365173816680908,0.8425877094268799
3805,-1.9030085802078247,-7.825421333312988
3806,1.7571382522583008,0.29418012499809265
3807,-6.098344802856445,7.67892599105835
3808,-2.5932624340057373,-21.46208953857422
3809,-5.83665132522583,3.7676854133605957
3810,1.0858525037765503,-4.336535453796387
3811,-4.053554534912109,5.114767074584961
3812,5.670386791229248,-2.4568493366241455
3813,-8.071601867675781,2.5848968029022217
3814,-7.352097034454346,0.6635421514511108
3815,-7.011663913726807,9.42613410949707
3816,3.8902695178985596,-6.113625526428223
3817,10.8772611618042,-4.160138130187988
3818,-2.922884225845337,2.339907169342041
3819,6.595767021179199,-5.6550164222717285
3820,-7.768446922302246,0.6279562711715698
3821,2.4237306118011475,-2.0345447063446045
3822,-3.9482576847076416,6.678090572357178
3823,-9.341804504394531,-2.720327377319336
3824,-0.23731377720832825,-8.241289138793945
3825,2.6571285724639893,-1.962694764137268
3826,-6.346278190612793,-1.1335883140563965
3827,-8.502159118652344,-2.324436664581299
3828,-5.926985740661621,7.556737899780273
3829,5.021421909332275,-3.461015224456787
3830,-11.144330978393555,2.3125786781311035
3831,-5.79929256439209,-0.3969990015029907
3832,-6.491757869720459,7.052179336547852
3833,-0.32346057891845703,1.6668590307235718
3834,-9.857269287109375,-6.539003372192383
3835,-7.332800388336182,2.449282169342041
3836,-4.586235523223877,0.43236732482910156
3837,1.8645803928375244,-2.227931022644043
3838,-2.4493114948272705,4.010178565979004
3839,1.5629671812057495,-1.9230669736862183
3840,-5.88026762008667,3.9683706760406494
3841,-4.4164719581604,0.8642697334289551
3842,2.803025484085083,0.4899863600730896
3843,4.9478631019592285,-1.2074084281921387
3844,0.641335666179657,-1.9610289335250854
3845,-5.2658772468566895,6.035104751586914
3846,-4.43632173538208,3.3800740242004395
3847,-10.913352012634277,2.4225525856018066
3848,-4.942143440246582,5.657164573669434
3849,-5.68435525894165,1.6306521892547607
3850,-8.006444931030273,4.257272243499756
3851,-6.643370628356934,2.984591245651245
3852,0.24312272667884827,0.3172574043273926
3853,-8.850484848022461,10.527323722839355
3854,8.044159889221191,1.2793937921524048
3855,-2.5368940830230713,2.6502628326416016
3856,-5.642088890075684,-17.589614868164062
3857,-5.839820384979248,0.49182987213134766
3858,0.35801151394844055,-0.47499579191207886
3859,1.4763383865356445,0.8287761807441711
3860,6.177398204803467,-1.863850474357605
3861,0.6356900334358215,-0.03137514740228653
3862,-4.708590030670166,1.778796911239624
3863,6.764969348907471,1.879160761833191
3864,-0.7718114256858826,1.4319769144058228
3865,5.541860580444336,1.0450817346572876
3866,-3.3307981491088867,0.32080191373825073
3867,-1.5435469150543213,3.2700412273406982
3868,-6.966841220855713,-0.3755391836166382
3869,-2.7656655311584473,4.8396711349487305
3870,-4.289259910583496,3.9455649852752686
3871,2.7683510780334473,-20.289995193481445
3872,2.7310526371002197,0.6500403881072998
3873,-7.926123142242432,2.9388082027435303
3874,-4.046916484832764,2.6241793632507324
3875,-5.74268102645874,6.887320041656494
3876,6.4319939613342285,-5.746213912963867
3877,-4.102491855621338,6.767111778259277
3878,2.978494167327881,-3.912719249725342
3879,-5.398506164550781,0.3445390462875366
3880,9.283188819885254,-5.027752876281738
3881,-1.0920978784561157,1.0486738681793213
3882,-4.217463493347168,3.5655198097229004
3883,4.113196849822998,-3.3108534812927246
3884,1.2893801927566528,-2.3487143516540527
3885,-15.146637916564941,-4.843210220336914
3886,2.597163200378418,-3.6533026695251465
3887,4.528491497039795,-1.8324803113937378
3888,-2.6439602375030518,0.6836341619491577
3889,-7.5317816734313965,1.4840728044509888
3890,-6.2215657234191895,1.7896078824996948
3891,-4.909574031829834,6.6428985595703125
3892,-6.087000846862793,10.124391555786133
3893,-5.091968059539795,4.298745632171631
3894,2.989842176437378,-2.464200019836426
3895,-14.185474395751953,-0.022590287029743195
3896,0.5277653336524963,1.0726022720336914
3897,5.99319314956665,-2.8347268104553223
3898,-0.14792802929878235,5.484710216522217
3899,-12.378534317016602,0.7433565855026245
3900,-9.399238586425781,2.393078327178955
3901,-5.364608287811279,6.799419403076172
3902,0.7851089835166931,-0.10094267874956131
3903,8.121281623840332,1.4063364267349243
3904,-3.899606466293335,4.672781944274902
3905,-4.985610485076904,-0.4615175724029541
3906,-4.325198650360107,7.258057594299316
3907,2.759234666824341,-4.306119441986084
3908,-5.797476291656494,0.5783518552780151
3909,-4.1227707862854,4.9405517578125
3910,-5.504334926605225,3.595924139022827
3911,-10.942313194274902,2.417316436767578
3912,-11.383113861083984,-2.329784393310547
3913,-7.395423412322998,-0.35128581523895264
3914,0.9173848032951355,-2.9065184593200684
3915,-12.746959686279297,-3.289729118347168
3916,1.2223734855651855,-0.7428385615348816
3917,-6.462324619293213,8.364851951599121
3918,-4.921146392822266,3.7114102840423584
3919,-2.8357160091400146,2.4651589393615723
3920,-1.316756010055542,2.744047164916992
3921,2.0387074947357178,2.6397206783294678
3922,-11.412958145141602,2.8791961669921875
3923,2.167057991027832,-17.002338409423828
3924,1.4917314052581787,-1.095059871673584
3925,6.5780720710754395,-3.2504634857177734
3926,-5.2656426429748535,3.396143674850464
3927,6.802684307098389,4.0272908210754395
3928,-5.328492641448975,1.328332543373108
3929,-2.571516752243042,1.819609522819519
3930,-0.3950595557689667,11.283656120300293
3931,-0.3108651340007782,1.5183929204940796
3932,3.5473716259002686,-4.640467166900635
3933,-4.630523204803467,0.9630558490753174
3934,2.47810435295105,-3.4216742515563965
3935,-6.943568229675293,0.6364320516586304
3936,-1.3281140327453613,9.142608642578125
3937,1.6495311260223389,-1.3436501026153564
3938,0.25554680824279785,-1.052384853363037
3939,-0.463545024394989,3.6511034965515137
3940,-2.439033269882202,1.4968392848968506
3941,-0.2644127309322357,1.0334889888763428
3942,1.7364344596862793,-1.944867730140686
3943,-6.934997081756592,-1.6738327741622925
3944,-6.614513874053955,-0.5461229085922241
3945,5.793416976928711,1.976487398147583
3946,-3.5986454486846924,3.9258856773376465
3947,-16.8024845123291,-1.3941291570663452
3948,-5.171408176422119,7.789670944213867
3949,-5.918087005615234,1.0690929889678955
3950,-6.445678234100342,6.020742416381836
3951,-8.27705192565918,2.648709535598755
3952,-4.335205554962158,-0.3134967088699341
3953,-4.0077805519104,5.2504801750183105
3954,1.0375100374221802,-1.6980626583099365
3955,0.6293665766716003,-16.891748428344727
3956,-2.7867958545684814,3.330268621444702
3957,-5.711807727813721,5.823816776275635
3958,7.906142711639404,-2.249629497528076
3959,-8.36557674407959,8.67215633392334
3960,2.6388561725616455,2.4278674125671387
3961,1.4004501104354858,-1.9805556535720825
3962,3.7271604537963867,-7.512105941772461
3963,4.960259437561035,-3.1578917503356934
3964,-7.923534870147705,7.771059513092041
3965,-0.30466145277023315,0.8694087266921997
3966,5.792174816131592,-3.0047385692596436
3967,-6.8748555183410645,9.838077545166016
3968,-8.245476722717285,10.143413543701172
3969,1.9103589057922363,-6.12465763092041
3970,-5.896669864654541,0.22610902786254883
3971,-5.084200382232666,0.6101733446121216
3972,6.64207124710083,-5.597723484039307
3973,-3.6300301551818848,9.18533706665039
3974,-3.9026339054107666,5.7055535316467285
3975,9.020544052124023,-0.04381609708070755
3976,-3.754603147506714,0.20630621910095215
3977,-2.00274395942688,-6.4132399559021
3978,-14.463376998901367,-0.44059526920318604
3979,-5.615548133850098,5.359177112579346
3980,0.0779554471373558,-3.7013938426971436
3981,-8.043659210205078,0.11294733732938766
3982,0.2219015657901764,10.806015968322754
3983,0.8055848479270935,-10.177057266235352
3984,1.4328052997589111,2.5825700759887695
3985,-4.094733715057373,-0.42511940002441406
3986,-3.0698177814483643,3.215442180633545
3987,-5.212553024291992,7.9932661056518555
3988,-8.879666328430176,-0.4923793077468872
3989,1.6268835067749023,-1.9311782121658325
3990,-3.84690523147583,3.809110164642334
3991,-3.887775182723999,0.2802808880805969
3992,1.191950798034668,-1.9884754419326782
3993,3.2794625759124756,0.10835807770490646
3994,2.6210591793060303,-2.8954646587371826
3995,0.41009384393692017,-1.162801742553711
3996,-4.6085205078125,7.885878562927246
3997,-2.686627149581909,0.4648743271827698
3998,-9.334199905395508,0.16975772380828857
3999,1.30100679397583,-3.16098690032959
4000,-2.4901974201202393,1.233489751815796
4001,-6.853892803192139,3.9390511512756348
4002,7.139974117279053,-6.133061408996582
4003,-10.202409744262695,-2.992377281188965
4004,2.4230289459228516,-1.5574928522109985
4005,-7.589115619659424,4.383297443389893
4006,1.752314805984497,-0.837727427482605
4007,-1.2981767654418945,4.370125770568848
4008,-6.503805637359619,6.331421852111816
4009,-7.48868989944458,3.0909783840179443
4010,-1.3401436805725098,6.475940227508545
4011,3.4644250869750977,-3.917025566101074
4012,-5.76211404800415,1.3782175779342651
4013,-2.787997007369995,2.9273529052734375
4014,4.564753532409668,-4.322340488433838
4015,-3.5231893062591553,0.47506892681121826
4016,2.14768123626709,-2.406055212020874
4017,0.9830548167228699,1.6911664009094238
4018,3.1107017993927,-1.2020481824874878
4019,-2.4821391105651855,3.589949131011963
4020,3.7440803050994873,-1.7362468242645264
4021,-5.431230545043945,7.619790554046631
4022,1.0442297458648682,10.641632080078125
4023,0.9999176859855652,-2.0425314903259277
4024,-4.803522109985352,3.9522204399108887
4025,-7.3483452796936035,1.8289297819137573
4026,2.231106996536255,-4.74160099029541
4027,3.324091672897339,-6.666989803314209
4028,1.0630080699920654,0.35588979721069336
4029,5.379434585571289,3.4243757724761963
4030,5.711950778961182,-4.4179205894470215
4031,-8.631149291992188,-0.4539361000061035
4032,-4.900973320007324,7.087123870849609
4033,-4.105085372924805,-0.10186172276735306
4034,7.379515647888184,-1.0082522630691528
4035,-1.0207401514053345,-3.9574508666992188
4036,4.979991436004639,-1.4144059419631958
4037,-3.36567759513855,6.771503448486328
4038,-0.0045691244304180145,0.6961678862571716
4039,-6.036601543426514,1.9323796033859253
4040,-1.5540883541107178,1.8945505619049072
4041,-2.7788162231445312,2.0713372230529785
4042,-3.376991033554077,3.533761501312256
4043,-6.629512310028076,2.2361695766448975
4044,-3.3444912433624268,4.492488861083984
4045,-4.2369256019592285,3.9940567016601562
4046,-3.5629074573516846,-0.7954232096672058
4047,-4.537073612213135,5.73790979385376
4048,0.9257232546806335,1.4323904514312744
4049,-9.926513671875,-3.558926582336426
4050,-1.4607219696044922,3.6098809242248535
4051,0.2642200291156769,-3.7922186851501465
4052,3.7530643939971924,1.8307116031646729
4053,-2.030620813369751,1.8497084379196167
4054,-0.26413413882255554,-12.807425498962402
4055,1.2663882970809937,-1.6622945070266724
4056,-3.3284666538238525,-22.72751808166504
4057,-0.8314666748046875,3.9554944038391113
4058,-3.311002492904663,0.49150359630584717
4059,-6.723823547363281,-1.4460946321487427
4060,-2.6100006103515625,7.290560722351074
4061,-6.465785026550293,8.310380935668945
4062,3.6504762172698975,-2.703624725341797
4063,9.430106163024902,1.9548845291137695
4064,3.100236177444458,-5.621119022369385
4065,-3.9745242595672607,3.528787612915039
4066,-1.4622641801834106,1.4088441133499146
4067,-1.1497703790664673,-13.496253967285156
4068,4.0184526443481445,-7.210947513580322
4069,9.188222885131836,-6.487483978271484
4070,-5.5742506980896,3.320244312286377
4071,-2.5034005641937256,0.788298487663269
4072,-1.5458852052688599,3.5056326389312744
4073,-3.004215717315674,-5.898022651672363
4074,-7.185237407684326,2.0757014751434326
4075,-12.507209777832031,2.5951247215270996
4076,1.5966687202453613,-1.849945306777954
4077,-1.341019868850708,3.829975128173828
4078,0.2391526997089386,-1.5160831212997437
4079,-1.6958410739898682,-7.604004859924316
4080,0.9680585265159607,0.011911503970623016
4081,-4.595922946929932,0.6009413003921509
4082,-8.219840049743652,-1.4622536897659302
4083,-3.1827354431152344,4.025931358337402
4084,-2.077563762664795,8.146587371826172
4085,-4.3120574951171875,1.230368733406067
4086,0.7360950112342834,-2.169557571411133
4087,-4.907190799713135,-15.504158973693848
4088,-2.5451653003692627,-0.935083270072937
4089,-0.7174076437950134,9.946785926818848
4090,-2.6592721939086914,-0.11264873296022415
4091,-2.903183937072754,0.870629072189331
4092,-0.24550706148147583,3.2985968589782715
4093,2.901926279067993,-0.3873884677886963
4094,-4.2847208976745605,5.994969367980957
4095,-5.262479305267334,0.2800867557525635
4096,-3.7814667224884033,5.904983997344971
4097,-5.4890875816345215,1.0025644302368164
4098,-6.151443958282471,-6.938220977783203
4099,5.341274738311768,-5.822323799133301
4100,-11.674571990966797,0.34385812282562256
4101,-9.160041809082031,4.197667121887207
4102,9.046422958374023,0.9214918613433838
4103,-6.183802127838135,0.911155104637146
4104,0.0836971327662468,2.0025136470794678
4105,1.1226325035095215,-4.634068489074707
4106,2.4487812519073486,-0.43254685401916504
4107,5.947638034820557,-4.080329895019531
4108,-0.6269637942314148,-4.544074535369873
4109,-8.197200775146484,0.17228329181671143
4110,1.3132349252700806,8.20997142791748
4111,-10.588263511657715,1.367068886756897
4112,-6.40658712387085,6.026353359222412
4113,3.8376152515411377,-0.7457937002182007
4114,-2.9592087268829346,-13.672096252441406
4115,3.144028663635254,0.9518649578094482
4116,0.37475913763046265,0.4044704735279083
4117,1.1585838794708252,-5.3451690673828125
4118,5.1847991943359375,-2.630582332611084
4119,0.4866372048854828,-6.743689060211182
4120,2.649765968322754,0.2934359908103943
4121,0.2732163965702057,-1.2796010971069336
4122,-1.8488469123840332,7.422894477844238
4123,5.211248874664307,-6.209784984588623
4124,-0.23528680205345154,1.2097102403640747
4125,-8.171503067016602,2.0663678646087646
4126,4.323032855987549,-0.4220675230026245
4127,2.6354103088378906,-2.948687791824341
4128,0.05947913974523544,11.218432426452637
4129,3.43501353263855,-2.9196534156799316
4130,1.8199577331542969,5.407127380371094
4131,0.1321561634540558,0.013108782470226288
4132,-5.4795451164245605,7.2797651290893555
4133,0.1398044228553772,2.1299614906311035
4134,-2.649261713027954,4.292675971984863
4135,-5.050027370452881,7.835922718048096
4136,-8.323848724365234,10.99642562866211
4137,1.5749603509902954,-8.105098724365234
4138,-4.8602375984191895,5.6820478439331055
4139,5.8586602210998535,-2.600963830947876
4140,6.826707363128662,-5.414822101593018
4141,-4.581381320953369,4.352910995483398
4142,0.8649674654006958,-0.14550092816352844
4143,9.52157211303711,-5.116268634796143
4144,-2.9068405628204346,2.4666261672973633
4145,-4.717245578765869,4.795440196990967
4146,0.2257699966430664,-1.2196770906448364
4147,3.072636842727661,-5.792520046234131
4148,6.116861820220947,-0.08591843396425247
4149,-8.580438613891602,0.015006892383098602
4150,1.376251220703125,-9.009271621704102
4151,11.19672966003418,-3.400726318359375
4152,-13.306716918945312,-1.768025517463684
4153,-2.1713085174560547,2.1472270488739014
4154,-2.750770330429077,3.76889705657959
4155,0.6428060531616211,-5.7969818115234375
4156,1.498522400856018,-1.8392709493637085
4157,0.5615275502204895,0.3729444146156311
4158,1.0219933986663818,-0.7342954874038696
4159,-2.691265344619751,3.31341814994812
4160,-4.741218090057373,5.804615497589111
4161,-1.288652777671814,1.0837980508804321
4162,2.959318161010742,-6.396072864532471
4163,4.684727191925049,-1.4742499589920044
4164,10.18830680847168,-4.351630210876465
4165,7.359632968902588,2.529086112976074
4166,0.24181446433067322,2.1150407791137695
4167,1.5787767171859741,-4.550642967224121
4168,-4.348145008087158,5.252743721008301
4169,1.2732698917388916,1.5858536958694458
4170,-5.429964542388916,5.514524936676025
4171,0.31028085947036743,2.2076807022094727
4172,8.344386100769043,-4.735865592956543
4173,-3.3358185291290283,4.215842247009277
4174,1.4558792114257812,0.6433548927307129
4175,-8.0642671585083,5.749231815338135
4176,-1.91434645652771,0.6571085453033447
4177,-2.0851833820343018,-8.316590309143066
4178,-6.794668674468994,1.1237444877624512
4179,2.6074869632720947,1.18519926071167
4180,0.5401937365531921,8.16423225402832
4181,-2.1962292194366455,1.6248496770858765
4182,-5.252499580383301,1.9661853313446045
4183,6.389633655548096,4.4589524269104
4184,5.651534557342529,2.893786668777466
4185,-4.266714572906494,6.031388759613037
4186,-5.776248455047607,1.1578818559646606
4187,-2.352891206741333,9.042266845703125
4188,2.182102680206299,-5.3477935791015625
4189,0.7828258872032166,-0.39295685291290283
4190,0.7618446946144104,0.5839210748672485
4191,1.234640121459961,-0.9274013042449951
4192,5.255260944366455,-0.8336742520332336
4193,3.1238410472869873,-5.774533271789551
4194,1.3454567193984985,-3.0325093269348145
4195,-8.997509002685547,7.414362907409668
4196,0.5457173585891724,4.883861064910889
4197,5.193518161773682,-4.06505823135376
4198,-1.4173316955566406,3.754432201385498
4199,4.062764644622803,-7.303234100341797
4200,-2.960399866104126,0.08572053164243698
4201,7.943378925323486,0.9439904689788818
4202,8.182634353637695,-1.0826365947723389
4203,-2.1984496116638184,-5.457647800445557
4204,-1.7684001922607422,2.3866217136383057
4205,-2.4996376037597656,3.0321507453918457
4206,4.8448333740234375,-0.6384051442146301
4207,-5.188628196716309,7.896417140960693
4208,5.367076396942139,1.4619935750961304
4209,-11.714582443237305,-1.6471806764602661
4210,4.220366477966309,-5.671049118041992
4211,0.1675960123538971,11.134612083435059
4212,-0.441049724817276,-13.58466911315918
4213,7.2105278968811035,-5.068518161773682
4214,1.7092318534851074,-1.821927785873413
4215,-0.4761635363101959,-8.016725540161133
4216,5.662422180175781,6.4474897384643555
4217,-5.8441572189331055,3.793900489807129
4218,-0.8497133851051331,2.6759326457977295
4219,-1.7761266231536865,4.2655839920043945
4220,3.581289052963257,-3.642578125
4221,2.8766818046569824,-5.708658218383789
4222,-1.8539817333221436,2.1910295486450195
4223,2.003957509994507,2.8932628631591797
4224,10.569722175598145,-5.789066791534424
4225,-4.382534503936768,3.672736406326294
4226,3.0906951427459717,1.663724422454834
4227,0.726425051689148,0.19900304079055786
4228,1.2312790155410767,-1.504281997680664
4229,-1.6059391498565674,3.670027732849121
4230,4.105194091796875,-2.241096019744873
4231,-5.172582149505615,7.6939239501953125
4232,1.369242548942566,0.6841913461685181
4233,5.185135364532471,-1.851505994796753
4234,11.083105087280273,-3.752035140991211
4235,0.5251371264457703,0.8267978429794312
4236,-7.579439640045166,8.316539764404297
4237,-5.254061222076416,0.9448991417884827
4238,-6.297552585601807,5.334884166717529
4239,-0.12328896671533585,12.119853973388672
4240,-6.167718410491943,6.316962718963623
4241,-1.3578598499298096,4.206480026245117
4242,2.9791347980499268,-3.7289857864379883
4243,-2.0832207202911377,5.386484622955322
4244,-2.942106008529663,2.272428512573242
4245,-1.3100885152816772,3.3980965614318848
4246,0.7705845832824707,-6.45686149597168
4247,-7.187783718109131,0.26923561096191406
4248,-14.499105453491211,-2.3366456031799316
4249,6.644468784332275,1.6863149404525757
4250,-1.9219869375228882,1.1595643758773804
4251,0.414543092250824,-1.5409835577011108
4252,-2.3081061840057373,8.74145793914795
4253,-2.8143863677978516,3.6601390838623047
4254,-6.684473037719727,8.213285446166992
4255,11.20881462097168,-3.489553451538086
4256,-10.028422355651855,9.992961883544922
4257,0.5147131085395813,0.30007365345954895
4258,0.26938119530677795,0.38390058279037476
4259,-4.385416030883789,4.950647354125977
4260,5.910630702972412,-3.768611431121826
4261,-3.587317943572998,1.6187516450881958
4262,-7.327065944671631,-1.0537657737731934
4263,2.386143207550049,-4.0447282791137695
4264,-8.020344734191895,2.969011068344116
4265,-0.23247292637825012,0.8099188804626465
4266,-5.910128116607666,3.534095287322998
4267,-6.3525519371032715,-1.466187596321106
4268,4.530463218688965,-3.4399490356445312
4269,-2.792612314224243,10.19347858428955
4270,-7.516637325286865,9.60434627532959
4271,-5.295039176940918,7.122159004211426
4272,5.185602188110352,0.6840017437934875
4273,0.10968144983053207,12.330972671508789
4274,2.6718735694885254,-2.9569239616394043
4275,3.7178280353546143,-3.057814836502075
4276,6.785192012786865,-4.982719421386719
4277,-3.2400660514831543,0.9131004810333252
4278,4.902862071990967,-0.14257478713989258
4279,3.0571303367614746,-5.5392746925354
4280,-1.8582708835601807,7.810394287109375
4281,0.546708345413208,-2.4825921058654785
4282,3.8751060962677,-1.0807102918624878
4283,-11.141897201538086,2.5108518600463867
4284,-5.293625354766846,1.740649700164795
4285,-4.51910924911499,4.752042770385742
4286,-5.989186763763428,5.676520347595215
4287,0.46051374077796936,1.7172497510910034
4288,-3.399808168411255,5.861719608306885
4289,11.353816032409668,-4.950920104980469
4290,-4.230729579925537,-1.1322146654129028
4291,5.438969135284424,-1.4034141302108765
4292,7.459182262420654,4.639333248138428
4293,0.6692192554473877,-0.008934013545513153
4294,-7.453083515167236,2.6972899436950684
4295,-7.769955158233643,1.0960652828216553
4296,0.8699287176132202,-2.111161947250366
4297,-8.412399291992188,2.096005439758301
4298,-8.410562515258789,-0.6354652643203735
4299,-15.365547180175781,-6.630303382873535
4300,0.07195324450731277,1.6865402460098267
4301,-3.3543450832366943,7.343454837799072
4302,0.8384144902229309,-0.15719559788703918
4303,-9.693902969360352,-2.080726146697998
4304,3.6538245677948,-6.586009979248047
4305,-1.9113645553588867,1.3277978897094727
4306,-3.7485134601593018,10.74447250366211
4307,8.768003463745117,-5.262327671051025
4308,-8.48670768737793,6.819483757019043
4309,8.287951469421387,-5.419980525970459
4310,2.0354905128479004,4.925894737243652
4311,-4.30474328994751,0.536126971244812
4312,2.0285451412200928,-0.7147073149681091
4313,-6.294761657714844,5.060790061950684
4314,3.452753782272339,-7.243378639221191
4315,6.052832126617432,-4.01669979095459
4316,-5.259099960327148,6.0523529052734375
4317,0.5396448373794556,1.19962739944458
4318,0.7348189949989319,-9.04119873046875
4319,3.3219797611236572,3.4547266960144043
4320,-0.21162527799606323,0.6352987289428711
4321,-6.657928943634033,8.494502067565918
4322,0.9857950806617737,-20.03917694091797
4323,-7.815880298614502,8.72404670715332
4324,-10.35145092010498,8.73676872253418
4325,9.885250091552734,5.529359340667725
4326,-3.246532917022705,0.41845035552978516
4327,-7.27373743057251,1.4440237283706665
4328,10.001062393188477,-6.295431613922119
4329,5.769826412200928,3.1415598392486572
4330,1.9400348663330078,0.35472574830055237
4331,-4.026229381561279,2.5068631172180176
4332,-3.7089879512786865,4.1570634841918945
4333,1.220979928970337,0.3924800753593445
4334,-1.0915967226028442,0.5764543414115906
4335,-2.2321488857269287,2.5021376609802246
4336,-7.347754955291748,-8.473692893981934
4337,-1.0501960515975952,5.815098762512207
4338,-0.17027054727077484,1.0297614336013794
4339,-6.409342288970947,3.2834274768829346
4340,3.6809213161468506,-6.077521324157715
4341,-4.279842853546143,5.218335151672363
4342,1.386242389678955,0.6995699405670166
4343,1.0777323246002197,-17.84640121459961
4344,1.6316057443618774,-2.073455333709717
4345,3.800196409225464,5.118921279907227
4346,1.6687378883361816,-0.5612967014312744
4347,-2.277839183807373,1.6800262928009033
4348,4.124277114868164,-6.523350715637207
4349,-4.759116172790527,-0.7412606477737427
4350,0.24233493208885193,-1.3057955503463745
4351,10.36318588256836,-2.645535469055176
4352,-1.4065113067626953,1.1477099657058716
4353,-5.195542812347412,2.031175374984741
4354,1.2603492736816406,0.38323846459388733
4355,-0.663633406162262,4.330942153930664
4356,-5.1705145835876465,0.6560276746749878
4357,2.561730146408081,-2.8108181953430176
4358,10.16141128540039,-5.612709045410156
4359,-2.427374839782715,4.960806846618652
4360,3.0235331058502197,-4.019052982330322
4361,-10.162175178527832,-1.5411347150802612
4362,-3.822894334793091,1.1835696697235107
4363,5.062150478363037,1.5078450441360474
4364,-1.2488348484039307,2.8787450790405273
4365,-7.109577655792236,-2.6318914890289307
4366,-6.307653427124023,7.323781490325928
4367,-5.351620197296143,4.545050621032715
4368,-11.189895629882812,-3.8057868480682373
4369,2.773073196411133,-2.4883408546447754
4370,1.4787359237670898,-2.6080877780914307
4371,-0.6513195633888245,4.76680850982666
4372,-7.740272045135498,8.734142303466797
4373,0.23541030287742615,-12.519896507263184
4374,1.716949701309204,4.831991195678711
4375,-5.3572468757629395,0.49654948711395264
4376,-2.1445016860961914,0.7911117076873779
4377,0.8758203387260437,0.42775845527648926
4378,-2.918912410736084,7.3205885887146
4379,-1.191051721572876,-9.818887710571289
4380,10.1365966796875,-3.3649232387542725
4381,-4.672667980194092,-0.276461124420166
4382,0.1297304928302765,1.7327061891555786
4383,-3.160855531692505,0.8304846286773682
4384,1.1311371326446533,-2.3425328731536865
4385,1.1667815446853638,-6.084658622741699
4386,-2.0382814407348633,1.915218710899353
4387,-1.598236083984375,4.838345050811768
4388,-1.9493293762207031,0.7121536731719971
4389,-7.291666507720947,10.009085655212402
4390,-5.027639865875244,4.694281101226807
4391,-0.02742008864879608,1.178910493850708
4392,-3.9083104133605957,1.4381331205368042
4393,-3.4202206134796143,4.102013111114502
4394,0.0992848202586174,0.5298152565956116
4395,-4.6063313484191895,4.792239665985107
4396,-6.959417819976807,0.1191166564822197
4397,-8.912898063659668,7.615030765533447
4398,5.497525215148926,-2.340026378631592
